,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
15,-0.2883276153952823,0.33374907979951596,0.7436012787604449,-0.39386694704564573,-0.11323231537534559,-0.34782833575671945,0.197214766891949,382,730
16,-0.22805271912403807,0.5924202705846084,0.5820082288757602,-0.36067793034746665,-0.4000659118007206,-0.3389597801953061,-0.23350766922526273,365,622
17,-0.5932148494273417,0.7327431964196904,0.3546056774974947,-0.3846467201402748,-0.19418929830746448,-0.2698100304523067,-0.09506126187482022,320,624
18,-0.3604285177223745,0.6125967650585298,-0.09832480537362473,-0.6724455122064745,-0.1775885655682929,-0.4386829897270023,-0.19910507852253292,305,582
19,-0.28573350414857124,0.1876728460358137,0.5415821605658224,-0.30454217037818143,-0.21072439741377186,-0.4101614005881066,0.2667309162585172,300,521
20,-0.14975876642185673,0.6611937128886456,-0.025312812129438533,-0.37816647889510624,-0.2595908501228085,-0.7392042867518025,-0.01042322685937798,292,562
21,-0.2912841169092443,0.5853893331039834,-0.06674170343795072,-0.46070056787077507,-0.36957569512340627,-0.2931627164773436,-0.2152282780379197,287,486
22,-0.1771246580220419,0.5783583956233584,0.24465372731886897,-0.17000137813603716,-0.09573716853791803,-0.22950470103931567,-0.2794974509018868,278,624
23,-0.18991485416230258,0.5329950924451043,0.255016163495029,-0.3156178158264963,-0.39035591323301966,-0.3838841230735374,-0.22912596080693354,256,470
24,-0.29424061842320626,0.5783583956233584,-0.19396759415146891,-0.2991488053504122,-0.5093503107575629,-0.35447585515601265,-0.2693398989173521,216,373
25,-0.44710100261548485,0.3752825485083979,-0.12958465548551765,-0.3156178158264963,-0.18841899522769975,-0.3036456705991608,-0.12954634892816913,212,436
26,-0.6186767560697402,0.5924202705846084,0.35232789829445865,-0.4048394144645795,-0.13089210084516545,-0.699967404559259,-0.16111665715848728,201,450
27,-0.25946200001165276,0.3641491352728668,0.5820082288757602,-0.27514239692420994,-0.4906836936001666,-0.23635067435460821,0.197214766891949,200,304
28,-0.21123708765678595,0.6174208288578453,0.032292127760630646,-0.4689932458452451,-0.20683506707202418,-0.3253706997797346,-0.33009292420901537,191,397
29,-0.4684532761869943,0.23758984959048654,0.07098890068146821,-0.6520267818105333,-0.2054134141417283,-0.20965759390015518,-0.13233656871093047,175,274
30,-0.22805271912403807,0.6125967650585298,-0.09832480537362473,-0.9091781598822086,-0.4000659118007206,-0.24332299845729968,-0.23350766922526273,173,267
31,-0.22787712644644573,0.0996407114454716,0.3546056774974947,-0.19903081473743,-0.1473913332397273,-0.3389597801953061,-0.21331140378920993,167,313
32,-0.18465604615939457,0.6613730689344703,0.255016163495029,-0.2834367966754601,-0.599052768378568,-0.3838841230735374,-0.22912596080693354,163,280
33,-0.2591569420481075,0.22713760760578916,0.930910998082626,-0.5428140126876798,-0.16812196903727544,-0.27015199818712243,-0.16403143598151804,158,267
34,-0.4684532761869943,0.5924202705846084,0.255016163495029,-0.9575387638941122,-0.4000659118007206,-0.24332299845729968,0.7031293136574377,155,285
35,-0.2213995697301985,0.5794122783180929,0.24889512196733304,-0.5428140126876798,-0.36682300959909886,-0.1456825097842509,-0.2177013503260491,152,231
36,-0.2213995697301985,0.5329950924451043,0.24889512196733304,-0.3156178158264963,-0.51534903746956,-0.1456825097842509,0.33220189924019405,150,232
37,-0.3204495699622004,0.5794122783180929,-0.38637243709026453,-0.40994968390764835,-0.38358943426995173,-0.36142195163442176,-0.2177013503260491,148,286
38,-0.2992021500630295,0.5859162744513506,-0.017156613883110516,-0.4121478242171109,-0.38358943426995173,-0.36142195163442176,0.13046707338469965,148,286
39,-0.20934997995047455,0.7249191951970511,-0.22321641546405158,-0.43861982581221864,-0.36957569512340627,-0.2931627164773436,-0.2693398989173521,143,243
40,-0.18465604615939457,0.6613730689344703,0.27826842151195874,-0.2834367966754601,-0.51534903746956,-0.22687843166852162,-0.09506126187482022,138,269
41,-0.2632227107764011,0.7302573497323066,0.032292127760630646,-0.46265975684003224,-0.07408058425869773,-0.25561579923485156,-0.1543782210796889,137,281
42,-0.22787712644644573,0.4359991923188987,-0.0026820165957805453,-0.27514239692420994,-0.1473913332397273,-0.24332299845729968,0.197214766891949,137,266
43,-0.2883276153952823,0.560899503850989,0.4987871134645032,-0.4683404798666628,-0.2961401765878717,-0.23635067435460821,0.2427139816656943,133,235
44,-0.20822407933180198,0.09735634511295294,0.24465372731886897,-0.17000137813603716,-0.09573716853791803,-0.22950470103931567,-0.08900971766769178,131,283
45,-0.12171240814201204,0.49393646441826944,-0.0026820165957805453,-0.5165617212769706,-0.36957569512340627,-0.2931627164773436,0.6325125432467869,128,226
46,-0.3204495699622004,0.22713760760578916,-0.38637243709026453,-0.40994968390764835,-0.16812196903727544,-0.27015199818712243,-0.16403143598151804,126,220
47,-0.4684532761869943,0.6178145650218052,-0.0026820165957805453,-0.3997912408835033,-0.30273966297122445,-0.5505771202490954,-0.26666196791795627,124,242
48,-0.22063659334922386,0.514962332147306,0.33488625357788715,-0.24699565390556918,-0.47990212309446306,-0.3157381373396129,-0.44475035159390075,115,231
49,-0.200424142353347,0.5984587932859328,0.2545765407437073,-0.3740270406343985,-0.3628507637940944,-0.3612733152826547,-0.23759363392767724,115,218
50,-0.2883276153952823,0.7178790840909686,-0.8596249294646279,-0.4048394144645795,-0.2961401765878717,-0.5539616282928765,0.39187781521113807,103,210
51,-0.2591569420481075,0.8714799947707436,0.930910998082626,-0.4048394144645795,-0.38358943426995173,-0.36142195163442176,0.33220189924019405,98,215
52,-0.18991485416230258,0.5329950924451043,-0.25246523677663424,-0.3156178158264963,-0.03733545902286883,-0.9658487924607992,-0.312868547237079,96,226
53,-0.4684532761869943,0.0996407114454716,0.5820082288757602,-0.3987004147765303,-0.2054134141417283,-0.23635067435460821,0.07407451000111442,94,176
54,-0.2213995697301985,0.5924202705846084,0.255016163495029,-0.34062846357932386,-0.11323231537534559,-0.699967404559259,-0.16111665715848728,80,195
55,-0.3604285177223745,0.632773259532451,-0.19396759415146891,-0.6724455122064745,-0.3628507637940944,-0.3612733152826547,-0.19910507852253292,76,168
56,-0.2562056608283642,0.5859162744513506,-0.017156613883110516,-0.3987004147765303,-0.19423280753387445,-0.3157381373396129,-0.21331140378920993,76,157
57,-0.2393235006415621,0.0070398441900921815,-0.7347390362202262,-0.5026689541707975,-0.20684579245008983,-0.028756258583145122,-0.27206661613478444,73,130
58,-0.55980903622878,0.3967444744054892,-0.7713293437280206,-0.5026689541707975,-0.20684579245008983,-0.028756258583145122,0.19705118517896403,72,147
59,-0.08084466897607323,0.514962332147306,-0.09379796315625688,-0.39386694704564573,-0.47990212309446306,-0.3059726751872357,0.32949661364053595,72,143
60,-0.28216192776498517,0.5428576403456846,0.16083969617070468,-0.47166569169404815,-0.32133744206365633,-0.25620350035770467,-0.005316644685615518,70,142
61,-0.22805271912403807,0.22713760760578916,-0.6782031280716454,-0.8475196955655426,-0.36682300959909886,-0.39512560032461763,0.7059422560727993,69,115
62,-0.24563771495021958,0.7302573497323066,0.032292127760630646,-0.46265975684003224,-0.20683506707202418,-0.3253706997797346,-0.33009292420901537,68,142
63,-0.20822407933180198,0.09735634511295294,0.33488625357788715,-0.5026689541707975,-0.20684579245008983,-0.028756258583145122,-0.08900971766769178,68,127
64,-0.6084685010823985,0.7327431964196904,0.12720312611922924,-0.37933688038733665,-0.3711511301636802,-0.2698100304523067,-0.09506126187482022,66,143
65,-0.2562056608283642,0.5924202705846084,0.2809984229021647,-0.36347683554847743,-0.868256078952119,-0.3838841230735374,0.19705118517896403,60,127
66,-0.3204495699622004,0.0070398441900921815,0.33488625357788715,-0.5026689541707975,-0.20684579245008983,-0.028756258583145122,-0.44475035159390075,53,112
67,-0.2393235006415621,0.0070398441900921815,0.33488625357788715,-0.36347683554847743,-0.39035591323301966,-0.3838841230735374,-0.44475035159390075,53,96
68,-0.2213995697301985,0.49393646441826944,0.39033375144643323,-0.6724455122064745,-0.11460020216553847,0.13374951876154367,-0.2436660271723663,41,71
69,-0.6646948478051187,0.5005215154569125,0.051165171327109904,-0.640989639302146,-0.26722107154629676,-0.26832713324076846,-0.411366640658455,27,63
70,-0.2883276153952823,0.47356991430560014,0.157188626966261,-0.4048394144645795,-0.2961401765878717,-0.27015199818712243,0.07645754940129915,27,62
71,-0.42950559314590475,0.5264910963118465,-0.018521614578213497,-0.4121478242171109,-0.3869726737514857,-0.36142195163442176,0.16375912928183184,27,62
72,-0.55980903622878,0.3967444744054892,-0.7713293437280206,-0.3987004147765303,-0.39035591323301966,-0.3157381373396129,-0.21331140378920993,27,61
73,-0.1771246580220419,0.1876728460358137,0.24465372731886897,-0.5257530684023617,-0.51534903746956,-0.22950470103931567,-0.1942266268263574,24,70
74,-0.44710100261548485,0.5783583956233584,-0.12958465548551765,-0.37346371819456037,-0.2617460539999935,-0.3036456705991608,-0.12954634892816913,23,60
75,-0.2599896152458577,0.5032358333559663,-0.38637243709026453,-0.40994968390764835,-0.10030291398686075,0.14716628936182352,-0.16403143598151804,23,52
76,-0.28216192776498517,0.5428576403456846,0.16083969617070468,-0.47166569169404815,-0.27921977258771635,0.24695213796567494,-0.005316644685615518,22,52
77,-0.5841387686555892,-0.015878477883690956,0.032292127760630646,-0.34062846357932386,-0.39035591323301966,-0.21740618898243505,0.19705118517896403,21,64
78,-0.22805271912403807,0.3752825485083979,-0.08545227131791178,-0.682956949886388,-0.19418929830746448,0.1794576677830162,-0.1408648601520215,20,48
79,-0.12319351631361153,-0.18747185027333857,0.18804912404328114,-0.3997912408835033,-0.30273966297122445,-0.2698100304523067,0.06211466023816409,10,38
80,0.06488242789429982,0.3057760396825094,0.992733913412823,-0.17000137813603716,-0.09573716853791803,-0.18296451344570214,0.2667309162585172,9,22
81,-0.5841387686555892,-0.015878477883690956,0.28286248921807916,-0.10421383651088799,-0.19418929830746448,-0.22024651710715337,0.19705118517896403,5,51
82,-0.2599896152458577,0.5032358333559663,-0.32278481729992897,0.15384014859971606,-0.10030291398686075,-0.38518377111438484,-0.19910507852253292,3,23
83,-0.18991485416230258,0.5483571923264925,0.157188626966261,-0.37346371819456037,0.24356984022702166,-0.9658487924607992,-0.312868547237079,1,23
84,-0.4430472087676586,-0.9201489230982671,0.28286248921807916,-0.27514239692420994,-0.040679962059422176,-0.2915342460151338,-0.1231282357944416,0,36
85,-0.25946200001165276,-0.8856767190514403,0.07098890068146821,-0.6520267818105333,-0.4906836936001666,-0.20965759390015518,-0.13233656871093047,0,36
86,-0.2562056608283642,-0.6884653044091616,-0.05463742500567928,-0.34062846357932386,-0.04887606518239829,-0.5194635923772826,0.1830994380981108,0,33
87,-0.23277323766398728,0.5964959355099195,-0.6096297342624595,-0.6724455122064745,0.8025925623864862,-0.23726833754358734,-0.23966711837240898,0,31
88,-0.6646948478051187,0.6174208288578453,0.032292127760630646,-0.4689932458452451,-0.3395895498853506,0.8981664262232405,-0.5058076273383418,0,25
89,-0.5665740619960564,0.4323353253648896,0.30869245121379085,-0.24699565390556918,-0.12137443658229857,0.7611451554314739,-0.13951200492190374,0,25
90,0.06488242789429982,-0.7736895882050518,0.4898736141775371,-0.34062846357932386,-0.51534903746956,-0.18296451344570214,-0.1942266268263574,0,22
91,-0.22805271912403807,0.3641491352728668,-0.0026820165957805453,-0.36067793034746665,0.746523467290235,-0.23635067435460821,-0.23350766922526273,0,20
92,-0.2912841169092443,0.5853893331039834,0.255016163495029,-0.46070056787077507,-0.11323231537534559,0.5445918799105478,-0.2152282780379197,0,18
93,-0.42950559314590475,0.5264910963118465,-0.018521614578213497,0.7478085904117793,-0.3869726737514857,-0.21740618898243505,0.16375912928183184,0,12
94,-0.0956616164670322,0.3708876160007041,0.15794964974512357,-0.4004477326632858,-0.49769725513664764,0.2912141444418138,0.19834964227969928,0,8
95,-0.0956616164670322,0.3708876160007041,0.15794964974512357,-0.4004477326632858,-0.19423280753387445,0.2912141444418138,0.19834964227969928,0,8
96,-0.32537164883127495,0.05141999681392595,0.157188626966261,-0.2364758799119675,-0.18841899522769975,0.7695855592617193,-0.312868547237079,0,8
97,0.34835754847903877,0.7607353212307497,0.39033375144643323,-0.6724455122064745,-0.08988408301378187,0.13374951876154367,-0.2436660271723663,0,8
98,0.9244600674065333,0.5984587932859328,0.2545765407437073,0.19903473767820334,-0.3711511301636802,-0.2838636408383072,-0.23759363392767724,0,8
99,0.34835754847903877,-0.4483411059007305,0.18804912404328114,-0.39474306730242714,-0.36682300959909886,-0.1456825097842509,0.33220189924019405,0,8
