,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
28,-0.2325796279762561,0.45362647888350566,0.1316818482799186,-0.17890973786765882,-0.14498498803589624,-0.061641549515251054,-0.2794974509018868,184,311
29,-0.4373490136689653,0.5853893331039834,0.5290570621009276,-0.4085142696319828,-0.21299972019547078,-0.24884987503185163,0.04754099904202391,183,331
30,-0.36776536296904283,0.5964959355099195,0.33488625357788715,-0.37816647889510624,-0.2264040446830652,-0.3213027253972335,-0.12075958195051051,182,369
31,-0.4007890422671479,0.5952924785104001,0.4319716578394074,-0.3987004147765303,-0.26745444216635567,-0.36142195163442176,-0.10086096651462037,179,322
32,-0.3588973689954859,0.5207493986483354,-0.07638894081804981,-0.363455183160421,-0.29844484652143194,-0.24935132539265753,0.9810343273474886,177,325
33,-0.09713725707690385,0.22943409070166307,0.8083044759333745,-0.32176986445074784,-0.31823223962674485,-0.21615791941917983,-0.13221709824294253,177,305
34,-0.14297760175552754,0.15804370407365154,0.2743464336623569,-0.43406093419107117,-0.13192956878759673,-0.2856769682872322,-0.06815190669621275,173,330
35,-0.32742252770646485,0.5270395695305059,-0.20760601443878912,-0.48961073905850144,-0.21299972019547078,-0.569683906925358,-0.06815190669621275,170,324
36,-0.3588973689954859,0.5207493986483354,0.33029417776960757,-0.43068008580828127,-0.12767556635137345,-0.24935132539265753,-0.005171128836643141,167,324
37,-0.32742252770646485,0.5270395695305059,-0.20760601443878912,-0.15511479517898016,-0.20054959654915344,-0.569683906925358,0.6247620796915256,164,348
38,-0.23728212950606642,0.4728845681851666,0.01662485347165374,-0.17890973786765882,-0.13730135333344917,-0.1226585661825288,0.00608890887474893,159,342
39,-0.29379008145531194,0.5465137517472262,-0.07949860508357001,-0.3997912408835033,-0.1473913332397273,-0.30348984684223285,-0.3992429971487699,155,317
40,-0.2591569420481075,0.3043804067023908,0.6473099823164314,-0.363455183160421,-0.13730135333344917,-0.4878891574258851,-0.33874764742297536,152,333
41,-0.25500153143265036,0.5594556834482275,-0.05983696152165929,-0.3475946761790801,-0.16537521473383088,-0.2678417878595148,-0.16335061933455206,129,240
42,-0.31582094330768773,0.3684302180406549,-0.056479901006931954,-0.37957153653166387,-0.19768527399337282,-0.4386829897270023,-0.18384481243444942,124,252
43,-0.2578990995869298,0.4712537654481126,0.8696077370080002,-0.34902755667998714,-0.2421917227695129,-0.3080242511787616,-0.20717536878348786,84,148
44,-0.3899191774720675,0.23271483504030682,0.32461819252259705,-0.43068008580828127,-0.22506549810547588,-0.24884987503185163,-0.18384481243444942,83,168
45,-0.09713725707690385,0.22943409070166307,0.8696077370080002,-0.34902755667998714,-0.32676101951875863,-0.3213027253972335,-0.20717536878348786,78,154
46,-0.23728212950606642,0.37900344279294823,0.01662485347165374,-0.27118246051403994,-0.132491298912112,-0.061641549515251054,0.26303139753178034,77,122
47,-0.3519640451289485,0.6825650376112344,0.5929635807888275,-0.5436604798365546,-0.20196173941782963,-0.3765818976961253,-0.08499527474652348,76,163
48,0.11666798567784738,0.5794122783180929,0.047473015758332626,-0.5165617212769706,-0.12768124449077484,-0.33505848415823825,0.39559572167886103,70,134
49,-0.4054100177448049,0.7439432951255192,0.49981359986834184,-0.48961073905850144,-0.1775885655682929,-0.1524883265275826,0.08886421185486533,64,116
50,-0.31582094330768773,0.5064956982264175,-0.06674170343795072,-0.41518250352435104,-0.19768527399337282,-0.3198611084389834,-0.19910507852253292,58,135
51,-0.5298459682118062,0.3043804067023908,0.047473015758332626,-0.3334959664159861,-0.12768124449077484,-0.33505848415823825,-0.15482773618256085,57,131
52,-0.36776536296904283,0.42750533922416595,0.3966667474023554,-0.3731586030495922,-0.31823223962674485,-0.21615791941917983,-0.03837625703835505,56,115
53,-0.3834785202956967,0.43175226577153236,0.04852271372877212,-0.3841824269772287,-0.258938490799763,-0.2853270253949455,0.08886421185486533,56,107
54,-0.06030707191410952,0.45362647888350566,0.03204893461499318,-0.27118246051403994,-0.13730135333344917,-0.11928794288093991,0.39559572167886103,48,113
55,-0.3519640451289485,0.43175226577153236,0.04852271372877212,-0.5436604798365546,-0.20196173941782963,-0.3765818976961253,-0.08499527474652348,48,100
56,-0.34255921780609866,-0.0736191726859799,0.3926626914184804,-0.4116833553450857,-0.15802148230120247,-0.2284366159256945,0.09807701612005729,47,95
57,-0.3656411356647537,-0.05640399894394987,0.2549299920725012,-0.48961073905850144,-0.2586187910586659,-0.32143359682229133,0.00608890887474893,47,93
58,-0.34602563337888204,0.5248060805357355,0.01662485347165374,-0.17890973786765882,-0.19423280753387445,-0.028756258583145122,-0.12636799675791494,44,116
59,-0.16823037885923298,0.3057760396825094,0.14505212738490875,-0.31233138670619676,-0.2571948528581698,-0.5262735574213617,-0.28596405434337774,43,95
60,-0.3818615499881278,0.5726051667628542,0.5290570621009276,-0.6581812504322964,-0.1703376432734221,-0.037267558133419754,-0.01030545382709442,42,111
61,-0.2578990995869298,0.4728845681851666,0.6374416935637868,-0.43068008580828127,-0.22506549810547588,-0.1226585661825288,-0.005171128836643141,42,103
62,-0.41619873234870014,0.23271483504030682,0.32461819252259705,-0.6581812504322964,-0.22506549810547588,0.2111418520203927,0.0649927584642124,40,63
63,-0.06030707191410952,0.3043804067023908,0.03204893461499318,-0.27118246051403994,-0.12768124449077484,-0.19835001683674464,-0.33874764742297536,38,95
64,-0.5593836844537856,0.8594524596082977,0.24889512196733304,-0.30651231632786247,-0.19659373357137566,-0.3025448173575408,-0.23550050174291443,36,107
65,-0.7543230578177753,0.45362647888350566,0.01662485347165374,-0.5165617212769706,-0.22506549810547588,-0.061641549515251054,-0.47040639322617883,35,92
66,-0.38848791414785067,0.4553092761646414,-0.09169111291463124,-0.43010471203257583,-0.22475158799706488,0.2109775534899497,-0.23550050174291443,32,66
67,-0.38848791414785067,0.4553092761646414,-0.09169111291463124,-0.43010471203257583,-0.22475158799706488,0.2109775534899497,-0.1925422612433161,32,66
68,-0.27887652427044063,0.5931507212225646,-0.056927036000958095,-0.503086230167736,-0.02579485286333938,0.06849711078868914,0.3258311505574945,32,65
69,0.2914060274686585,0.6445611784121802,0.06275017199953181,-0.38706116047370365,-0.25684692525847774,-0.20103922715096456,-0.044091645762735825,31,63
70,-0.7456014658274956,0.22563127873857547,0.24184171175106772,-0.3476167913226541,-0.2951171088018959,-0.3160612483363249,-0.18384481243444942,29,95
71,-0.17013203436773505,0.3057760396825094,-0.14377640048649853,-0.3997912408835033,-0.24841087482264868,-0.3043849053238064,-0.28596405434337774,26,70
72,-0.2325796279762561,0.7379688460435738,-0.22321641546405158,-0.5115135835803744,-0.25041616007725864,-0.28726845175546445,-0.18254078085721845,26,70
73,-0.2979090410465405,0.5594556834482275,0.3966667474023554,-0.3731586030495922,-0.3132349782418929,-0.3160612483363249,-0.03837625703835505,26,70
74,-0.21496639473158347,0.45485734145619383,-0.007064032113079689,-0.3987004147765303,-0.29777557323263726,-0.25327134462803313,-0.1115185259660923,26,70
75,-0.21496639473158347,0.45485734145619383,-0.007064032113079689,-0.5165617212769706,-0.29777557323263726,-0.25327134462803313,-0.1115185259660923,26,70
76,-0.21123708765678595,0.6046686825694496,-0.08824194199799185,-0.28742039630030836,-0.32676101951875863,-0.2931627164773436,-0.33874764742297536,26,70
77,-0.24030788868630026,0.5964959355099195,0.12909573177932576,-0.3811744529361675,-0.2320311864261039,-0.2466255327335127,-0.14824739918833613,26,70
78,-0.24030788868630026,0.43175226577153236,0.12909573177932576,-0.3811744529361675,-0.258938490799763,-0.2466255327335127,0.02670975623465363,26,70
79,-0.26188089022658834,0.5924202705846084,0.4584472412268237,-0.3702866252594668,-0.4189090801659178,-0.3160612483363249,-0.10346227031136374,26,70
80,-0.26611680557789336,0.5064956982264175,-0.20479383377054394,-0.4406263545314211,-0.2152490039955235,-0.3198611084389834,0.0666444446570892,25,66
81,-0.31582094330768773,0.5924202705846084,-0.06674170343795072,-0.41518250352435104,-0.4189090801659178,-0.32217052878316776,-0.03431900256891664,25,66
82,-0.27669878023565686,0.5381151142600602,0.7619372894357268,-0.5161743332224089,-0.26865441578570437,-0.39680055052560403,0.49514484199615616,25,66
83,-0.2628289951425131,0.5706456565072927,-0.056479901006931954,-0.48961073905850144,-0.43775224853111505,-0.26551701102603165,0.007336993017365276,25,66
84,-0.2979090410465405,0.5594556834482275,-0.19396759415146891,-0.3476167913226541,-0.3132349782418929,-0.32217052878316776,-0.03431900256891664,25,66
85,-0.27887652427044063,0.5924202705846084,-0.19396759415146891,-0.3357070847291008,-0.4000659118007206,-0.3986423133750881,0.911869669668141,25,66
86,-0.2628289951425131,0.5924202705846084,0.4892503142649136,0.006846232040218059,-0.2054134141417283,-0.3271290563049698,-0.13233656871093047,22,82
87,-0.34255921780609866,-0.0736191726859799,0.3926626914184804,-0.5161743332224089,-0.26865441578570437,-0.39680055052560403,0.09807701612005729,1,31
88,0.3093400690395176,0.5726051667628542,0.2743464336623569,-0.43068008580828127,-0.1703376432734221,-0.037267558133419754,-0.01030545382709442,1,22
89,-0.49129221619744073,-0.801261911823131,0.01662485347165374,-0.5165617212769706,-0.7274753949794686,-0.2856769682872322,0.00608890887474893,0,36
90,-0.49129221619744073,-0.801261911823131,0.6374416935637868,-0.3334959664159861,-0.29844484652143194,-0.2856769682872322,-0.15482773618256085,0,34
91,-0.3077928232767847,-0.648243691669713,-0.2744331625150218,-0.31233138670619676,-0.3005098281594094,-0.5262735574213617,0.6247620796915256,0,26
92,-0.26362743459353377,0.5462918996051151,0.23064742019055995,-0.43861982581221864,0.8245561186391068,-0.3080242511787616,0.9768096644300319,0,20
93,-0.26502793356050147,0.550238749062933,-0.658746867125747,-0.3739154590365167,-0.1775885655682929,0.5819580201725476,0.13046707338469965,0,17
94,-0.2438862572874074,0.4639429507444412,-0.05983696152165929,-0.3475946761790801,0.944999199463727,-0.3866636691475337,-0.16335061933455206,0,14
95,-0.09713725707690385,0.5964959355099195,0.20966874982987938,-0.37816647889510624,0.40093838952100547,-0.20792404007207993,-0.14824739918833613,0,13
96,-0.29221526119712293,0.523446530121454,0.012105041365392366,0.19778577338345632,-0.2264040446830652,-0.2931627164773436,-0.20012851642619867,0,13
97,-0.29221526119712293,0.523446530121454,0.04832444432003857,0.19778577338345632,-0.23758880684902123,-0.5486514522929076,-0.20012851642619867,0,13
98,-0.26188089022658834,0.3684302180406549,-0.19396759415146891,0.784480557405993,-0.19768527399337282,-0.4386829897270023,-0.19910507852253292,0,12
99,-0.25500153143265036,0.6445611784121802,-0.056927036000958095,-0.4406263545314211,-0.2152490039955235,0.8732238591659138,0.0666444446570892,0,7
