,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
50,-0.278064415996994,0.2256312787385754,0.4365294643242674,-0.3989848595568813,-0.2168626482691481,-0.2466255327335127,-0.1860808577436586,252,461
51,-0.263184854715784,0.4319180450753092,0.1316818482799186,-0.2246157291339956,-0.4794666540463169,-0.0303004576787113,-0.0343190025689166,249,384
52,-0.2998912396596763,0.5465137517472262,0.1568059237531408,-0.4186601202943745,-0.1480494237986156,-0.2642520745756065,-0.1246316400693473,215,429
53,-0.354994406902006,0.3860725152429008,0.0320489346149931,-0.2096345503376641,0.0340365246193152,-0.3221705287831677,-0.1548277361825608,213,513
54,-0.3946006286219906,0.2594005489493143,0.0682132779013355,-0.5385269958661987,-0.2785318187900489,-0.2763909088103188,-0.163350619334552,205,320
55,-0.346025633378882,0.3974747695098698,-0.1939675941514689,-0.4387757798898425,-0.4189090801659178,-0.3614219516344217,-0.0343190025689166,179,310
56,-0.6343659750177528,0.4199999092759733,0.2306474201905599,-0.3982190597352864,-0.3539006956697292,-0.2864727100213483,-0.861669867500727,174,319
57,-0.346025633378882,0.3974747695098698,0.0975703937500003,-0.51406886746235,-0.1952203564196533,-0.1146945975352628,0.0153368779476478,170,282
58,-0.3026941064743059,0.4583907084178919,0.8685684913059537,-0.3704727787593163,0.1673873295163417,-0.3227771780653804,0.395595721678861,169,389
59,-0.2507057779999729,0.7264740033133708,0.3212112754446491,-0.2096345503376641,-0.3745566267489415,-0.4005312339680238,0.0584868106011371,165,322
60,-0.2278771264464457,0.4123632846060316,-0.764837115297661,-0.5115135835803744,-0.2623246475122627,0.0386945639574247,-0.163350619334552,165,214
61,-0.6420845130147907,0.4914214784700246,0.248895121967333,-0.8029724402002012,-0.1373013533334491,-0.334644348568065,-0.163350619334552,135,260
62,-0.363870536709971,0.5594556834482275,-0.1671350620183405,-0.4300101645406401,-0.2314737410997189,-0.3565959968327744,-0.163350619334552,114,251
63,-0.5119478947351999,0.6046113057458432,-0.0667417034379507,-0.3981784782302592,-0.2283118823965679,-0.3198611084389834,0.0489005350479954,114,251
64,-0.6420845130147907,0.2594005489493143,0.0682132779013355,-0.5385269958661987,-0.8746921423553651,-0.2763909088103188,-0.163350619334552,112,194
65,0.1028541488954408,0.4688946823060634,0.8685684913059537,-0.468352737048229,-0.1653752147338308,-0.4171177402050663,-0.163350619334552,81,155
66,-0.9159502257978148,0.5120862681780705,0.3188575427829047,-0.4306800858082812,-0.2951171088018959,-0.0372675581334197,-0.1838448124344494,66,139
67,-0.2438862572874074,0.6019473098168479,-0.1437764004864985,-0.3476167913226541,-0.2586187910586659,-0.3866636691475337,-0.0343190025689166,63,125
68,0.0892322356451091,0.8594524596082977,0.2743911834922427,-0.3734901366739738,-0.1580214823012024,-0.0372675581334197,-0.3410177944211013,62,118
69,-0.4800863633604667,-0.1179402035318406,0.0682132779013355,-0.3459514616189303,-0.2314737410997189,-0.2763909088103188,0.2415306030028031,58,121
70,-0.5119478947351999,0.5064956982264175,-0.3700731998921859,-0.0029221592689093,-0.1633891573432208,-0.3609824153951576,-0.0861976611439396,53,148
71,-0.3739846177754518,-0.0736191726859799,0.6667417162372162,-0.4116833553450857,-0.1921052160243733,-0.3391705163862419,-0.0838243939784142,45,74
72,-0.3164953596492437,0.3962473824518638,0.3725415521726747,-0.1763642153020741,-0.3759794047718447,-0.278307554663355,-0.1860808577436586,37,100
73,-0.3489996552792757,-0.0719405219683307,0.7530050924348702,-0.4152813130224868,-0.2620260890387528,-0.0811292176185688,-0.1590891777585564,33,74
74,-0.6420845130147907,-0.4605899841067784,-0.1939675941514689,-0.3394179950161576,-0.1636075486851193,-0.3614219516344217,-0.0343190025689166,15,60
75,-0.9826512400629486,-0.9181133101215296,0.8685684913059537,-0.4389724954411781,-0.1853943144377796,-0.3077338785209055,-0.2091503115271541,14,55
76,-0.6420845130147907,0.4319180450753092,0.1993238177521042,-0.3997912408835033,-0.4794666540463169,-0.0303004576787113,0.0153368779476478,14,52
77,-0.3026941064743059,-0.1234408715874296,-0.0598369615216592,-0.7011739974112632,0.1093663179653391,-0.1192879428809399,0.395595721678861,13,42
78,-0.363870536709971,-0.1179402035318406,-0.1671350620183405,-0.3987004147765303,0.1093663179653391,-0.3565959968327744,0.2415306030028031,9,48
79,-0.2726731505946013,-0.0736191726859799,0.6667417162372162,-0.4116833553450857,-0.1921052160243733,-0.3391705163862419,-0.0100012581411555,8,46
80,-0.263184854715784,0.5594556834482275,0.1568059237531408,-0.2024185616524338,-0.1580214823012024,0.266528140947547,-0.0343190025689166,8,36
81,0.2473164380108496,0.3131828260169582,0.0888252595389018,-0.3163001875396662,-0.1445973770010579,-0.2244106149132681,-0.0278137165704962,7,23
82,-0.2438862572874074,-0.3971919613267691,0.8685684913059537,-0.5385269958661987,-0.9535581083978232,-0.4171177402050663,-0.163350619334552,5,40
83,0.7306845400421433,0.5594556834482275,0.1316818482799186,-0.3434923926946648,-0.4202110473756821,-0.0670015465102383,-0.0343190025689166,5,23
84,0.0892322356451091,0.1946133862623841,0.2743911834922427,-0.3734901366739738,-0.1942935738996651,-0.2021956970930235,0.3424945723898476,4,25
85,-0.5119478947351999,0.4548573414561938,0.1316818482799186,0.1102842036904026,-0.2977755732326372,-0.1862796437544865,-0.163350619334552,2,32
86,0.3308537587027209,0.2142867741076927,0.2752683273763229,-0.370726263369436,0.0003862072956855,-0.3866636691475337,0.0423111881337006,1,12
87,-0.2438862572874074,0.4583907084178919,0.8685684913059537,-0.3704727787593163,0.1673873295163417,-0.3227771780653804,-0.163350619334552,0,31
88,-0.2605591685052718,0.3793148305228112,-0.037333816179505,-0.4033149547970498,0.3465660938228593,-0.044995758717406,-0.1131497638138327,0,30
89,-0.170132034367735,0.3793148305228112,-0.8119252561104113,-0.4306800858082812,0.3465660938228593,-0.0372675581334197,-0.1838448124344494,0,30
90,-0.3489996552792757,0.5594556834482275,0.1568059237531408,-0.430789252297908,0.1397696435194759,0.8462245935422241,-0.163350619334552,0,25
91,-0.2605591685052718,0.532998382307047,-0.037333816179505,-0.4033149547970498,0.9882492964476146,-0.044995758717406,-0.1131497638138327,0,24
92,-0.2821003730275522,0.5248060805357355,-0.3654578574111603,-0.3766475150871093,0.9882492964476146,-0.3765818976961253,0.1136398573770043,0,24
93,-0.3779170760113036,0.454495856224117,0.0320489346149931,-0.2139755015576938,0.5249545511318408,-0.2796662161159511,-0.1548277361825608,0,21
94,-0.3092575248909968,0.6197985104851269,-0.222745866878825,0.5023910675936232,-0.2129997201954707,-0.3492372468522809,0.3023200989654044,0,12
95,0.5954127494519978,0.6573808678864695,0.8685684913059537,-0.5385269958661987,-0.1653752147338308,-0.4171177402050663,-0.163350619334552,0,10
96,0.2596797835511608,0.5594556834482275,-0.7635997625899713,-0.2096345503376641,0.0340365246193152,-0.3221705287831677,0.0584868106011371,0,9
97,0.879821967431889,0.6598093037131425,0.1202058401813755,-0.4116833553450857,-0.1580214823012024,-0.3330109753048207,-0.0100012581411555,0,7
98,0.9020863816072272,0.5765801892775646,0.248895121967333,-0.3039470957889888,-0.1373013533334491,-0.334644348568065,-0.163350619334552,0,7
99,0.782135038288867,-0.1179402035318406,-0.2461711828553506,-0.3039470957889888,-0.2129997201954707,-0.2763909088103188,-0.143001525584291,0,7
