,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
21,-0.2591569420481075,0.5924202705846084,0.930910998082626,-0.34062846357932386,-0.11323231537534559,-0.36142195163442176,-0.16111665715848728,508,1000
22,-0.09713725707690385,0.3057760396825094,0.992733913412823,-0.35640769541185846,-0.13192956878759673,-0.18296451344570214,0.05134974013849958,452,769
23,-0.18991485416230258,0.5329950924451043,0.255016163495029,-0.37346371819456037,-0.2617460539999935,-0.3036456705991608,-0.12954634892816913,388,615
24,-0.2883276153952823,0.47356991430560014,0.157188626966261,-0.37816647889510624,-0.2961401765878717,-0.27015199818712243,0.07645754940129915,352,576
25,-0.3204495699622004,0.8594524596082977,0.24889512196733304,-0.7031385326958806,-0.16812196903727544,-0.27015199818712243,-0.28596405434337774,344,641
26,-0.21666515942520304,0.5821373350373545,-0.017156613883110516,-0.28435089645628375,-0.14498498803589624,-0.2726214191894643,-0.21331140378920993,341,624
27,-0.22787712644644573,0.4359991923188987,-0.6096297342624595,-0.27514239692420994,-0.1473913332397273,-0.23726833754358734,-0.23966711837240898,328,609
28,-0.22805271912403807,0.6125967650585298,-0.09832480537362473,-0.6890857028637268,-0.3698277308430356,-0.24332299845729968,0.07196292975076246,314,533
29,-0.55980903622878,0.5783583956233584,-0.7713293437280206,-0.3987004147765303,-0.5093503107575629,-0.3157381373396129,-0.21331140378920993,301,477
30,-0.22787712644644573,0.12426367102278008,0.1316818482799186,-0.3696644391779271,-0.22506549810547588,-0.3043849053238064,-0.33874764742297536,277,431
31,-0.1771246580220419,0.5783583956233584,0.2996297024081819,-0.17000137813603716,-0.12156425088882267,-0.2842322406173109,-0.24640442734554838,258,553
32,-0.2883276153952823,0.8714799947707436,0.27826842151195874,-0.39386694704564573,-0.36682300959909886,-0.34782833575671945,0.197214766891949,235,432
33,-0.2599896152458577,0.0070398441900921815,-0.7347390362202262,-0.5026689541707975,-0.10030291398686075,-0.028756258583145122,-0.19910507852253292,233,340
34,-0.43381272156525297,0.8714799947707436,0.5290570621009276,-0.3920881474259581,-0.38358943426995173,-0.36142195163442176,0.33220189924019405,228,461
35,-0.2992021500630295,0.7249191951970511,-0.017156613883110516,-0.43861982581221864,-0.38358943426995173,-0.22687843166852162,-0.16470248781980312,224,366
36,-0.27887652427044063,0.5783583956233584,-0.14614619976254684,-0.5165617212769706,-0.38482080346206343,-0.3986423133750881,-0.2514237840713074,223,417
37,-0.3604285177223745,0.5531715869190256,-0.19396759415146891,-0.538642463335527,-0.329495470190983,-0.3157126567348886,0.6004999716121644,216,363
38,-0.17479476729422888,0.49393646441826944,-0.0026820165957805453,-0.45763106802675046,-0.2584835141815668,-0.2931627164773436,0.6325125432467869,210,377
39,-0.2591569420481075,0.5794122783180929,0.4987871134645032,-0.4683404798666628,-0.38358943426995173,-0.36142195163442176,0.2427139816656943,207,350
40,-0.20626658630292016,0.6613730689344703,0.43013832519385947,-0.2834367966754601,-0.33137018535464363,-0.28291910593191383,-0.34779927736689736,199,365
41,-0.14975876642185673,0.7793340591061435,-0.025312812129438533,-0.37816647889510624,-0.032483858936446064,0.002963708465095971,-0.7958296829307272,199,327
42,-0.18991485416230258,0.8714799947707436,0.27826842151195874,-0.4048394144645795,-0.36682300959909886,-0.22687843166852162,-0.09506126187482022,197,334
43,-0.4684532761869943,0.5859162744513506,0.07098890068146821,-0.3987004147765303,-0.2054134141417283,-0.20965759390015518,-0.13233656871093047,194,427
44,-0.22805271912403807,0.5924202705846084,0.5820082288757602,-0.27514239692420994,-0.4000659118007206,-0.24332299845729968,0.197214766891949,186,337
45,-0.44710100261548485,0.5783583956233584,-0.12958465548551765,-0.3156178158264963,-0.39035591323301966,-0.3838841230735374,-0.22912596080693354,176,324
46,-0.44710100261548485,0.0070398441900921815,-0.7347390362202262,-0.3156178158264963,-0.18841899522769975,-0.3036456705991608,-0.27206661613478444,175,287
47,0.06488242789429982,0.3057760396825094,0.032292127760630646,-0.4689932458452451,-0.20683506707202418,-0.3253706997797346,-0.33009292420901537,170,282
48,-0.4684532761869943,0.5924202705846084,0.0012754633591973707,-0.6365782898603043,-0.4000659118007206,-0.24332299845729968,0.7031293136574377,169,297
49,-0.2883276153952823,0.7178790840909686,-0.8596249294646279,-0.38415812500652846,-0.3432480449104457,-0.5539616282928765,0.39187781521113807,159,279
50,-0.20626658630292016,0.0996407114454716,0.43013832519385947,-0.3987004147765303,-0.33137018535464363,-0.28291910593191383,-0.34779927736689736,157,259
51,-0.2912841169092443,0.5853893331039834,-0.09832480537362473,-0.6724455122064745,-0.1775885655682929,-0.2931627164773436,-0.2152282780379197,157,255
52,-0.4684532761869943,0.9862083366895475,0.9963162556394054,-0.9575387638941122,-0.4000659118007206,-0.2931627164773436,0.3892440683863014,155,250
53,-0.28573350414857124,0.1876728460358137,0.5415821605658224,-0.3696644391779271,-0.1473913332397273,-0.3389597801953061,0.9244346077836834,154,285
54,-0.21123708765678595,0.6174208288578453,0.992733913412823,-0.17000137813603716,-0.09573716853791803,-0.18296451344570214,0.2667309162585172,151,348
55,-0.27887652427044063,0.6125967650585298,-0.14614619976254684,-0.9091781598822086,-0.38482080346206343,-0.3986423133750881,-0.2514237840713074,151,259
56,-0.23440598998106366,0.3641491352728668,0.1793959067058543,-0.3568811113682143,-0.4906836936001666,-0.23635067435460821,0.197214766891949,150,255
57,-0.22805271912403807,0.5924202705846084,-0.19396759415146891,-0.6724455122064745,-0.4000659118007206,-0.3389597801953061,-0.19910507852253292,149,266
58,-0.42950559314590475,0.5264910963118465,-0.018521614578213497,-0.34062846357932386,-0.3869726737514857,-0.21740618898243505,0.1830994380981108,148,259
59,-0.6186767560697402,0.3057760396825094,0.992733913412823,-0.5257530684023617,-0.13089210084516545,-0.22024651710715337,0.197214766891949,145,295
60,-0.20822407933180198,0.0996407114454716,0.5820082288757602,-0.5026689541707975,-0.20684579245008983,-0.23635067435460821,0.07407451000111442,145,259
61,-0.12319351631361153,0.12426367102278008,0.1316818482799186,-0.3997912408835033,-0.22506549810547588,-0.3043849053238064,0.06211466023816409,132,238
62,-0.29424061842320626,0.3967444744054892,-0.8725979703599251,-0.2991488053504122,-0.39035591323301966,-0.35447585515601265,-0.2693398989173521,131,263
63,-0.3604285177223745,0.6125967650585298,-0.06674170343795072,-0.46070056787077507,-0.36957569512340627,-0.4386829897270023,-0.19910507852253292,131,240
64,-0.29424061842320626,0.5924202705846084,0.255016163495029,-0.26146448555055324,-0.37183324739736967,-0.24332299845729968,0.7031293136574377,130,263
65,-0.43381272156525297,0.7327431964196904,-0.09489359578155576,-0.3920881474259581,-0.3711511301636802,-0.2698100304523067,-0.09506126187482022,129,259
66,-0.23440598998106366,0.7249191951970511,0.1793959067058543,-0.3568811113682143,-0.36957569512340627,-0.2931627164773436,-0.2693398989173521,128,224
67,-0.2883276153952823,0.5531715869190256,0.157188626966261,-0.538642463335527,-0.329495470190983,-0.3157126567348886,0.07645754940129915,123,212
68,-0.2213995697301985,0.5329950924451043,-0.018521614578213497,-0.3156178158264963,-0.51534903746956,-0.36142195163442176,0.33220189924019405,122,240
69,-0.5262960224212918,0.17413532869458792,0.5075794416577506,-0.3672477053124848,-0.39035591323301966,-0.21740618898243505,0.19705118517896403,115,181
70,-0.4684532761869943,0.09735634511295294,0.33488625357788715,-0.3987004147765303,-0.2054134141417283,-0.028756258583145122,-0.08900971766769178,114,213
71,-0.22805271912403807,0.22713760760578916,-0.6782031280716454,-0.8475196955655426,-0.36682300959909886,-0.3157381373396129,0.7059422560727993,106,199
72,-0.22787712644644573,0.4359991923188987,-0.0026820165957805453,-0.36067793034746665,-0.1473913332397273,-0.3389597801953061,-0.23350766922526273,105,216
73,-0.4117311346485757,0.0070398441900921815,-0.7347390362202262,-0.5026689541707975,-0.20684579245008983,-0.028756258583145122,-0.03750771547791021,96,160
74,-0.4430472087676586,0.49393646441826944,0.22074946138677157,-0.6567175757543102,-0.11460020216553847,0.13374951876154367,-0.3275163339154107,77,100
75,-0.2632227107764011,0.7302573497323066,0.032292127760630646,-0.46265975684003224,-0.03733545902286883,-0.9658487924607992,-0.1543782210796889,67,180
76,-0.2393235006415621,0.0070398441900921815,0.33488625357788715,-0.38415812500652846,-0.3432480449104457,-0.3838841230735374,-0.44475035159390075,56,122
77,-0.08084466897607323,0.5853893331039834,-0.09379796315625688,-0.46070056787077507,-0.47990212309446306,-0.2931627164773436,-0.2152282780379197,53,127
78,-0.4430472087676586,-0.2724331872949346,0.28286248921807916,-0.2953801063753531,-0.040679962059422176,-0.2915342460151338,0.2146413023325604,16,66
79,-0.4117311346485757,-0.015878477883690956,0.28286248921807916,-0.10421383651088799,-0.19418929830746448,-0.22024651710715337,-0.03750771547791021,11,54
80,0.31904722338403535,0.17413532869458792,0.5075794416577506,-0.3672477053124848,-0.2054134141417283,-0.3059726751872357,-0.13951200492190374,6,21
81,0.7787895959529414,0.0996407114454716,0.5820082288757602,-0.45763106802675046,-0.2584835141815668,-0.3389597801953061,-0.6005372928589745,1,16
82,-0.22787712644644573,-0.8540726782499688,0.2996297024081819,-0.19903081473743,-0.12156425088882267,-0.2842322406173109,-0.24640442734554838,0,34
83,-0.18991485416230258,-0.32740077183042304,0.7436012787604449,-0.4048394144645795,-0.11323231537534559,-0.22687843166852162,-0.09506126187482022,0,34
84,-0.2591569420481075,0.7319501326776761,0.930910998082626,-0.4048394144645795,-0.38358943426995173,0.28663025427609234,0.049347115007465664,0,31
85,-0.2883276153952823,-0.4162539371944356,0.029431910796318142,-0.538642463335527,-0.23686437107808228,-0.27015199818712243,-0.06132376456061689,0,28
86,-0.18991485416230258,0.6405501943730915,0.14219587654274513,-0.37346371819456037,0.24356984022702166,-0.617829411456553,-0.20396490455594962,0,23
87,-0.6646948478051187,0.6174208288578453,0.032292127760630646,-0.6890857028637268,-0.3698277308430356,0.8981664262232405,-0.36965764828180225,0,22
88,-0.2912841169092443,0.7284346639373636,0.5929635807888275,-0.46070056787077507,-0.24841087482264868,0.5445918799105478,0.05848681060113718,0,22
89,-0.23277323766398728,0.5964959355099195,-0.0026820165957805453,-0.6724455122064745,0.5929823415783289,-0.24332299845729968,0.197214766891949,0,19
90,-0.2912841169092443,0.514962332147306,-0.06674170343795072,-0.39386694704564573,0.60218193153425,-0.3059726751872357,0.32949661364053595,0,18
91,-0.22805271912403807,0.7319501326776761,0.5820082288757602,-0.36067793034746665,0.14908946739572504,-0.3389597801953061,0.049347115007465664,0,18
92,-0.2393235006415621,0.5032358333559663,-0.32278481729992897,0.15384014859971606,-0.20684579245008983,-0.38518377111438484,-0.27206661613478444,0,15
93,-0.4684532761869943,0.3641491352728668,0.9828667555548705,0.9088195722503241,-0.2054134141417283,-0.3059726751872357,-0.13951200492190374,0,11
94,-0.2393235006415621,0.3752825485083979,-0.12958465548551765,0.4109310172764362,-0.20684579245008983,-0.028756258583145122,-0.12954634892816913,0,11
95,-0.42950559314590475,0.5264910963118465,0.24889512196733304,0.6796106030079374,-0.3869726737514857,-0.1456825097842509,0.16375912928183184,0,11
96,-0.2562056608283642,0.8263005608905432,-0.05463742500567928,0.7478085904117793,-0.04887606518239829,-0.6587535661211057,0.16375912928183184,0,10
97,-0.18991485416230258,0.5329950924451043,0.0012754633591973707,0.8161449165615069,-0.03733545902286883,-0.9658487924607992,-0.312868547237079,0,10
98,0.9957344614311963,0.47356991430560014,0.06666322884638037,-0.39386694704564573,-0.11460020216553847,-0.31942284865824644,-0.1231282357944416,0,8
99,0.7542771412328266,0.18590145560804983,-0.12958465548551765,-0.2953801063753531,-0.18841899522769975,-0.3036456705991608,-0.12954634892816913,0,8
