,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
18,-0.5298459682118062,0.3043804067023908,0.047473015758332626,-0.363455183160421,-0.12768124449077484,-0.33505848415823825,0.13046707338469965,503,1000
19,-0.27887652427044063,0.8594524596082977,0.24889512196733304,-0.3357070847291008,-0.19659373357137566,-0.3986423133750881,-0.23550050174291443,503,1000
20,-0.3263740863072903,0.559821000421725,0.2743464336623569,-0.43068008580828127,-0.12767556635137345,-0.2856769682872322,-0.06815190669621275,438,770
21,-0.2578990995869298,0.4728845681851666,0.01662485347165374,-0.5165617212769706,-0.22506549810547588,-0.1226585661825288,0.00608890887474893,393,608
22,-0.2979090410465405,0.5594556834482275,0.4584472412268237,-0.3476167913226541,-0.3132349782418929,-0.3160612483363249,-0.10346227031136374,385,722
23,-0.22787712644644573,0.7379688460435738,-0.22321641546405158,-0.5115135835803744,-0.25041616007725864,-0.28726845175546445,-0.18254078085721845,368,604
24,-0.4037647601689297,0.4825890610275827,-0.06674170343795072,-0.41518250352435104,-0.39035591323301966,-0.7077943590663403,-0.19910507852253292,343,608
25,-0.14297760175552754,0.15804370407365154,-0.19396759415146891,-0.43406093419107117,-0.13192956878759673,-0.2986405272460461,-0.18503694914245114,338,536
26,-0.36776536296904283,0.42750533922416595,0.33488625357788715,-0.3987004147765303,-0.31823223962674485,-0.21615791941917983,0.02670975623465363,334,549
27,-0.4054100177448049,0.5289083403393591,0.9408207410559519,-0.23413112447280232,-0.13730135333344917,-0.1524883265275826,0.15101866747507703,329,653
28,-0.2578990995869298,0.4712537654481126,0.930910998082626,-0.31988863446486804,-0.2421917227695129,-0.3080242511787616,-0.8468905785723093,324,576
29,-0.2628289951425131,0.2866844075208368,0.2680182723939347,-0.4048394144645795,-0.21299972019547078,-0.28291910593191383,0.04754099904202391,318,587
30,-0.26013434585964296,0.5318370180163605,0.1181730183150682,-0.6638543007437965,-0.4000659118007206,-0.26849320651892394,-0.19910507852253292,315,532
31,-0.4007890422671479,0.5952924785104001,0.4319716578394074,-0.32176986445074784,-0.2264040446830652,-0.2931627164773436,-0.12075958195051051,290,559
32,-0.22787712644644573,0.8594524596082977,-0.8725979703599251,-0.31988863446486804,-0.3642300295591181,-0.24332299845729968,-0.2693398989173521,281,537
33,-0.34255921780609866,-0.0736191726859799,0.3926626914184804,-0.589235586217369,-0.2951171088018959,-0.3157381373396129,0.09807701612005729,261,355
34,-0.3899191774720675,0.5342526677394667,0.4730862249881318,-0.15511479517898016,-0.25296162115056886,-0.3157381373396129,-0.18384481243444942,240,545
35,-0.17203368987623716,0.29370791894683146,0.23064742019055995,-0.2850056989002525,-0.2586187910586659,-0.3389597801953061,0.00608890887474893,199,326
36,-0.29424061842320626,0.5891682725179795,0.5290570621009276,-0.6581812504322964,-0.236433928154042,-0.07514004980701453,0.4175872165184269,186,329
37,-0.16823037885923298,0.3057760396825094,0.14505212738490875,-0.38107763267411354,-0.2571948528581698,-0.5021761549415327,-0.28596405434337774,185,319
38,-0.3834785202956967,0.43175226577153236,0.04852271372877212,-0.3841824269772287,-0.258938490799763,-0.2853270253949455,0.02670975623465363,180,282
39,-0.3834785202956967,0.43175226577153236,0.04852271372877212,-0.3841824269772287,-0.258938490799763,-0.2853270253949455,-0.33874764742297536,180,282
40,-0.3077928232767847,0.379445172511956,-0.2744331625150218,-0.24358514073828003,-0.3005098281594094,-0.5503709599011908,0.6247620796915256,178,304
41,-0.34255921780609866,-0.0736191726859799,0.3926626914184804,-0.589235586217369,-0.17874161126895577,-0.3043849053238064,0.09807701612005729,174,231
42,-0.3656411356647537,-0.05640399894394987,0.2549299920725012,-0.7918436928957062,-0.2951171088018959,-0.32143359682229133,-0.07057688401840263,171,235
43,-0.09713725707690385,0.6046686825694496,-0.08824194199799185,-0.32176986445074784,-0.32676101951875863,-0.2931627164773436,-0.33874764742297536,170,286
44,-0.16823037885923298,0.3057760396825094,-0.518200221163557,-0.3997912408835033,-0.24841087482264868,-0.3043849053238064,-0.28596405434337774,163,296
45,-0.21123708765678595,0.22943409070166307,0.8083044759333745,-0.28742039630030836,-0.31823223962674485,-0.21615791941917983,-0.13221709824294253,162,297
46,-0.24741738932821114,0.351228007981524,0.09249410795740454,-0.5385269958661987,-0.25032763836980904,-0.29823666055906173,-0.16694347905142837,159,277
47,-0.26502793356050147,0.550238749062933,-0.33242230779299453,-0.3739154590365167,-0.2529094424227541,-0.10343792705588302,-0.1925422612433161,154,297
48,-0.8551399343140373,0.6227342045052471,-0.4600507818154451,-0.3696644391779271,-0.4000659118007206,-0.28291910593191383,-0.19910507852253292,153,271
49,-0.43381272156525297,0.5912061049806351,0.2204075600514679,-0.3987004147765303,-0.29710773084255715,-0.34136233851582765,-0.7966051265422849,149,272
50,-0.17203368987623716,0.4368301147272211,-0.030752917697813117,-0.3987004147765303,-0.3704856483597987,-0.3838841230735374,-0.22912596080693354,146,296
51,-0.34602563337888204,0.5248060805357355,-0.017156613883110516,-0.3362494635973553,-0.19423280753387445,-0.028756258583145122,-0.12636799675791494,144,253
52,-0.23728212950606642,0.45362647888350566,0.1316818482799186,-0.17890973786765882,-0.14498498803589624,-0.061641549515251054,-0.2794974509018868,139,281
53,-0.27669878023565686,0.5381151142600602,0.7619372894357268,-0.4431130802274489,-0.2421917227695129,-0.47786296371159515,0.49514484199615616,135,290
54,-0.3656411356647537,-0.05640399894394987,0.2549299920725012,-0.48961073905850144,-0.21299972019547078,-0.32143359682229133,0.04754099904202391,129,191
55,-0.28124978767397185,0.5606643054619838,0.15680592375314084,-0.2703217204003324,-0.2686836325670849,-0.32217052878316776,-0.03431900256891664,123,227
56,-0.3899191774720675,0.22563127873857547,0.24184171175106772,-0.43068008580828127,-0.2951171088018959,-0.2856769682872322,-0.18384481243444942,115,218
57,-0.24741738932821114,0.7284346639373636,0.09249410795740454,-0.37816647889510624,-0.7069959989633945,-0.7889892609956004,-0.046336875063656836,112,223
58,-0.26188089022658834,0.5924202705846084,-0.19396759415146891,-0.3702866252594668,-0.4189090801659178,-0.32217052878316776,-0.03431900256891664,108,196
59,-0.17203368987623716,0.29370791894683146,0.23064742019055995,-0.20963455033766415,-0.2586187910586659,-0.3389597801953061,0.00608890887474893,107,209
60,-0.3077928232767847,0.379445172511956,-0.2744331625150218,-0.24358514073828003,-0.41090010381332653,-0.5503709599011908,-0.04142216520225514,103,176
61,-0.43381272156525297,0.5891682725179795,0.5290570621009276,-0.3987004147765303,-0.236433928154042,-0.07514004980701453,-0.11659876761277542,99,142
62,-0.2213995697301985,0.22943409070166307,0.14505212738490875,-0.38107763267411354,-0.2571948528581698,-0.5021761549415327,0.4325398410053336,96,182
63,-0.23728212950606642,0.45362647888350566,0.01662485347165374,-0.17890973786765882,-0.13730135333344917,-0.061641549515251054,0.39559572167886103,95,235
64,-0.21666515942520304,0.4422243776734585,-0.3106761708471024,-0.37028291020919346,-0.23758880684902123,-0.5486514522929076,-0.2794974509018868,93,187
65,-0.3717229634280899,0.5821373350373545,0.20828152265702143,-0.3638828200218036,0.13261120353124362,-0.3043849053238064,-0.017117707217551736,77,194
66,-0.3588973689954859,0.5207493986483354,0.33029417776960757,-0.3334959664159861,-0.29844484652143194,-0.24935132539265753,-0.15482773618256085,74,150
67,-0.27887652427044063,0.3603798032663498,-0.056927036000958095,-0.503086230167736,-0.1775885655682929,0.06849711078868914,0.3258311505574945,72,121
68,-0.26013434585964296,0.4712537654481126,0.14904008196373206,-0.4862939650286349,-0.43775224853111505,-0.24667520212007632,-0.19910507852253292,65,143
69,-0.09713725707690385,0.22943409070166307,0.8083044759333745,-0.37816647889510624,-0.32676101951875863,-0.3213027253972335,0.4325398410053336,65,127
70,-0.3284709691056394,0.4942581386392868,-0.5168329783741819,-0.15511479517898016,-0.20054959654915344,-0.8122387575457461,0.6247620796915256,61,137
71,-0.4373490136689653,0.5853893331039834,0.5290570621009276,-0.6581812504322964,-0.21299972019547078,0.2111418520203927,0.04754099904202391,60,90
72,-0.3284709691056394,0.4942581386392868,-0.5168329783741819,-0.43861982581221864,-0.20054959654915344,-0.29888631299451496,0.05848681060113718,57,130
73,-0.28360206983286146,0.5676544609781901,0.1181730183150682,-0.6638543007437965,-0.329495470190983,-0.26849320651892394,-0.06938536431831027,53,127
74,-0.26611680557789336,0.6445611784121802,-0.20479383377054394,-0.4406263545314211,-0.2152490039955235,-0.20103922715096456,0.0666444446570892,53,125
75,-0.26611680557789336,0.6445611784121802,-0.056927036000958095,-0.4406263545314211,-0.2152490039955235,-0.20103922715096456,0.0666444446570892,53,125
76,-0.2666700186807045,0.5706456565072927,-0.056479901006931954,-0.32806904903111167,-0.43775224853111505,-0.26551701102603165,0.007336993017365276,52,122
77,-0.30633037523665196,0.5323631980324686,-0.07949860508357001,-0.37957153653166387,-0.39035591323301966,-0.30348984684223285,-0.18384481243444942,52,122
78,-0.09713725707690385,0.5912061049806351,0.2204075600514679,-0.37816647889510624,-0.29710773084255715,-0.34136233851582765,0.8574328412419059,50,108
79,-0.2213995697301985,-0.12000976085318271,-0.08824194199799185,-0.36236402446472377,-0.26597883089369095,-0.699967404559259,-0.33874764742297536,45,92
80,-0.2883276153952823,0.351228007981524,0.01662485347165374,-0.3357070847291008,-0.32676101951875863,0.11442687128546744,-0.16694347905142837,31,75
81,-0.29887214075440993,0.5289083403393591,0.20966874982987938,-0.23413112447280232,-0.2320311864261039,-0.9738857472269051,-0.14824739918833613,29,93
82,-0.5593836844537856,0.5318370180163605,-0.4600507818154451,-0.3696644391779271,-0.4000659118007206,-0.3025448173575408,-0.19910507852253292,22,65
83,-0.5593836844537856,0.5924202705846084,-0.19396759415146891,-0.30651231632786247,-0.4000659118007206,-0.3025448173575408,0.911869669668141,20,67
84,0.11666798567784738,0.3043804067023908,0.047473015758332626,-0.363455183160421,-0.12768124449077484,-0.33505848415823825,-0.33874764742297536,14,54
85,-0.3588973689954859,0.5207493986483354,0.33029417776960757,-0.020585575757831043,-0.29844484652143194,-0.9741907946496435,-0.15482773618256085,2,37
86,-0.41619873234870014,-0.31348998042438936,0.32461819252259705,-0.4085142696319828,-0.25041616007725864,-0.24884987503185163,0.0649927584642124,1,34
87,-0.26188089022658834,-0.6332550591405572,-0.19396759415146891,-0.3702866252594668,-0.4189090801659178,-0.28291910593191383,-0.19910507852253292,1,29
88,0.9201897254695361,0.5342526677394667,0.2806745949307791,-0.7918436928957062,-0.12767556635137345,-0.3157381373396129,-0.07057688401840263,1,12
89,-0.49129221619744073,-0.801261911823131,0.6374416935637868,-0.43068008580828127,-0.12767556635137345,-0.2856769682872322,-0.005171128836643141,0,34
90,-0.26502793356050147,0.550238749062933,-0.658746867125747,-0.3739154590365167,-0.02579485286333938,0.5819580201725476,0.13046707338469965,0,22
91,-0.32223207160234985,0.6046686825694496,0.10487503005274545,-0.3334959664159861,-0.19814025061156904,0.6448640868851903,0.9766187710619192,0,22
92,-0.5119478947351999,0.4712537654481126,0.23064742019055995,-0.20963455033766415,0.8245561186391068,-0.3080242511787616,0.39559572167886103,0,21
93,-0.28124978767397185,0.5606643054619838,0.15680592375314084,-0.2703217204003324,0.2090712100808001,-0.09454535474692635,0.029814402360665015,0,20
94,-0.5119478947351999,0.3603798032663498,0.14904008196373206,-0.4862939650286349,-0.19659373357137566,0.5253930340357824,-0.23550050174291443,0,17
95,-0.36776536296904283,0.6046686825694496,0.33488625357788715,0.7658544569761061,-0.2264040446830652,-0.2931627164773436,-0.12075958195051051,0,14
96,-0.2578990995869298,0.4712537654481126,0.01662485347165374,0.48166978961024487,-0.13730135333344917,-0.3080242511787616,0.39559572167886103,0,14
97,-0.26362743459353377,0.7060465747586979,-0.19396759415146891,0.5527383784490674,-0.4000659118007206,-0.32217052878316776,-0.03431900256891664,0,13
98,0.6303303298914964,0.6046686825694496,0.4584472412268237,-0.3476167913226541,0.05006441922591942,-0.3160612483363249,-0.10346227031136374,0,10
99,0.824016539241798,0.6047081687895263,0.20828152265702143,-0.4048394144645795,0.13261120353124362,-0.28291910593191383,-0.017117707217551736,0,10
