,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
27,-0.17457931517783243,0.22713760760578916,0.4921629565852247,-0.6541613901585761,0.16779333635243832,-0.4263657134815626,-0.0611928198379853,2,26
28,-0.6957710167554025,0.4206461797759429,-0.7436759233114789,0.4615409062195397,-0.5953285984725747,-0.22862072371270825,-0.20896097054209228,1,18
29,-0.17236509447895398,-0.01510597111320544,0.5094432802985189,-0.5640659348031654,0.29138184249507226,0.12966584414556492,-0.8574107475413866,0,33
30,-0.26420986089325127,-0.005076479789576593,0.3254001179629672,-0.27208334767186315,-0.05070529959461978,0.09588687383960937,-0.4858298016272622,0,33
31,-0.2154781309489684,0.7557317220272246,0.8839343679955254,-0.7571758729575522,0.3053883639721703,0.17903127655345696,-0.33803431011525287,0,28
32,-0.5366219676380217,-0.3470623665720025,-0.8341972223920691,0.17114650484767113,0.02673667185565587,-0.3097758348130153,-0.281074932314603,0,28
33,-0.8506594225139859,-0.5965418231055246,-0.38674000959884136,0.20998003149853828,-0.17365857396489615,-0.07833020323794804,0.09013933895400617,0,27
34,-0.19066211808251055,0.881226232788701,-0.8356445303829159,0.0430287295164824,0.6546098980027111,-0.5079080533396874,0.1316586836062753,0,26
35,-0.33365783793682047,-0.031086762856233907,0.7656919334903043,-0.08291095119479719,0.48024963663979414,0.08693791098339476,0.19254203123765445,0,25
36,-0.3341004969283543,0.41439823821937716,0.3740891429360542,-0.0789845087723886,0.9011755112277287,-0.9689004531407368,-0.7086020304604612,0,25
37,-0.26420986089325127,-0.005076479789576593,0.34863594076829285,-0.27208334767186315,0.3053883639721703,0.028370451641033467,-0.33803431011525287,0,25
38,-0.33365783793682047,-0.031086762856233907,-0.28203888427216417,-0.36657294946548236,-0.5077169025638415,0.28766198824830014,-0.06554839054579831,0,24
39,0.3737626541055721,0.8141385330883126,-0.5129973735517872,-0.15928541840325883,-0.3828192791018612,0.014403401374428748,-0.8492965340584082,0,22
40,-0.19523565525316222,0.20815460202451808,-0.013992394603830616,-0.9545088922774965,-0.8372035076280897,0.09481828273774962,-0.5239474404241462,0,22
41,-0.3560159185013445,-0.0392186371209744,0.8852755343550969,0.02657019319340803,-0.30684183841092716,-0.3515347916157646,-0.8574107475413866,0,22
42,0.03723463393898352,0.5665878229732829,-0.8356445303829159,-0.0789845087723886,0.9011755112277287,0.6073596654935052,-0.7086020304604612,0,19
43,-0.2645742354861189,-0.270450615937579,0.17550231353113732,-0.802522131854227,-0.3447872215845389,0.528243779475426,0.2879902330976236,0,17
44,-0.4518124043202505,0.345067584628555,0.5942938868868417,-0.3947335157132286,0.25798265004490517,0.5403598787974955,0.2588348112199875,0,17
45,-0.8156838219708857,-0.11172956776367038,-0.02777425091862773,0.4821021608511007,-0.8004133905581063,-0.7213064976467506,-0.03959308305471243,0,17
46,-0.9386066740241303,0.5550634438710846,-0.3316506277744595,0.5525548712432771,-0.7968758797781255,0.8162599428614572,-0.5882594721262038,0,16
47,-0.4022345787371995,0.4206461797759429,-0.25011643599069244,0.4615409062195397,-0.7811053536141659,-0.22862072371270825,-0.20896097054209228,0,15
48,-0.2926758492550634,0.5649502191033482,0.2575049065843408,0.2652512375774104,-0.4595514415477837,-0.1836881429490751,-0.5239474404241462,0,14
49,-0.030795347778931337,0.6422406559276032,0.5942938868868417,0.06396053344813635,-0.5697491862594419,-0.26635412133604247,0.4598107793636894,0,13
50,-0.6957710167554025,0.2970126461129301,-0.22295499403609553,0.4615409062195397,-0.23617900180782048,-0.22862072371270825,0.4492524786142602,0,13
51,-0.9386066740241303,-0.3767114037686379,0.06505553683994236,0.7835565175447265,0.040501388567893315,0.05647976599661675,-0.05701953089295975,0,13
52,-0.012328052771006348,0.5097116453553704,-0.8341972223920691,0.5278884481680128,-0.15647807985970275,0.42038609725761944,-0.3538520871894344,0,13
53,-0.9011310736772007,-0.8579840480099916,0.5668887578507885,0.41539811397917203,-0.4000659118007206,-0.3349506537491289,0.178007880617165,0,13
54,-0.012328052771006348,0.17540331816756916,0.5031735746043144,0.568910700585523,-0.15647807985970275,0.849909919702782,0.9434008673553822,0,13
55,-0.2926758492550634,-0.3576794895351263,0.2575049065843408,0.2652512375774104,-0.4595514415477837,-0.6282099622407833,0.1920837241276716,0,13
56,-0.14664648610773612,0.10126518300765297,0.11436816973538155,0.23198628545800748,-0.9671712185884536,0.2536620041205071,0.16187120386697346,0,12
57,-0.32123181299031267,-0.8934487368291306,0.2809546024232826,0.5606500259473857,-0.9977078161191137,-0.994512858308882,-0.14708803620728272,0,12
58,0.9147676262512667,0.7575139707032628,0.0964128520167733,0.03343992291203002,-0.9155657802565909,0.4490997640781882,-0.7801913687196469,0,12
59,0.4419691201217728,-0.5044752693000079,0.5668887578507885,0.9519686705539283,-0.4000659118007206,-0.3349506537491289,0.178007880617165,0,11
60,0.14755851401063214,0.8204508032743432,-0.6510925779321166,0.9566455308582478,0.16779333635243832,0.1931605433423964,-0.0611928198379853,0,11
61,-0.030795347778931337,0.6422406559276032,-0.6102797000337898,0.4974737868651453,-0.5697491862594419,-0.26635412133604247,0.5248111470331511,0,11
62,-0.5006554030907087,0.8746187859994987,0.8826142798804748,0.12773552087395568,0.6940367291011498,0.5970170689358181,-0.4050818296119296,0,11
63,0.2663237955511526,0.1947811450646344,-0.22295499403609553,0.4476490961383046,-0.23617900180782048,-0.7934761595573656,-0.5938363336650736,0,11
64,-0.6270220359305574,-0.9179881429067263,-0.5129973735517872,0.6781339172005125,0.3308655958126423,-0.8144030330527179,0.9591037527548307,0,11
65,-0.033881484513242466,0.5078754675404897,0.5031735746043144,0.568910700585523,-0.6090240434251569,-0.3175580593550089,-0.9486120974393535,0,11
66,0.4419691201217728,-0.5044752693000079,-0.5408104380784189,0.9519686705539283,-0.5077169025638415,0.28766198824830014,-0.16231872061827546,0,11
67,-0.012328052771006348,0.8204508032743432,-0.19232384730261964,0.9566455308582478,-0.09608832239432408,0.1931605433423964,-0.21098683923952288,0,11
68,0.14755851401063214,0.9023200500082345,-0.28671858152703344,0.6479397336475423,-0.9783864163298295,-0.2427164048169581,0.22355943958425017,0,11
69,0.5149636235445401,0.23361712887153985,0.5107752237429273,0.23198628545800748,-0.9671712185884536,-0.4714731924975408,0.1316586836062753,0,11
70,0.29534519834546713,-0.6546805831579026,0.3985891287083294,0.9907041673963064,-0.12612180927922756,-0.5512168239522371,-0.4746859074662154,0,11
71,0.29534519834546713,0.17540331816756916,-0.7255261881933694,0.568910700585523,-0.32175662636220914,-0.5512168239522371,-0.4746859074662154,0,11
72,-0.04110274213965459,0.047152669278263115,0.2809546024232826,0.5606500259473857,0.8012178895897719,0.8162599428614572,-0.14708803620728272,0,11
73,0.3384256882007688,0.2833044301026796,0.05137126886552479,0.34984324036419423,-0.6206131231070857,-0.15620963772998864,0.16688643898635824,0,11
74,-0.01068756692128292,-0.11172956776367038,-0.02777425091862773,0.654506130875117,0.9267210152284275,-0.7213064976467506,-0.03959308305471243,0,11
75,0.19238126099230557,-0.5978842834076457,-0.3969280489712015,0.23567973398968367,0.48024963663979414,0.08693791098339476,0.1920837241276716,0,11
76,0.42121714200763183,-0.7872664529730089,0.8852755343550969,0.02657019319340803,-0.30684183841092716,-0.3515347916157646,0.8243698661713552,0,11
77,0.18071730066728287,0.5679482454925127,-0.06405236685568483,0.6479397336475423,-0.4482508564762152,-0.2515538469090496,-0.312868547237079,0,11
78,0.18071730066728287,0.5679482454925127,-0.06405236685568483,0.2661029721540562,-0.4482508564762152,-0.2515538469090496,-0.312868547237079,0,11
79,-0.033881484513242466,0.5097116453553704,-0.8341972223920691,0.5278884481680128,-0.32175662636220914,-0.5484720196115977,-0.9486120974393535,0,11
80,0.9243343077136394,0.3974576703790428,0.34863594076829285,0.9519686705539283,0.10234940889371003,0.028370451641033467,0.09013933895400617,0,11
81,0.763497243412782,-0.0593666076024193,0.9714635991618747,0.22266232646243522,-0.1793130225232331,-0.39624694709875663,0.5991020286059505,0,11
82,0.26975898316248026,-0.005076479789576593,0.34863594076829285,0.17114650484767113,0.02673667185565587,0.028370451641033467,-0.281074932314603,0,11
83,-0.012328052771006348,-0.6546805831579026,-0.19232384730261964,0.6479397336475423,-0.12612180927922756,-0.5539616282928765,0.22355943958425017,0,11
84,0.3902217087623878,-0.5044752693000079,-0.6102797000337898,0.9519686705539283,-0.21617508528643814,0.3754427488910381,0.5248111470331511,0,10
85,0.9816138423405947,0.047152669278263115,0.49443846186882445,0.600652827945237,0.040501388567893315,0.7851029670732266,-0.11225797516939418,0,10
86,0.19238126099230557,-0.4958404867804631,-0.3969280489712015,0.16590650402396334,-0.21617508528643814,0.3754427488910381,-0.06554839054579831,0,10
87,0.6245718812041767,0.9023200500082345,0.2940046828123444,0.9907041673963064,-0.09608832239432408,-0.2427164048169581,-0.0007597174930773498,0,10
88,0.5335967282944665,0.047152669278263115,0.49443846186882445,0.600652827945237,0.9011755112277287,0.8162599428614572,-0.11225797516939418,0,10
89,0.4419691201217728,0.5657039041280176,-0.5408104380784189,0.4974737868651453,-0.5441697740463093,-0.027897491855302214,-0.16231872061827546,0,9
90,0.17729590320501865,0.6846009884796986,-0.42232400066312337,-0.04190979615063384,-0.23300514198274158,-0.600008951003719,0.18542214031431348,0,9
91,0.17729590320501865,0.6846009884796986,-0.42232400066312337,-0.04190979615063384,-0.23300514198274158,-0.8144030330527179,0.18542214031431348,0,9
92,0.9147676262512667,0.17540331816756916,0.42292165419717487,0.19088350154435618,-0.32175662636220914,-0.5484720196115977,-0.048140315262703126,0,8
93,0.42027042195235187,0.41439823821937716,0.5942938868868417,0.4523790052520906,0.6111679465185722,-0.5084879797178015,0.4598107793636894,0,8
94,0.8879637309914314,-0.0593666076024193,0.4921629565852247,0.9519686705539283,0.16779333635243832,-0.14553540420493216,-0.3385935374268392,0,8
95,0.42027042195235187,0.9288214564531745,0.12041432540993635,-0.12400365572029615,0.6347272059047135,-0.9767247073522591,0.4234702719560586,0,8
96,0.3384256882007688,0.2833044301026796,-0.5408104380784189,-0.08291095119479719,-0.21617508528643814,0.3754427488910381,-0.16231872061827546,0,7
97,0.19238126099230557,0.8141385330883126,0.3258564901785306,-0.6368496886510024,0.8965234458863585,0.22974302807845137,-0.06554839054579831,0,7
98,0.025824994437427362,0.345067584628555,0.10538019155707845,-0.3947335157132286,0.5588472044278652,0.5403598787974955,0.2588348112199875,0,7
99,-0.33365783793682047,0.10126518300765297,0.11436816973538155,-0.36657294946548236,0.48024963663979414,0.2536620041205071,0.16187120386697346,0,7
