,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
38,-0.18465604615939457,0.3522735826090543,0.06476878560241983,-0.38912351714056864,-0.49769725513664764,-0.23852451385933984,-0.6512191820627674,30,58
39,-0.18465604615939457,0.167934128292678,-0.17593807885773893,-0.5152025610814108,-0.21274107242781623,0.03239943595070649,-0.3538520871894344,28,57
40,-0.35052986113849594,0.48128822862214315,0.1026563939219883,-0.22104236290395016,-0.6906866408371994,-0.0005171575159071962,-0.411366640658455,22,62
41,-0.18465604615939457,0.3522735826090543,-0.8341972223920691,-0.41325548420183633,-0.49769725513664764,-0.23852451385933984,-0.312868547237079,21,41
42,-0.36984653209143936,0.5355254951681214,0.027638661782711793,-0.9575387638941122,-0.7291222606303138,-0.3962430710761082,-0.32262956652492947,21,41
43,-0.24280058545985217,0.42605464578518104,-0.32393755650988065,-0.10994260234449227,-0.3305691121226976,-0.14768621671929327,0.19309644113158125,19,60
44,-0.2084871162708587,0.5774692456125958,0.5713534418038277,-0.12571421371104646,-0.2293003427538848,-0.23852451385933984,-0.3970591017758818,18,64
45,-0.3448368782190825,0.5047635053604573,0.46189867599183015,-0.17000137813603716,-0.17365857396489615,-0.12207074872877824,-0.2200269448865049,17,56
46,-0.17457931517783243,0.48128822862214315,-0.25658588814785355,-0.5337406831193022,-0.6906866408371994,-0.8890950189807112,-0.32262956652492947,16,50
47,-0.3047624659390571,0.7187774077271887,0.04629363122916896,-0.16241485949869805,-0.4482508564762152,-0.11857522276731042,-0.6512191820627674,15,56
48,-0.27447501020451404,0.7617962981662456,0.8132450111476186,-0.17000137813603716,-0.6065418122006041,-0.7569811293929851,-0.5058076273383418,13,47
49,-0.2698103635811156,0.5351270891504563,0.1026563939219883,-0.22104236290395016,-0.17365857396489615,-0.0005171575159071962,-0.411366640658455,11,41
50,-0.2988202737188568,-0.06692481101104586,0.07605574567079298,-0.3261833816921229,-0.20333185797381886,-0.02593148016722152,-0.7354476140572483,8,47
51,-0.21939458803554185,0.11103056390810628,-0.004981138107178873,-0.49609175274755946,-0.4482508564762152,-0.5916734214372739,0.6937090957519667,7,33
52,-0.033667021192833935,0.22344227156004087,0.035891567942835906,0.04053807333641113,-0.4241583841384679,-0.17983969258072155,-0.0611928198379853,6,36
53,-0.2497731574411029,-0.3786338531561333,0.5953233778301918,-0.4392127024462128,-0.723335074942963,-0.4108642947230395,-0.8027365348315738,2,37
54,-0.2988202737188568,-0.06692481101104586,0.46189867599183015,-0.17000137813603716,-0.20333185797381886,-0.02593148016722152,-0.3169256539785682,1,37
55,0.19676201314673497,-0.005076479789576593,-0.004981138107178873,-0.49609175274755946,0.44265422234949847,-0.4461951200107217,-0.28814183969728424,1,35
56,-0.4646168098905378,0.22713760760578916,0.03852181762856344,-0.7571758729575522,-0.4000659118007206,-0.4263657134815626,-0.0611928198379853,1,32
57,-0.36984653209143936,-0.668976711172548,0.3450842016124678,-0.29913336468199303,-0.4829904943463721,-0.2751145770854096,-0.7354476140572483,1,30
58,0.40778150340592245,0.4729575076664889,0.34640063308053826,-0.5579674331189793,0.11778650331459756,-0.4005744614435286,-0.6512191820627674,1,24
59,-0.19478384894314874,-0.4997289390357498,0.5953233778301918,-0.355648025059038,-0.46828373355609654,-0.5365662916107304,-0.446069613681108,1,23
60,-0.7009321699574682,0.22713760760578916,-0.7727042448258772,-0.47407379344484113,0.6838238631054103,-0.6825737001197467,-0.312868547237079,0,26
61,-0.012328052771006348,-0.7146240600591507,0.5094432802985189,-0.3925614150884811,-0.04887606518239829,0.09481828273774962,-0.8492965340584082,0,25
62,-0.16813468228078504,-0.9723551785307563,-0.28203888427216417,-0.021183624715281457,-0.22447098849155944,-0.3389597801953061,-0.5107352888487702,0,24
63,-0.19057220478817116,0.20617261995974762,-0.005628463367669423,-0.5956496311289926,-0.23053569824121523,0.715831996723046,-0.28596405434337774,0,24
64,-0.27447501020451404,0.5279214043094305,-0.25658588814785355,-0.26304447319972646,0.8177501388545061,-0.7569811293929851,0.22459637448434755,0,23
65,-0.31789524459924334,-0.6546805831579026,0.03696614650594038,-0.04190979615063384,-0.3351525506477332,-0.5539616282928765,-0.19730213038831246,0,23
66,-0.2213995697301985,-0.7937556515507036,0.16494812537759013,-0.7571758729575522,-0.43190943885308525,-0.3025904608137126,0.39954474166567133,0,22
67,-0.46728961353777243,0.3199190345053783,-0.11457829581191797,-0.351198836172379,-0.39127693831125215,0.6873773678857713,-0.3169256539785682,0,21
68,-0.46728961353777243,0.3199190345053783,0.20903537276225115,-0.021183624715281457,-0.23992230929797187,0.6873773678857713,-0.3169256539785682,0,21
69,-0.18465604615939457,0.5657039041280176,-0.11457829581191797,-0.6344635247458372,-0.4000659118007206,0.30120376984086916,-0.28596405434337774,0,21
70,0.4419691201217728,-0.8200002795698673,0.5278425628633857,-0.010804045826885211,-0.8372035076280897,-0.5365662916107304,-0.446069613681108,0,20
71,0.005876552742761887,0.7372545648772066,0.4994848862152234,-0.40994968390764835,0.3053883639721703,-0.2560071892856848,0.589145509416261,0,19
72,0.05134922112784901,0.5005215154569125,-0.5408104380784189,-0.3925614150884811,0.29138184249507226,-0.09585259776956401,0.22459637448434755,0,18
73,0.06566783664166453,0.5366130369254305,-0.0008422416921319564,-0.333941943832153,-0.21274107242781623,-0.4461951200107217,-0.7390263255574492,0,15
74,-0.13978100114462233,0.3199190345053783,0.20903537276225115,-0.351198836172379,-0.01609165269049384,0.6873773678857713,-0.3169256539785682,0,15
75,0.12865653698118912,0.4097789390951988,0.20903537276225115,-0.7571758729575522,-0.23992230929797187,-0.1565495828025232,0.11909065458198317,0,13
76,0.225509859555782,0.48128822862214315,-0.17593807885773893,-0.17000137813603716,-0.6906866408371994,-0.3515347916157646,-0.5058076273383418,0,13
77,0.12865653698118912,-0.8483541608501979,-0.7727042448258772,-0.38912351714056864,-0.39127693831125215,-0.1565495828025232,0.11909065458198317,0,13
78,0.37009415553671715,0.167934128292678,-0.17593807885773893,-0.5152025610814108,-0.46828373355609654,-0.5539616282928765,-0.3970591017758818,0,13
79,0.4419691201217728,0.7187774077271887,0.5278425628633857,-0.6418610727931175,-0.8372035076280897,-0.2743881600485014,-0.6512191820627674,0,13
80,0.12865653698118912,0.22713760760578916,0.5278425628633857,-0.4532734362088502,-0.6186347097144052,-0.2743881600485014,0.00046092020008939305,0,13
81,0.12865653698118912,0.5657039041280176,-0.11457829581191797,-0.4532734362088502,-0.6186347097144052,0.30120376984086916,0.00046092020008939305,0,13
82,0.37009415553671715,-0.3605116361454441,-0.7540128529683925,-0.333941943832153,-0.46828373355609654,-0.4874188665465802,-0.3970591017758818,0,13
83,0.005876552742761887,0.22713760760578916,0.4994848862152234,-0.40994968390764835,-0.4000659118007206,-0.8888513860857243,-0.4243847994820115,0,13
84,0.12865653698118912,0.4097789390951988,0.03852181762856344,-0.151306208008673,-0.39127693831125215,-0.1565495828025232,0.11909065458198317,0,13
85,-0.2643432243294018,0.8714799947707436,-0.11457829581191797,-0.7571758729575522,-0.0416054729614701,0.47058799582623,0.28322606417474283,0,13
86,0.4419691201217728,0.22713760760578916,0.5278425628633857,-0.29913336468199303,-0.8372035076280897,-0.2751145770854096,0.43239465611914674,0,13
87,0.28641756266513574,0.2841610460778494,-0.810782276010422,-0.10994260234449227,-0.6122621590629969,0.014403401374428748,0.22459637448434755,0,13
88,-0.4646168098905378,0.22713760760578916,0.03852181762856344,0.32669427115360317,-0.20807878224560722,-0.31809112669162964,-0.0611928198379853,0,13
89,-0.36984653209143936,0.7728568760649394,-0.005628463367669423,0.47420856462740235,0.6380261770213298,-0.23852451385933984,-0.0611928198379853,0,13
90,-0.10301605783589396,0.37568183793473564,0.035891567942835906,0.48465721259468564,-0.4241583841384679,-0.17983969258072155,-0.030683839929515094,0,13
91,-0.10301605783589396,0.37568183793473564,-0.17593807885773893,0.48465721259468564,-0.3873208104979039,-0.15144544040109065,-0.030683839929515094,0,13
92,-0.2643432243294018,0.5351270891504563,0.46189867599183015,0.5278884481680128,-0.3873208104979039,0.16773340061851627,-0.3970591017758818,0,12
93,-0.46728961353777243,0.7728568760649394,-0.005628463367669423,0.47420856462740235,-0.23992230929797187,-0.14668124307219266,-0.32262956652492947,0,11
94,0.225509859555782,0.5279214043094305,0.4898736141775371,0.15471665967389958,-0.46828373355609654,-0.3389597801953061,-0.1231282357944416,0,11
95,-0.19057220478817116,0.20617261995974762,-0.7540128529683925,0.5185376965966535,-0.23053569824121523,-0.3389597801953061,-0.3538520871894344,0,10
96,-0.2950943948981204,-0.5967664331159832,-0.28203888427216417,0.47420856462740235,-0.24405492962009312,-0.2758409941223178,-0.37524749523386397,0,10
97,-0.2643432243294018,0.8714799947707436,0.03852181762856344,0.7866893673033637,-0.0416054729614701,-0.4263657134815626,0.28322606417474283,0,10
98,-0.27466445717961196,-0.7937556515507036,0.2940046828123444,0.32669427115360317,-0.43190943885308525,-0.4253412290467037,0.4005000297822418,0,10
99,0.11104815946263802,0.3718617444037697,0.2569622347454428,-0.12985104304620343,-0.5268426657365836,0.573779717381613,0.2012034036663426,0,9
