,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
32,-0.07327005002076331,0.632602839189179,-0.05638900303819927,-0.26304447319972646,-0.12939999742304048,-0.20981653990169669,0.15782814421107916,23,68
33,-0.3448368782190825,0.28345849645444815,0.8852755343550969,-0.17000137813603716,-0.2842626033832001,-0.3515347916157646,-0.3169256539785682,22,69
34,-0.012328052771006348,0.014960202660898037,0.4603617478965795,-0.9575387638941122,-0.35064443776941906,-0.5539616282928765,-0.0611928198379853,22,59
35,-0.33365783793682047,0.7187774077271887,-0.28203888427216417,-0.151306208008673,-0.49769725513664764,0.1931605433423964,-0.48294041243158353,20,58
36,-0.00668310743874595,0.5825558680688481,-0.6289842655230196,-0.8288054330601464,-0.41416687022765813,-0.9689004531407368,-0.2708577957370515,20,58
37,-0.5897423488564624,0.3267046148747715,0.7656919334903043,-0.08291095119479719,-0.4637529659054499,-0.3349506537491289,0.19254203123765445,18,70
38,-0.033881484513242466,-0.031086762856233907,-0.44912479462387694,-0.050234988655713075,-0.5077169025638415,-0.40001293326032367,-0.3536486901794458,18,51
39,-0.7009321699574682,0.22713760760578916,0.4921629565852247,-0.7571758729575522,-0.4000659118007206,-0.4263657134815626,0.7620612962057741,17,61
40,-0.3047624659390571,0.32480025336526785,-0.25249693915412985,-0.9575387638941122,-0.23617900180782048,-0.2560071892856848,-0.6512191820627674,17,55
41,-0.35909524232065304,0.22713760760578916,-0.8341972223920691,-0.9575387638941122,-0.32175662636220914,-0.4852930674685805,-0.0611928198379853,17,52
42,-0.5979753667208174,0.22713760760578916,0.4921629565852247,-0.7571758729575522,-0.4000659118007206,0.25771551523329306,0.5470088286380415,17,36
43,0.4419691201217728,0.5657039041280176,-0.5408104380784189,-0.27208334767186315,-0.8372035076280897,0.09481828273774962,-0.16231872061827546,17,31
44,0.28641756266513574,0.8141385330883126,-0.5129973735517872,-0.10994260234449227,-0.3873208104979039,0.014403401374428748,-0.05475000092725535,17,31
45,-0.008969876024071788,0.632602839189179,-0.05638900303819927,-0.04190979615063384,-0.12939999742304048,-0.8144030330527179,0.15782814421107916,14,57
46,-0.19648836341694775,0.9288214564531745,-0.1852067887680504,0.06396053344813635,-0.4000659118007206,-0.9205587816890246,-0.9046880050251818,13,55
47,-0.7720187335848401,-0.45381516081295414,-0.7540128529683925,-0.38028341571238267,0.018521994213632098,-0.3097758348130153,-0.03264209800956924,12,58
48,-0.5860208355324175,0.33977938530310714,-0.28203888427216417,-0.5637700710150747,0.46123953887988467,-0.9689004531407368,0.36035124160466697,5,37
49,-0.023620137635842364,0.6004861668101192,-0.10706467494134236,0.07183890884502331,-0.3873208104979039,-0.6825737001197467,-0.06014919573652683,5,19
50,0.3737626541055721,0.7187774077271887,-0.8356445303829159,-0.12124953193487337,-0.5441697740463093,-0.7569811293929851,-0.8492965340584082,3,23
51,0.18071730066728287,0.5679482454925127,-0.44912479462387694,-0.050234988655713075,-0.4482508564762152,-0.40001293326032367,-0.5107352888487702,3,21
52,0.07352513973722447,0.7187774077271887,-0.15827465300490734,0.04053807333641113,-0.5953285984725747,-0.8811883063490512,-0.10673298730159242,3,18
53,0.3737626541055721,0.3297054000623847,0.06790953438947944,-0.15928541840325883,-0.12952244247459554,-0.6825737001197467,-0.8492965340584082,1,30
54,-0.33365783793682047,0.7187774077271887,-0.28203888427216417,-0.36657294946548236,0.09315991326865414,0.28766198824830014,-0.23531511007886396,1,28
55,0.35958547429603027,-0.7209735180654557,-0.25011643599069244,-0.12400365572029615,-0.7752489728623104,-0.1836881429490751,-0.44087466874814285,1,21
56,0.17729590320501865,0.014960202660898037,0.4603617478965795,-0.27208334767186315,-0.35064443776941906,0.09588687383960937,0.18542214031431348,1,21
57,0.3737626541055721,0.8141385330883126,-0.5129973735517872,-0.15928541840325883,-0.12952244247459554,0.014403401374428748,-0.8574107475413866,1,16
58,0.8961048158355165,0.4353391267858072,0.3450842016124678,-0.38028341571238267,-0.01609165269049384,-0.28652347827687763,-0.3983202169476168,1,13
59,-0.33365783793682047,-0.031086762856233907,-0.28203888427216417,-0.11941871429576334,-0.5953285984725747,0.1931605433423964,-0.0611928198379853,0,36
60,-0.17236509447895398,-0.7146240600591507,0.5094432802985189,-0.7592874135403309,0.29138184249507226,0.11224206344165727,-0.8492965340584082,0,34
61,-0.8171888453897664,0.047152669278263115,0.13574173391636446,-0.15928541840325883,-0.3828192791018612,0.473651439600664,0.16849725172243302,0,32
62,-0.012328052771006348,-0.6546805831579026,0.5953233778301918,-0.9575387638941122,-0.46828373355609654,-0.5539616282928765,-0.0611928198379853,0,28
63,-0.012328052771006348,-0.6546805831579026,0.5953233778301918,-0.9575387638941122,0.4069130224809503,-0.5539616282928765,-0.0611928198379853,0,28
64,-0.17457931517783243,-0.5965418231055246,-0.28203888427216417,-0.802522131854227,-0.9783864163298295,-0.34850720588878326,-0.06554839054579831,0,28
65,-0.012328052771006348,-0.7209735180654557,0.3985891287083294,-0.9575387638941122,-0.46828373355609654,-0.4513758077840009,-0.0611928198379853,0,28
66,-0.8171888453897664,0.047152669278263115,0.13574173391636446,-0.15928541840325883,0.6098662093878089,0.473651439600664,0.16849725172243302,0,23
67,-0.8506594225139859,-0.270450615937579,-0.6738284835447159,0.20998003149853828,-0.4482508564762152,0.528243779475426,0.09013933895400617,0,23
68,-0.27456798444289443,0.011545416334274528,0.3009477418616806,-0.9575387638941122,0.9857440129810446,0.17903127655345696,-0.33803431011525287,0,23
69,-0.02299753698192014,-0.6303118803797065,-0.25249693915412985,0.04053807333641113,-0.3759033391661387,-0.23040110454571588,0.29726931424558534,0,22
70,-0.012328052771006348,-0.6546805831579026,0.4921629565852247,-0.9575387638941122,-0.4000659118007206,-0.5539616282928765,0.9275517488721019,0,22
71,-0.5366219676380217,-0.3470623665720025,-0.40324742658100265,0.147768486324535,0.02673667185565587,-0.14668124307219266,-0.2563997293676561,0,21
72,0.00890097290723657,0.39152588511603936,-0.08081227943111391,-0.6368496886510024,0.6347272059047135,-0.7015452104169109,-0.06554839054579831,0,19
73,0.14755851401063214,-0.9882754892119878,-0.8038638727327734,-0.12400365572029615,-0.7752489728623104,-0.2427164048169581,0.22355943958425017,0,18
74,-0.17457931517783243,0.22713760760578916,-0.8596249294646279,-0.19955550580389692,0.14270466604861576,-0.8522763603878742,0.4883493557513463,0,18
75,-0.17457931517783243,0.22713760760578916,-0.8596249294646279,-0.19955550580389692,0.14270466604861576,-0.8522763603878742,0.4883493557513463,0,18
76,-0.033881484513242466,0.9288214564531745,0.46378364485596824,0.06396053344813635,-0.4000659118007206,-0.5484720196115977,-0.9046880050251818,0,14
77,-0.033667021192833935,0.011545416334274528,0.2940046828123444,0.04053807333641113,0.9857440129810446,-0.8811883063490512,-0.0611928198379853,0,14
78,-0.27447501020451404,0.4620549417873738,-0.569291847872228,0.349517476507842,-0.06487070400202344,0.05530513122230207,-0.3538520871894344,0,13
79,-0.27447501020451404,-0.3470623665720025,-0.569291847872228,0.349517476507842,-0.06487070400202344,0.05530513122230207,-0.03264209800956924,0,13
80,-0.023620137635842364,0.6004861668101192,-0.10706467494134236,0.5278884481680128,-0.32175662636220914,0.28766198824830014,-0.06014919573652683,0,12
81,0.10124624045218844,0.2085082131235292,0.47048895039342137,0.6238463469181995,0.1369761640949716,0.042717721754245264,-0.0879221032861347,0,12
82,-0.19523565525316222,-0.005076479789576593,-0.013992394603830616,0.4974737868651453,-0.3828192791018612,-0.027897491855302214,-0.33803431011525287,0,11
83,-0.4022345787371995,0.5649502191033482,0.3985891287083294,0.9907041673963064,-0.21648182384507736,-0.4513758077840009,0.6745208046408746,0,11
84,0.10124624045218844,0.2085082131235292,0.47048895039342137,0.6238463469181995,0.25055479971350403,-0.9689004531407368,-0.21098683923952288,0,11
85,-0.19066211808251055,0.6418638134152684,-0.8356445303829159,0.9408841277335298,-0.5274400200101792,-0.576294298044906,-0.6162747354423037,0,10
86,-0.02299753698192014,0.4620549417873738,-0.38457084277606335,0.5278884481680128,-0.3759033391661387,-0.23040110454571588,-0.3538520871894344,0,10
87,-0.4022345787371995,0.5649502191033482,-0.25011643599069244,0.6479397336475423,-0.9783864163298295,-0.1836881429490751,-0.5239474404241462,0,10
88,0.21482053367538323,0.0026181880276812675,0.8852755343550969,0.7399285593609706,-0.21648182384507736,0.042717721754245264,0.1748419793525699,0,10
89,-0.17457931517783243,0.28345849645444815,-0.19232384730261964,0.46250504076285015,-0.2842626033832001,-0.4263657134815626,-0.3169256539785682,0,10
90,-0.2926758492550634,0.3267046148747715,0.2575049065843408,0.2652512375774104,-0.4637529659054499,-0.576294298044906,-0.8442072509242295,0,10
91,0.07352513973722447,0.5679482454925127,-0.15827465300490734,0.2661029721540562,-0.4482508564762152,-0.2515538469090496,-0.10673298730159242,0,10
92,0.09932234352807323,0.5825558680688481,-0.04628588992850857,0.34984324036419423,-0.3010455644467268,-0.15144544040109065,-0.2708577957370515,0,10
93,0.18071730066728287,0.5679482454925127,-0.42232400066312337,0.2661029721540562,-0.05070529959461978,-0.600008951003719,-0.4858298016272622,0,10
94,0.35958547429603027,-0.6546805831579026,0.5953233778301918,0.9907041673963064,-0.21648182384507736,-0.5539616282928765,0.6745208046408746,0,10
95,0.37009415553671715,0.17540331816756916,0.11529890344727761,0.32669427115360317,-0.4664004962247221,-0.8728173534851971,-0.21098683923952288,0,10
96,0.37009415553671715,0.22713760760578916,0.11529890344727761,0.32669427115360317,-0.4664004962247221,-0.4874188665465802,0.22355943958425017,0,10
97,0.35958547429603027,-0.7209735180654557,0.3985891287083294,0.9907041673963064,0.4209233029499104,-0.4513758077840009,0.6937090957519667,0,9
98,0.42121714200763183,-0.7209735180654557,-0.8341972223920691,0.02657019319340803,-0.15647807985970275,-0.4513758077840009,-0.0879221032861347,0,6
99,0.8273076023881589,0.8141385330883126,0.5401104541804755,0.010161332184754457,-0.5953285984725747,0.014403401374428748,-0.0717791859099719,0,6
