,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
32,-0.26420986089325127,0.059081003339472415,0.3213203117903186,-0.38028341571238267,0.9734579765713041,-0.14668124307219266,-0.4858298016272622,0,34
33,-0.6485860680814592,-0.6065069906283089,0.2815389965338859,-0.943398772429479,-0.893959550923088,-0.23444848507985228,0.319834723090882,0,32
34,-0.8506594225139859,-0.0593666076024193,-0.38674000959884136,0.20998003149853828,-0.17365857396489615,-0.07833020323794804,0.09013933895400617,0,29
35,-0.19066211808251055,0.41439823821937716,-0.8356445303829159,-0.0789845087723886,0.9011755112277287,-0.9689004531407368,-0.7086020304604612,0,29
36,-0.2154781309489684,0.7557317220272246,0.8839343679955254,-0.7571758729575522,0.5084273190506305,0.17903127655345696,-0.19023881860324354,0,23
37,0.025824994437427362,0.9605857851946891,0.10538019155707845,-0.8534275648745936,0.5588472044278652,0.40579012465091124,-0.0717791859099719,0,19
38,0.36514109377188286,-0.055112119971144846,0.8189704453082054,-0.5161445706970136,0.3777710855290486,-0.43935380474032804,0.06860752677294335,0,17
39,-0.3046038802320157,0.35547014043031555,-0.32778480730989745,-0.08919303115170685,-0.899158042393869,0.6749296329440797,0.589448808349947,0,17
40,-0.32123181299031267,-0.8934487368291306,0.0674707429777407,0.16465452103652367,-0.9977078161191137,-0.994512858308882,-0.18191809724517127,0,17
41,-0.33365783793682047,-0.031086762856233907,-0.28203888427216417,-0.36657294946548236,0.48024963663979414,0.08693791098339476,0.1920837241276716,0,16
42,-0.6957710167554025,0.4206461797759429,-0.7436759233114789,0.4615409062195397,-0.7811053536141659,-0.22862072371270825,-0.20896097054209228,0,16
43,-0.8156838219708857,-0.7756978118056341,0.2757897813769046,0.4821021608511007,-0.8004133905581063,-0.8144030330527179,0.43641475904335314,0,16
44,-0.11104191178021972,-0.031086762856233907,0.7927695012754039,-0.6541613901585761,0.48024963663979414,0.08693791098339476,0.20593730004588862,0,15
45,-0.435065573666209,-0.3576794895351263,0.36467837850172824,0.4764374682337955,-0.143853910233257,-0.2335786894386298,0.20593730004588862,0,15
46,-0.9011310736772007,-0.8579840480099916,0.05137126886552479,0.34984324036419423,-0.6206131231070857,-0.15620963772998864,0.16688643898635824,0,15
47,-0.5535078223245293,-0.5044752693000079,-0.5408104380784189,0.9667697554742163,0.8268290206708089,-0.14185428510750908,-0.16231872061827546,0,14
48,0.14755851401063214,0.8204508032743432,-0.28671858152703344,0.9566455308582478,-0.9783864163298295,0.1931605433423964,-0.21098683923952288,0,14
49,-0.9386066740241303,0.047152669278263115,0.49443846186882445,0.600652827945237,0.040501388567893315,0.8162599428614572,-0.11225797516939418,0,14
50,0.42027042195235187,0.9288214564531745,0.46378364485596824,-0.12400365572029615,0.6347272059047135,-0.9767247073522591,0.4234702719560586,0,14
51,0.1492326630813956,0.5097116453553704,-0.16776510936473366,0.5278884481680128,0.2035823385885316,-0.4714731924975408,-0.3538520871894344,0,14
52,-0.003341046314877305,-0.9318303396305998,0.0964128520167733,-0.6491839047909251,-0.6600495824617745,-0.827652987446089,0.674512829724242,0,14
53,-0.8090340743827922,-0.3470623665720025,-0.8341972223920691,0.6143763573672054,-0.04887606518239829,-0.3097758348130153,-0.07632006300194383,0,13
54,0.6496151892761819,0.17540331816756916,0.22327688199783968,0.4099877910846863,-0.32175662636220914,-0.5484720196115977,0.2684385071256332,0,12
55,-0.3310280232594296,0.1947811450646344,-0.6106010483488977,0.6109285010048469,-0.5642744855164261,-0.8254232044543046,-0.4050818296119296,0,12
56,-0.2645742354861189,-0.270450615937579,0.06505553683994236,0.7835565175447265,-0.3447872215845389,-0.6979661485625168,-0.05701953089295975,0,12
57,-0.4766535577911304,-0.3576794895351263,0.2715667618385875,0.654506130875117,-0.143853910233257,-0.6282099622407833,0.1920837241276716,0,12
58,0.42027042195235187,0.9288214564531745,0.46378364485596824,0.4523790052520906,0.6347272059047135,-0.4852930674685805,-0.9046880050251818,0,12
59,0.8879637309914314,-0.0593666076024193,0.5953233778301918,0.9519686705539283,-0.6065418122006041,-0.14553540420493216,-0.3385935374268392,0,12
60,-0.01068756692128292,0.5522386762782934,-0.33133828321416003,0.654506130875117,0.9267210152284275,-0.6282099622407833,-0.515600925152778,0,12
61,-0.012328052771006348,0.5097116453553704,-0.8341972223920691,0.5278884481680128,-0.15647807985970275,-0.4714731924975408,-0.3538520871894344,0,12
62,0.3737626541055721,0.23357644097679087,0.06421911359124999,0.2661029721540562,-0.8004133905581063,-0.26039128900114106,-0.8492965340584082,0,12
63,0.5356696197961031,-0.923714953883704,0.5953233778301918,0.9519686705539283,-0.21617508528643814,0.9534092145659407,0.9485334378776591,0,12
64,-0.033881484513242466,0.17540331816756916,0.5031735746043144,0.568910700585523,-0.32175662636220914,-0.5484720196115977,-0.9486120974393535,0,12
65,-0.2810816200988151,0.45798048606633324,-0.3289542196703641,0.4099877910846863,0.1304448557250515,-0.9629831575644912,0.40810353309772185,0,12
66,0.2663237955511526,0.8746187859994987,0.5727757512009704,0.4476490961383046,0.6940367291011498,0.5970170689358181,-0.5938363336650736,0,12
67,-0.3310280232594296,0.5140966521565868,0.2260714049941227,0.6109285010048469,-0.5642744855164261,-0.8254232044543046,0.6953940552606642,0,12
68,-0.2535232189495915,0.5140966521565868,0.2260714049941227,-0.17380504558077292,0.3066284964284225,0.400867047054535,0.6953940552606642,0,12
69,0.9816138423405947,0.5550634438710846,-0.3316506277744595,0.5525548712432771,-0.7968758797781255,-0.600008951003719,-0.5882594721262038,0,11
70,-0.012328052771006348,0.9023200500082345,-0.19232384730261964,0.6479397336475423,-0.09608832239432408,-0.2427164048169581,0.22355943958425017,0,11
71,0.42121714200763183,0.8540947179926965,0.7912993053445962,0.6172063211899814,-0.9050655193169266,-0.8327354273770942,0.8243698661713552,0,11
72,0.19238126099230557,-0.5978842834076457,-0.3969280489712015,0.23567973398968367,-0.5077169025638415,0.28766198824830014,-0.06554839054579831,0,11
73,0.19238126099230557,-0.9179881429067263,0.3258564901785306,0.6781339172005125,0.8965234458863585,0.28766198824830014,-0.06554839054579831,0,11
74,-0.10869814071899642,0.5649502191033482,0.24344305133009403,0.4523790052520906,-0.7752489728623104,-0.1836881429490751,-0.5239474404241462,0,11
75,0.7832213036936244,0.7796179738402451,0.045263609263841875,0.5525548712432771,-0.7968758797781255,-0.5337002382476863,0.31484334132753067,0,11
76,0.3384256882007688,0.2833044301026796,0.5668887578507885,0.5525548712432771,-0.7968758797781255,-0.600008951003719,-0.5882594721262038,0,11
77,0.3902217087623878,0.5657039041280176,-0.6102797000337898,0.4974737868651453,-0.5441697740463093,-0.027897491855302214,0.5248111470331511,0,11
78,0.6245718812041767,-0.6546805831579026,0.2940046828123444,0.9907041673963064,-0.12612180927922756,-0.5539616282928765,-0.0007597174930773498,0,11
79,0.4419691201217728,-0.5044752693000079,-0.5408104380784189,0.9519686705539283,-0.21617508528643814,0.3754427488910381,-0.16231872061827546,0,11
80,-0.14664648610773612,0.23361712887153985,0.5107752237429273,0.23198628545800748,-0.9671712185884536,0.42038609725761944,0.1316586836062753,0,11
81,-0.04110274213965459,0.047152669278263115,0.49443846186882445,0.9566455308582478,0.8012178895897719,0.8162599428614572,-0.11225797516939418,0,11
82,-0.2810816200988151,0.20022944130671383,-0.3289542196703641,0.3287525854232123,-0.6491255842550172,0.6165881451776876,0.40810353309772185,0,10
83,0.4419691201217728,-0.22496530539329695,0.6132657187183352,0.48021267311620375,0.2974819174936161,0.3754427488910381,-0.3424304947414578,0,10
84,-0.4518124043202505,-0.270450615937579,0.5942938868868417,0.06396053344813635,0.25798265004490517,0.6749296329440797,0.589448808349947,0,10
85,-0.012328052771006348,0.3033846147136563,-0.22909851210936294,0.20652875415196226,0.35492439884074645,0.5073883453266474,0.22355943958425017,0,10
86,0.9147676262512667,0.9500777223031773,0.0964128520167733,0.19088350154435618,-0.76656837424307,0.4490997640781882,-0.7801913687196469,0,10
87,0.6245718812041767,0.7557317220272246,0.7656919334903043,-0.08291095119479719,0.5084273190506305,0.17903127655345696,0.19254203123765445,0,10
88,0.5824502859503398,-0.0593666076024193,0.5953233778301918,0.48021267311620375,0.8268290206708089,-0.07833020323794804,0.09013933895400617,0,10
89,0.9243343077136394,0.3974576703790428,0.3254001179629672,0.9519686705539283,-0.05070529959461978,0.09588687383960937,0.09013933895400617,0,10
90,0.763497243412782,-0.5965418231055246,0.9714635991618747,0.22266232646243522,-0.1793130225232331,-0.39624694709875663,0.5991020286059505,0,9
91,0.46095459387956994,0.06567321277780214,0.7770500894779437,0.08150721894617508,-0.16051742844109618,-0.3880653357316608,-0.9608877026378619,0,9
92,0.46095459387956994,0.45798048606633324,0.5031735746043144,0.08150721894617508,-0.16051742844109618,-0.0220836184427029,-0.9486120974393535,0,9
93,0.9557906722723823,0.5078754675404897,0.42292165419717487,-0.4058962626931728,-0.6090240434251569,-0.2588662829931807,-0.048140315262703126,0,9
94,0.9147676262512667,0.5078754675404897,0.42292165419717487,0.19088350154435618,-0.6090240434251569,-0.3175580593550089,-0.048140315262703126,0,9
95,0.5335967282944665,0.41439823821937716,0.06505553683994236,-0.08919303115170685,0.9011755112277287,-0.5084879797178015,0.4598107793636894,0,8
96,0.8879637309914314,-0.028124676400743898,-0.5962636276178217,-0.1610935384523482,-0.6065418122006041,-0.14553540420493216,-0.3385935374268392,0,7
97,0.7026582982091374,-0.38473394205553335,0.06505553683994236,-0.7168836324360226,0.664040242401231,0.6749296329440797,0.589448808349947,0,7
98,0.6245718812041767,0.7557317220272246,0.3213203117903186,-0.7571758729575522,0.5084273190506305,0.17903127655345696,-0.19023881860324354,0,7
99,0.9816138423405947,0.5550634438710846,0.36808558221127274,0.013662872004309934,-0.6960174219263535,-0.600008951003719,-0.5882594721262038,0,7
