,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
13,-0.2325796279762561,0.5924202705846084,0.1316818482799186,-0.17890973786765882,-0.14498498803589624,-0.32217052878316776,-0.03431900256891664,499,1000
14,-0.2537568459404706,0.22943409070166307,0.24889512196733304,-0.5385269958661987,-0.13298228983636418,-0.334644348568065,-0.05243190436670744,445,772
15,-0.3493490416568442,0.5773740809793138,0.4143192026208814,-0.3987004147765303,-0.2903447102041243,-0.36142195163442176,-0.10086096651462037,442,827
16,-0.3493490416568442,0.5773740809793138,0.4143192026208814,-0.3731586030495922,-0.2903447102041243,-0.3160612483363249,-0.03837625703835505,437,716
17,-0.2979090410465405,0.5543801686482717,0.2549299920725012,-0.3476167913226541,-0.2586187910586659,-0.32217052878316776,0.00608890887474893,429,789
18,-0.22787712644644573,0.4123632846060316,0.1043776211876779,-0.5115135835803744,-0.2623246475122627,-0.3243452016949431,-0.1417008736859194,428,699
19,-0.31582094330768773,0.3057760396825094,-0.14377640048649853,-0.3997912408835033,-0.24841087482264868,-0.4386829897270023,-0.28596405434337774,424,720
20,-0.32223207160234985,0.3967444744054892,0.10487503005274545,-0.3696644391779271,-0.19814025061156904,-0.35794890339521723,0.004853745717094571,416,770
21,-0.2825131978154696,0.4446715611207921,0.3892810714536903,-0.48961073905850144,-0.2586187910586659,-0.32143359682229133,0.00608890887474893,415,734
22,-0.4054100177448049,0.5289083403393591,0.9408207410559519,-0.4116833553450857,-0.15802148230120247,-0.2284366159256945,0.15101866747507703,413,768
23,-0.17203368987623716,0.6445611784121802,0.23064742019055995,-0.38706116047370365,-0.21299972019547078,-0.3389597801953061,-0.044091645762735825,405,724
24,-0.4054100177448049,0.5289083403393591,0.6667417162372162,-0.4116833553450857,-0.15802148230120247,-0.2284366159256945,0.12454784179756716,395,720
25,-0.13763673332284648,0.45485734145619383,-0.007064032113079689,-0.3349414376452851,-0.29777557323263726,-0.18627964375448652,-0.1115185259660923,372,622
26,-0.17013203436773505,0.3684302180406549,-0.056479901006931954,-0.37957153653166387,-0.19768527399337282,-0.3043849053238064,-0.18384481243444942,367,641
27,-0.32742252770646485,0.5617677525202127,-0.20760601443878912,-0.48961073905850144,-0.21299972019547078,-0.569683906925358,-0.09445574432336162,359,675
28,-0.29379008145531194,0.5465137517472262,0.15680592375314084,-0.2703217204003324,-0.20058746573959846,-0.32217052878316776,-0.03431900256891664,352,605
29,-0.2213995697301985,0.7379688460435738,0.14505212738490875,-0.38107763267411354,-0.25041616007725864,-0.5021761549415327,0.4325398410053336,351,694
30,-0.3588973689954859,0.5207493986483354,-0.07638894081804981,-0.3334959664159861,-0.29844484652143194,-0.2856769682872322,0.9810343273474886,350,611
31,-0.34602563337888204,0.5355489900704253,-0.017156613883110516,-0.3987004147765303,-0.16360754868511931,-0.36142195163442176,0.2899587156706649,332,675
32,-0.34602563337888204,0.5248060805357355,-0.017156613883110516,-0.3987004147765303,-0.19423280753387445,-0.36142195163442176,0.2899587156706649,330,643
33,-0.4007890422671479,0.5952924785104001,0.4319716578394074,-0.3430604055384193,-0.29710773084255715,-0.36142195163442176,-0.10086096651462037,330,611
34,-0.5119478947351999,0.4712537654481126,-0.7229897859012613,-0.20963455033766415,-0.10058936493889745,-0.29888631299451496,0.05848681060113718,322,654
35,-0.31582094330768773,0.4639429507444412,-0.056479901006931954,-0.37957153653166387,-0.18153024436360185,-0.3866636691475337,-0.18384481243444942,304,554
36,-0.2476547100594753,0.7264740033133708,0.6103736162743052,-0.3811744529361675,0.182302658954973,-0.25723366029651373,-0.14824739918833613,281,577
37,-0.36776536296904283,0.5617677525202127,0.33488625357788715,-0.37816647889510624,-0.2264040446830652,-0.3213027253972335,-0.09445574432336162,280,504
38,-0.354994406902006,0.3860725152429008,0.19932381775210428,-0.3394179950161576,-0.28190037068449036,-0.32217052878316776,0.015336877947647883,273,496
39,-0.21123708765678595,0.6046686825694496,-0.08824194199799185,-0.3430604055384193,-0.29710773084255715,-0.2931627164773436,-0.33874764742297536,272,506
40,-0.2537568459404706,0.8594524596082977,0.03204893461499318,-0.5385269958661987,-0.13298228983636418,-0.11928794288093991,0.39559572167886103,267,455
41,-0.31582094330768773,0.5064956982264175,-0.02505842498314849,-0.3431824820191955,-0.19768527399337282,-0.19075132897711722,0.03196315950462371,243,393
42,-0.4007890422671479,0.4123632846060316,0.1043776211876779,-0.3987004147765303,-0.2623246475122627,-0.3243452016949431,-0.1417008736859194,235,412
43,-0.23728212950606642,0.37900344279294823,-0.02505842498314849,-0.3431824820191955,-0.132491298912112,-0.19075132897711722,0.03196315950462371,227,399
44,-0.26362743459353377,0.5462918996051151,-0.7229897859012613,-0.5546330502732384,-0.10058936493889745,-0.2922816406408736,0.06173978453267479,225,396
45,-0.34255921780609866,0.17906654654277623,0.3926626914184804,-0.5161743332224089,-0.26865441578570437,-0.39680055052560403,0.09347061398746132,219,400
46,-0.31582094330768773,0.45362647888350566,-0.06674170343795072,-0.41518250352435104,-0.4189090801659178,-0.061641549515251054,-0.2794974509018868,217,313
47,-0.17203368987623716,0.5594556834482275,0.4584472412268237,-0.43068008580828127,-0.3132349782418929,-0.3389597801953061,0.04754099904202391,215,408
48,-0.34602563337888204,0.43175226577153236,-0.017156613883110516,-0.3987004147765303,-0.20196173941782963,-0.36142195163442176,-0.08499527474652348,214,397
49,-0.21194444015410283,0.4199999092759733,-0.14377640048649853,-0.2850056989002525,-0.19580054044751505,-0.31892304659491055,-0.023171497745979253,209,409
50,-0.3026941064743059,0.2594005489493143,0.440956502841697,-0.20241856165243383,-0.15802148230120247,-0.2284366159256945,-0.6241307786959387,205,377
51,-0.23728212950606642,0.45362647888350566,-0.017156613883110516,-0.3362494635973553,-0.16537521473383088,-0.061641549515251054,0.39559572167886103,203,326
52,-0.3184315407103891,0.5726051667628542,0.5290570621009276,-0.5028879633056882,-0.1703376432734221,-0.15255467299646727,-0.01030545382709442,197,329
53,-0.25500153143265036,0.5594556834482275,0.13239061550046888,-0.3475946761790801,-0.19522035641965338,-0.028349967919561042,-0.16335061933455206,196,329
54,-0.8241779777210496,0.5064956982264175,-0.06674170343795072,-0.39817847823025926,-0.2283118823965679,-0.3198611084389834,-0.08619766114393965,188,393
55,-0.29379008145531194,0.5465137517472262,0.15680592375314084,-0.2703217204003324,-0.2686836325670849,-0.32217052878316776,-0.03431900256891664,181,332
56,-0.278064415996994,0.43175226577153236,0.12909573177932576,-0.39817847823025926,-0.2283118823965679,-0.2466255327335127,-0.08619766114393965,177,328
57,-0.3026941064743059,0.2594005489493143,0.440956502841697,-0.20241856165243383,-0.2054134141417283,-0.3271290563049698,-0.13233656871093047,175,314
58,-0.13763673332284648,0.45362647888350566,0.03204893461499318,-0.3349414376452851,-0.13730135333344917,-0.18627964375448652,0.39559572167886103,159,319
59,-0.7543230578177753,0.45362647888350566,-0.22321641546405158,-0.5115135835803744,-0.22506549810547588,-0.28726845175546445,-0.47040639322617883,147,278
60,-0.22787712644644573,0.22943409070166307,0.01662485347165374,-0.5165617212769706,-0.2571948528581698,-0.061641549515251054,-0.18254078085721845,147,228
61,-0.17013203436773505,0.29370791894683146,-0.14377640048649853,-0.48961073905850144,-0.2586187910586659,-0.32143359682229133,0.00608890887474893,129,218
62,-0.354994406902006,0.3860725152429008,0.19932381775210428,-0.3394179950161576,-0.28190037068449036,-0.2856769682872322,0.015336877947647883,127,245
63,-0.41619873234870014,0.487400114838092,0.4174026462699476,-0.4760873747342687,-0.2951171088018959,-0.2856769682872322,-0.010001258141155538,113,217
64,-0.3184315407103891,0.5594556834482275,-0.05983696152165929,-0.5028879633056882,-0.16537521473383088,-0.15255467299646727,-0.16335061933455206,111,204
65,-0.29379008145531194,0.5726051667628542,0.2743464336623569,-0.2703217204003324,-0.2686836325670849,-0.32217052878316776,-0.01030545382709442,108,215
66,-0.2164805147551241,0.29370791894683146,0.17273695688920754,-0.13907973343001723,-0.2586187910586659,-0.3389597801953061,-0.06312382991809076,107,216
67,-0.2164805147551241,0.5924202705846084,0.17273695688920754,-0.13907973343001723,-0.2054134141417283,-0.3271290563049698,-0.06312382991809076,98,213
68,-0.3834785202956967,-0.11030076268109035,0.8696077370080002,-0.3841824269772287,-0.2421917227695129,-0.3080242511787616,0.08886421185486533,86,146
69,-0.22787712644644573,0.8594524596082977,-0.22321641546405158,-0.5115135835803744,-0.2571948528581698,-0.28726845175546445,-0.18254078085721845,80,180
70,-0.2586644937596292,-0.0736191726859799,0.32077890669290676,-0.4116833553450857,-0.15802148230120247,-0.26549071664161766,-0.9871620827665557,68,115
71,-0.23728212950606642,0.37900344279294823,0.01662485347165374,-0.27118246051403994,-0.132491298912112,-0.061641549515251054,0.26303139753178034,65,146
72,-0.23728212950606642,0.37900344279294823,0.01662485347165374,-0.27118246051403994,-0.132491298912112,-0.061641549515251054,0.26303139753178034,65,146
73,-0.2825131978154696,0.37198639510037723,0.3892810714536903,-0.3357070847291008,-0.32676101951875863,-0.18171804621306387,0.1641006814723639,61,129
74,-0.6420845130147907,0.45362647888350566,0.03204893461499318,-0.4250288438464784,-0.22506549810547588,-0.19835001683674464,-0.47040639322617883,55,133
75,-0.41619873234870014,0.22563127873857547,0.24184171175106772,-0.5546330502732384,-0.2951171088018959,-0.2922816406408736,0.06173978453267479,47,100
76,0.10915815733647571,0.29370791894683146,0.23064742019055995,-0.2850056989002525,-0.21299972019547078,-0.2856769682872322,-0.10346227031136374,38,81
77,-0.3656411356647537,-0.05640399894394987,-0.19396759415146891,-0.48961073905850144,-0.3132349782418929,-0.32143359682229133,-0.03431900256891664,27,59
78,-0.3656411356647537,-0.05640399894394987,0.2549299920725012,-0.2850056989002525,-0.2586187910586659,-0.3389597801953061,0.00608890887474893,17,61
79,-0.8787443968642143,0.6573808678864695,-0.09169111291463124,-0.43010471203257583,-0.22475158799706488,0.2109775534899497,-0.23550050174291443,13,55
80,-0.3656411356647537,-0.05640399894394987,0.2549299920725012,-0.3357070847291008,-0.32676101951875863,-0.18171804621306387,-0.7078780681467003,5,34
81,0.3093400690395176,0.5465137517472262,0.15680592375314084,-0.43068008580828127,-0.1703376432734221,-0.037267558133419754,-0.03431900256891664,4,26
82,0.6929998128294217,0.23271483504030682,0.13239061550046888,-0.6581812504322964,-0.19522035641965338,-0.028349967919561042,0.0649927584642124,4,26
83,0.2914060274686585,0.29370791894683146,0.06275017199953181,-0.2850056989002525,-0.25684692525847774,-0.20103922715096456,0.04754099904202391,2,15
84,-0.34255921780609866,-0.0736191726859799,0.6667417162372162,-0.4116833553450857,-0.8255321188627394,-0.2284366159256945,0.12454784179756716,1,28
85,-0.3263740863072903,0.3684302180406549,0.10162094949660361,-0.37957153653166387,0.2485240942999538,-0.4386829897270023,-0.06815190669621275,1,28
86,-0.38848791414785067,0.4809024871955294,-0.14824247334258758,-0.43010471203257583,-0.22000029599629417,0.2109775534899497,-0.06294890829311345,0,34
87,-0.5593836844537856,-0.648243691669713,-0.2744331625150218,-0.31233138670619676,-0.3005098281594094,-0.32652832451801506,0.6247620796915256,0,33
88,-0.7456014658274956,0.4639429507444412,-0.05983696152165929,-0.3475946761790801,0.944999199463727,-0.3160612483363249,-0.16335061933455206,0,31
89,-0.49129221619744073,-0.801261911823131,0.6374416935637868,-0.363455183160421,-0.29844484652143194,-0.24935132539265753,-0.15482773618256085,0,30
90,-0.5850469565399015,0.45362647888350566,0.24889512196733304,-0.27118246051403994,-0.13730135333344917,0.6855855991219031,-0.05243190436670744,0,29
91,-0.2799534435166027,-0.5998583707962326,-0.20479383377054394,-0.4406263545314211,-0.1813201686176254,-0.2522645369965987,-0.2991740378356514,0,29
92,-0.3834785202956967,0.17906654654277623,0.04852271372877212,-0.3841824269772287,0.8623215275603104,-0.2853270253949455,0.09347061398746132,0,28
93,-0.2866818074295735,0.6825650376112344,0.3690078540868681,-0.4623690562553341,-0.22618894974754414,0.5082506138718543,0.17377228312940507,0,27
94,-0.2578990995869298,0.43175226577153236,0.04852271372877212,-0.34902755667998714,-0.258938490799763,0.4809946921249584,-0.20717536878348786,0,24
95,-0.2799534435166027,0.5955374650797032,-0.07949860508357001,0.1479010799886793,-0.1813201686176254,-0.2522645369965987,-0.2991740378356514,0,16
96,-0.3263740863072903,0.559821000421725,-0.19396759415146891,0.8885402873384114,-0.12767556635137345,-0.2986405272460461,-0.18503694914245114,0,14
97,-0.23728212950606642,0.37900344279294823,0.01662485347165374,0.6431017444112146,-0.20058746573959846,-0.061641549515251054,0.26303139753178034,0,14
98,0.6824885113262165,0.45409815817490495,0.4174026462699476,-0.4760873747342687,-0.20196173941782963,-0.3765818976961253,-0.010001258141155538,0,7
99,0.7284648372020865,0.8594524596082977,0.24889512196733304,-0.30651231632786247,-0.19659373357137566,-0.5262735574213617,-0.23550050174291443,0,7
