,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
46,-0.2438862572874074,0.3974747695098698,0.440956502841697,-0.51406886746235,-0.16537521473383088,-0.3271290563049698,-0.13233656871093047,175,308
47,-0.21194444015410283,0.4199999092759733,-0.7229897859012613,-0.4330242091114749,-0.35390069566972926,-0.31892304659491055,-0.023171497745979253,174,315
48,-0.34255921780609866,0.7264740033133708,0.1043776211876779,-0.5161743332224089,-0.28141723783583605,-0.39680055052560403,-0.14824739918833613,169,346
49,-0.2699881179901862,0.37900344279294823,0.19932381775210428,-0.23680051108323688,-0.28190037068449036,-0.14503908272047278,0.015336877947647883,168,263
50,-0.29379008145531194,0.5000701153153659,0.0879362935302691,-0.2703217204003324,-0.27329516232834633,-0.20407262164598938,-0.15690822673540172,166,308
51,-0.5119478947351999,0.6046113057458432,-0.3700731998921859,-0.0029221592689093467,-0.1633891573432208,-0.3609824153951576,0.05848681060113718,150,333
52,-0.1308755977492993,0.19461338626238417,0.10782586414278844,-0.4406263545314211,-0.19429357389966512,-0.2021956970930235,-0.2991740378356514,137,229
53,-0.31582094330768773,0.5924202705846084,0.6548716994489199,-0.3394179950161576,-0.2054134141417283,-0.19835001683674464,-0.28596405434337774,135,289
54,-0.6420845130147907,0.3043804067023908,0.19932381775210428,-0.3997912408835033,-0.28190037068449036,-0.3271290563049698,0.015336877947647883,129,228
55,-0.41619873234870014,0.487400114838092,0.32077890669290676,-0.39825964124031343,-0.21299972019547078,-0.2856769682872322,-0.9871620827665557,122,236
56,-0.6420845130147907,0.3043804067023908,0.09757039375000034,-0.3394179950161576,-0.19522035641965338,-0.1146945975352628,0.015336877947647883,112,222
57,-0.2586644937596292,0.15622667127846046,0.2247257904424704,-0.4116833553450857,-0.14285136339598864,-0.2938306227123927,0.9619107327269636,106,217
58,-0.36387053670997105,-0.11794020353184068,-0.16713506201834055,-0.3459514616189303,-0.23147374109971897,-0.3565959968327744,0.2415306030028031,80,126
59,-0.3026941064743059,0.2594005489493143,0.06821327790133555,-0.5385269958661987,0.10936631796533919,-0.2763909088103188,0.39559572167886103,75,148
60,-0.48008636336046673,-0.11794020353184068,0.16641286494841057,-0.3987004147765303,-0.28141723783583605,-0.15255467299646727,-0.16335061933455206,63,100
61,-0.40420922910323953,-0.07194052196833073,0.7530050924348702,-0.45099108951330985,-0.26202608903875285,-0.2009529991945624,-0.15908917775855647,63,92
62,-0.1308755977492993,0.19461338626238417,0.10782586414278844,-0.31630018753966627,-0.19429357389966512,-0.2021956970930235,-0.05790481014626407,61,131
63,-0.2699881179901862,0.37900344279294823,0.22879067815667536,-0.23680051108323688,-0.132491298912112,-0.14503908272047278,-0.18054969058207918,57,134
64,-0.2537568459404706,0.8789069195987567,0.15680592375314084,-0.20241856165243383,-0.15802148230120247,-0.056918592690412995,-0.03431900256891664,28,74
65,0.018202248018004075,0.5594556834482275,-0.15951173786201456,-0.31630018753966627,-0.28190037068449036,-0.19835001683674464,-0.05790481014626407,27,54
66,-0.39460062862199063,-0.12344087158742967,-0.05983696152165929,-0.7011739974112632,-0.27853181879004896,-0.11928794288093991,-0.16335061933455206,24,58
67,-0.27267315059460134,-0.0736191726859799,0.1202058401813755,-0.4116833553450857,-0.1921052160243733,-0.3330109753048207,-0.010001258141155538,18,50
68,-0.263184854715784,0.5594556834482275,0.1316818482799186,-0.22461572913399563,-0.6770329374081434,0.26652814094754707,-0.03431900256891664,18,35
69,-0.5770162038749953,0.3043804067023908,0.06629105715707678,-0.3394179950161576,-0.28190037068449036,-0.19835001683674464,-0.035430391598145886,16,46
70,-0.5119478947351999,0.45485734145619383,0.1316818482799186,-0.3475946761790801,-0.29777557323263726,-0.18627964375448652,-0.16335061933455206,16,46
71,-0.48008636336046673,-0.11794020353184068,0.06821327790133555,-0.3987004147765303,0.10936631796533919,-0.2763909088103188,0.2415306030028031,15,57
72,-0.29379008145531194,0.5594556834482275,0.15680592375314084,-0.37957153653166387,0.13976964351947596,0.038694563957424766,-0.16335061933455206,14,59
73,-0.26055916850527183,0.5594556834482275,0.04852271372877212,-0.3475946761790801,-0.19423280753387445,-0.028349967919561042,-0.11314976381383275,13,42
74,-0.3171262420090384,0.532998382307047,-0.037333816179505035,-0.4033149547970498,-0.2921421474498743,-0.04499575871740605,-0.22142403511821945,13,42
75,0.3093400690395176,0.8594524596082977,0.440956502841697,-0.43068008580828127,-0.15802148230120247,-0.037267558133419754,-0.6241307786959387,13,41
76,-0.17013203436773505,0.22563127873857547,-0.8119252561104113,-0.43068008580828127,-0.2951171088018959,-0.037267558133419754,-0.18384481243444942,12,40
77,-0.6343659750177528,-0.4072461391088278,0.23064742019055995,-0.4760873747342687,-0.2951171088018959,-0.28647271002134833,-0.14300152558429108,7,46
78,-0.3739846177754518,0.6598093037131425,0.6103736162743052,-0.5161743332224089,0.182302658954973,-0.3391705163862419,-0.08382439397841429,5,39
79,0.018202248018004075,-0.17022891092345915,0.09757039375000034,-0.4406263545314211,-0.19336679137967686,-0.28969679665078424,-0.05790481014626407,5,25
80,-0.2438862572874074,-0.17022891092345915,0.8685684913059537,-0.5385269958661987,-0.16537521473383088,-0.4171177402050663,-0.13233656871093047,4,43
81,0.7008191882705317,0.6046113057458432,-0.7229897859012613,-0.4598507244011831,-0.1633891573432208,-0.25723366029651373,0.12367416124526245,4,21
82,-0.3656411356647537,-0.05640399894394987,-0.3700731998921859,-0.0029221592689093467,-0.3132349782418929,-0.3609824153951576,0.2899587156706649,3,40
83,-0.48008636336046673,-0.11794020353184068,0.6103736162743052,-0.3987004147765303,0.182302658954973,-0.3243452016949431,0.2415306030028031,3,38
84,-0.2799534435166027,0.5594556834482275,0.11808133453557654,-0.31630018753966627,-0.19522035641965338,-0.1146945975352628,-0.2991740378356514,2,35
85,-0.40420922910323953,0.5065410811658666,-0.05983696152165929,-0.4590352334150196,-0.26202608903875285,-0.2009529991945624,-0.22142403511821945,2,35
86,-0.25070577799997296,0.7264740033133708,0.32121127544464917,-0.20963455033766415,0.182302658954973,-0.4005312339680238,0.05848681060113718,2,29
87,0.6344246902620567,0.48365062792097885,0.10162094949660361,-0.4186601202943745,-0.20196173941782963,-0.33015413231446833,-0.06815190669621275,2,15
88,-0.5770162038749953,-0.7618253161366857,0.06629105715707678,-0.39817847823025926,-0.2283118823965679,-0.3198611084389834,-0.035430391598145886,1,36
89,-0.3190265074550188,0.5000701153153659,0.0879362935302691,-0.41518250352435104,0.5286313773431437,-0.20407262164598938,-0.15690822673540172,0,33
90,-0.29379008145531194,-0.6252013930577385,-0.7229897859012613,-0.2703217204003324,-0.12768124449077484,-0.19835001683674464,-0.03431900256891664,0,32
91,-0.3190265074550188,-0.8253312970276867,0.12392867073203637,-0.303232475130582,-0.1653157747618405,-0.20979522645523413,0.004853745717094571,0,32
92,-0.26055916850527183,0.532998382307047,-0.037333816179505035,-0.4033149547970498,0.9882492964476146,-0.04499575871740605,-0.11314976381383275,0,32
93,-0.31582094330768773,0.44180852502707213,0.1043776211876779,-0.48961073905850144,-0.21299972019547078,0.4770182593473238,-0.06267900091665612,0,26
94,-0.3026941064743059,0.2594005489493143,0.8685684913059537,-0.20241856165243383,0.5001498737665144,-0.2284366159256945,0.39559572167886103,0,21
95,-0.4292825138849574,0.29370791894683146,0.10239294575210037,-0.2820542886382478,0.5089596272891375,-0.3389597801953061,-0.16335061933455206,0,19
96,-0.31582094330768773,0.559821000421725,0.24889512196733304,0.26242107083848687,-0.21299972019547078,-0.3271290563049698,-0.18384481243444942,0,13
97,0.2599772316659452,0.5248060805357355,-0.007925928921059353,-0.5436604798365546,0.9882492964476146,-0.3765818976961253,0.2899587156706649,0,12
98,-0.2476547100594753,0.5694670111659172,0.1442438860165297,0.7760760100907855,-0.14498498803589624,-0.32217052878316776,-0.16335061933455206,0,9
99,0.5911120268286434,0.4712537654481126,-0.24617118285535067,-0.3039470957889888,-0.10058936493889745,-0.29267951150793164,0.05848681060113718,0,6
