,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
33,-0.21666515942520304,0.5821373350373545,0.1316818482799186,-0.3997912408835033,-0.14498498803589624,-0.3043849053238064,-0.2794974509018868,382,731
34,-0.26013434585964296,0.5318370180163605,-0.19396759415146891,-0.43406093419107117,-0.4000659118007206,-0.28291910593191383,-0.19910507852253292,326,495
35,-0.21838655837540993,0.4359991923188987,0.07531457251655606,-0.3371033047780543,-0.9370204211630127,-0.4101614005881066,-0.33874764742297536,289,389
36,-0.2912841169092443,0.5783583956233584,-0.09832480537362473,-0.6724455122064745,-0.38482080346206343,-0.30723272093728854,-0.2152282780379197,287,437
37,-0.4117311346485757,0.4368301147272211,-0.009212486381720897,-0.32176986445074784,-0.2264040446830652,-0.9741907946496435,-0.12636799675791494,272,510
38,-0.27887652427044063,0.5853893331039834,-0.056927036000958095,-0.48961073905850144,-0.1775885655682929,-0.3271290563049698,0.25978448590385095,248,453
39,-0.2578990995869298,0.4712537654481126,0.01662485347165374,-0.5165617212769706,-0.13730135333344917,-0.3080242511787616,0.39559572167886103,248,453
40,-0.6084685010823985,0.6405501943730915,0.14219587654274513,-0.3156178158264963,-0.3711511301636802,-0.617829411456553,-0.09120073692618968,243,495
41,-0.21838655837540993,0.6790313835033903,-0.10251730916020807,-0.3371033047780543,-0.17905786532674958,-0.3213027253972335,-0.33874764742297536,243,494
42,-0.27669878023565686,0.6164852324788499,0.930910998082626,-0.31988863446486804,-0.2421917227695129,-0.4878891574258851,-0.18254078085721845,225,473
43,-0.2912841169092443,0.47356991430560014,0.255016163495029,-0.26146448555055324,-0.2912788224055708,-0.27015199818712243,0.07645754940129915,219,403
44,-0.2883276153952823,0.47356991430560014,-0.14614619976254684,-0.37816647889510624,-0.38482080346206343,-0.27015199818712243,-0.2514237840713074,203,368
45,-0.28360206983286146,0.5531715869190256,-0.012615852047978014,-0.7239103116088679,-0.329495470190983,-0.325170100766166,-0.06938536431831027,198,327
46,-0.26362743459353377,0.5462918996051151,-0.7229897859012613,-0.43861982581221864,-0.38358943426995173,-0.29888631299451496,0.05848681060113718,193,321
47,-0.31582094330768773,0.3684302180406549,-0.22321641546405158,-0.41518250352435104,-0.19768527399337282,-0.3043849053238064,0.13046707338469965,176,334
48,-0.3204495699622004,0.5783583956233584,0.157188626966261,-0.5165617212769706,-0.2961401765878717,-0.27015199818712243,0.39187781521113807,166,329
49,-0.3398451819218901,0.6174208288578453,0.992733913412823,-0.3430604055384193,-0.14125243006370997,-0.18296451344570214,0.0888605992954127,164,339
50,-0.2591569420481075,0.7284346639373636,0.5929635807888275,-0.4048394144645795,-0.24841087482264868,-0.36142195163442176,0.05848681060113718,155,321
51,-0.2467814660145856,0.7249191951970511,0.5929635807888275,-0.4048394144645795,-0.24841087482264868,-0.28291910593191383,-0.16470248781980312,146,272
52,-0.22787712644644573,0.48449714238200153,0.07531457251655606,-0.30454217037818143,-0.21072439741377186,-0.36573206299267,-0.33874764742297536,144,280
53,-0.4117311346485757,0.2962145886470378,-0.4404426179913865,-0.5026689541707975,-0.19221717900919136,-0.028756258583145122,-0.4166686992043187,144,213
54,-0.21123708765678595,0.5821373350373545,0.992733913412823,-0.28742039630030836,-0.14498498803589624,-0.18296451344570214,-0.2794974509018868,142,270
55,-0.20889599030437417,0.48449714238200153,0.9552854938918676,-0.37346371819456037,-0.2617460539999935,-0.36573206299267,-0.12954634892816913,101,202
56,-0.6084685010823985,0.5594556834482275,0.1316818482799186,-0.1102527794203465,-0.22506549810547588,-0.34136233851582765,0.8184887542079733,91,209
57,-0.2222711429358244,0.5090682636781266,-0.017156613883110516,-0.2944465334172326,-0.7960053547633137,-0.2726214191894643,-0.21331140378920993,86,132
58,-0.5141311562078872,0.3023114203095625,0.6928751582518133,-0.15511479517898016,-0.3005098281594094,-0.3157381373396129,-0.0844167676744007,72,166
59,-0.20889599030437417,0.4359991923188987,-0.8423167384833896,-0.3696644391779271,-0.1473913332397273,-0.30723272093728854,-0.33874764742297536,64,114
60,-0.23372137424257508,0.42750533922416595,-0.017156613883110516,-0.3334959664159861,-0.19423280753387445,-0.24935132539265753,0.02670975623465363,55,113
61,-0.22787712644644573,0.49787183289676185,-0.22321641546405158,-0.3696644391779271,-0.20469214356664556,-0.3043849053238064,-0.47976886167657473,55,113
62,-0.5061166306256641,0.5821373350373545,-0.17640053547478463,-0.3638828200218036,-0.38109458031519466,-0.31360356076541857,-0.22912596080693354,50,110
63,-0.29424061842320626,0.5924202705846084,0.5929635807888275,-0.6581812504322964,-0.24841087482264868,-0.3267421995227031,0.7031293136574377,49,98
64,-0.26362743459353377,0.5924202705846084,-0.19396759415146891,-0.30651231632786247,-0.4000659118007206,-0.32217052878316776,-0.03431900256891664,49,97
65,-0.27669878023565686,0.5924202705846084,-0.4600507818154451,-0.3696644391779271,-0.39035591323301966,-0.35794890339521723,-0.33874764742297536,49,97
66,-0.5061166306256641,0.5821373350373545,-0.17640053547478463,-0.3638828200218036,-0.38109458031519466,-0.31360356076541857,0.7031293136574377,46,104
67,-0.2883276153952823,0.7284346639373636,-0.3070703583808798,-0.37816647889510624,-0.32676101951875863,0.11442687128546744,-0.046336875063656836,46,83
68,-0.36776536296904283,0.6046686825694496,0.33488625357788715,-0.3987004147765303,-0.3704856483597987,-0.028756258583145122,-0.12075958195051051,43,84
69,-0.3204495699622004,0.8594524596082977,0.6084193096213768,-0.9159343218094957,-0.3110221083557465,-0.3254006417215036,-0.28596405434337774,40,101
70,-0.4037647601689297,0.5248060805357355,-0.056479901006931954,-0.3362494635973553,-0.39035591323301966,-0.3838841230735374,-0.22912596080693354,40,95
71,-0.17203368987623716,0.5853893331039834,-0.030752917697813117,-0.045353641638811615,-0.2586187910586659,-0.3389597801953061,0.197214766891949,40,87
72,-0.2578990995869298,0.5794122783180929,0.5075794416577506,-0.12520184340718532,-0.13730135333344917,-0.3080242511787616,-0.004354901202806544,39,103
73,-0.25664125712575214,0.5248060805357355,-0.056479901006931954,-0.3362494635973553,-0.43775224853111505,-0.26551701102603165,0.197214766891949,39,94
74,-0.17203368987623716,0.4368301147272211,-0.030752917697813117,-0.32176986445074784,-0.2264040446830652,-0.2931627164773436,-0.12636799675791494,39,92
75,-0.20889599030437417,0.5594556834482275,-0.10251730916020807,-0.37346371819456037,-0.2617460539999935,-0.34136233851582765,-0.12954634892816913,39,92
76,-0.27669878023565686,-0.1232691536340284,-0.8725979703599251,-0.36236402446472377,-0.3869726737514857,-0.35794890339521723,0.015063254416001759,33,72
77,0.0768641817059379,0.4359991923188987,0.5216154905843133,-0.29886561475698015,-0.11739828313208413,-0.2842322406173109,0.37679495427821363,22,63
78,-0.2591569420481075,0.5794122783180929,0.5075794416577506,-0.12520184340718532,-0.39035591323301966,-0.29444589055957476,0.2427139816656943,20,59
79,-0.22805271912403807,0.4359991923188987,0.5820082288757602,-0.46070056787077507,-0.4000659118007206,-0.2931627164773436,0.6068986579338183,16,51
80,-0.3398451819218901,0.4784044023606253,0.33488625357788715,-0.3430604055384193,-0.14125243006370997,0.11893354168490888,0.0888605992954127,14,44
81,-0.4684532761869943,-0.6981973309918832,0.5820082288757602,-0.7918436928957062,-0.2054134141417283,-0.3157381373396129,0.07407451000111442,4,41
82,-0.27887652427044063,-0.3854705704791481,-0.4404426179913865,-0.5165617212769706,-0.19221717900919136,-0.3986423133750881,-0.2514237840713074,4,33
83,-0.17203368987623716,0.5853893331039834,-0.012615852047978014,-0.46070056787077507,0.1260110421327596,-0.325170100766166,-0.06938536431831027,3,31
84,-0.2213995697301985,-0.1232691536340284,0.623875038453926,-0.36236402446472377,-0.3869726737514857,-0.699967404559259,0.015063254416001759,2,31
85,0.4612130978021405,0.22713760760578916,0.5610103214448776,-0.40994968390764835,-0.24841087482264868,-0.6471117768218588,-0.14818400234622425,2,14
86,-0.21017583688840236,0.10504986681426387,0.02907897931672277,-0.34205685345492265,-0.20247860247382315,-0.4101614005881066,-0.33874764742297536,1,37
87,-0.22805271912403807,-0.3772159834022486,0.5820082288757602,-0.045353641638811615,-0.4000659118007206,-0.3389597801953061,-0.08616495867221698,1,36
88,-0.22787712644644573,0.12426367102278008,-0.22321641546405158,0.15384014859971606,-0.20684579245008983,-0.35447585515601265,-0.2693398989173521,1,17
89,-0.2515683043637902,0.36213504433467875,0.26893932635655404,-0.4628517332241209,0.19737140804043873,-0.27654374158973,0.18219083311723117,0,26
90,0.0768641817059379,-0.3772159834022486,0.01662485347165374,-0.29886561475698015,-0.11739828313208413,-0.2842322406173109,0.197214766891949,0,21
91,-0.36776536296904283,0.6046686825694496,0.255016163495029,-0.28742039630030836,-0.3704856483597987,0.5834390436994197,0.33220189924019405,0,19
92,-0.43381272156525297,0.5859162744513506,0.5610103214448776,-0.3987004147765303,0.8313278475309043,-0.6471117768218588,-0.14818400234622425,0,16
93,-0.5141311562078872,0.33785737036815566,-0.3070703583808798,-0.3987004147765303,-0.32676101951875863,0.8738755795529658,-0.046336875063656836,0,16
94,-0.2213995697301985,0.49787183289676185,0.255016163495029,-0.28742039630030836,-0.20469214356664556,0.5834390436994197,0.33220189924019405,0,12
95,-0.24877535160608222,0.514962332147306,0.18169831087795438,0.42539418394945105,0.1354058730898032,0.8076161671029687,0.32949661364053595,0,12
96,-0.14297760175552754,0.3603798032663498,0.49204775807893303,0.7670772239823405,-0.13192956878759673,-0.2104312983082388,-0.18503694914245114,0,11
97,-0.18881794643415123,0.7793340591061435,0.053184518075240036,0.6171060878868551,-0.21072439741377186,-0.15071059842935522,-0.5672886651768513,0,11
98,-0.26013434585964296,0.5318370180163605,0.01662485347165374,-0.43406093419107117,0.11575320656612131,0.8603631643100822,-0.2514237840713074,0,7
99,0.9301103923130756,0.5594556834482275,-0.7713293437280206,-0.37581180305821094,-0.02579485286333938,-0.36142195163442176,-0.15116056072845085,0,7
