,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
66,0.19238126099230557,0.8141385330883126,0.12041432540993635,-0.6368496886510024,0.6347272059047135,-0.9767247073522591,-0.06554839054579831,0,15
67,-0.19066211808251055,-0.6546805831579026,-0.8356445303829159,0.6479397336475423,-0.12612180927922756,-0.5539616282928765,-0.7086020304604612,0,13
68,0.3737626541055721,0.8141385330883126,-0.5129973735517872,-0.15928541840325883,-0.12952244247459554,0.014403401374428748,-0.8492965340584082,0,13
69,-0.3047624659390571,0.3974576703790428,-0.28203888427216417,0.9519686705539283,0.10234940889371003,-0.3349506537491289,0.1920837241276716,0,13
70,-0.1678671499114981,0.8746187859994987,0.8826142798804748,0.5895704223549689,0.09315991326865414,0.5970170689358181,-0.23531511007886396,0,13
71,-0.012328052771006348,-0.954490837187338,-0.19232384730261964,0.6479397336475423,-0.12612180927922756,-0.5539616282928765,0.22355943958425017,0,13
72,0.17729590320501865,0.6846009884796986,0.3254001179629672,-0.27208334767186315,-0.23300514198274158,0.09588687383960937,0.18542214031431348,0,13
73,0.28641756266513574,0.3297054000623847,0.06790953438947944,-0.10994260234449227,-0.3873208104979039,-0.6825737001197467,-0.05475000092725535,0,13
74,-0.012328052771006348,0.41439823821937716,0.3740891429360542,0.9566455308582478,0.9011755112277287,-0.9689004531407368,-0.21098683923952288,0,12
75,-0.17457931517783243,0.22713760760578916,-0.19232384730261964,0.46250504076285015,-0.6110443660872351,-0.4263657134815626,0.22355943958425017,0,12
76,0.4419691201217728,0.5657039041280176,-0.5408104380784189,0.4974737868651453,-0.3828192791018612,-0.027897491855302214,-0.16231872061827546,0,12
77,-0.9386066740241303,0.2970126461129301,0.49443846186882445,0.4615409062195397,-0.3828192791018612,0.014403401374428748,-0.11225797516939418,0,12
78,-0.2926758492550634,0.5665878229732829,-0.8356445303829159,0.2652512375774104,-0.4595514415477837,0.6073596654935052,-0.7086020304604612,0,12
79,-0.012328052771006348,0.4620549417873738,-0.38457084277606335,0.5278884481680128,-0.15647807985970275,0.42038609725761944,-0.3538520871894344,0,12
80,-0.17457931517783243,0.5097116453553704,0.5953233778301918,0.5278884481680128,-0.6065418122006041,-0.4263657134815626,-0.9486120974393535,0,12
81,0.21482053367538323,0.0026181880276812675,-0.8341972223920691,0.7399285593609706,-0.15647807985970275,0.042717721754245264,-0.0879221032861347,0,11
82,-0.33365783793682047,0.8712669335578538,-0.28203888427216417,0.5278884481680128,-0.32175662636220914,0.28766198824830014,-0.06554839054579831,0,11
83,0.18071730066728287,0.14874881477746682,-0.06405236685568483,0.2661029721540562,-0.4482508564762152,0.1383449662831882,-0.312868547237079,0,11
84,0.19238126099230557,0.2970126461129301,-0.22295499403609553,0.23567973398968367,-0.23617900180782048,0.08693791098339476,0.1920837241276716,0,11
85,0.18071730066728287,0.5679482454925127,-0.06405236685568483,0.2661029721540562,-0.4482508564762152,-0.2515538469090496,-0.5107352888487702,0,10
86,0.35958547429603027,-0.7209735180654557,0.3985891287083294,0.9907041673963064,-0.21648182384507736,-0.4513758077840009,0.6745208046408746,0,10
87,0.238031249506375,-0.04336616883269495,0.1672683809263223,0.6284035697751813,-0.2871863328777214,-0.40138533543064336,-0.4746859074662154,0,10
88,0.238031249506375,-0.04336616883269495,0.1672683809263223,0.6284035697751813,-0.2871863328777214,-0.40138533543064336,-0.312868547237079,0,10
89,0.14755851401063214,0.8204508032743432,-0.6510925779321166,0.9566455308582478,0.16779333635243832,-0.9689004531407368,-0.7086020304604612,0,10
90,0.14755851401063214,0.9023200500082345,-0.28671858152703344,0.6479397336475423,-0.9783864163298295,-0.2427164048169581,0.22355943958425017,0,10
91,0.3280616894534496,0.047152669278263115,0.673532565486725,0.600652827945237,-0.7709086735526902,-0.1836881429490751,-0.6167381735575954,0,10
92,0.09932234352807323,0.46342253803425243,-0.04628588992850857,0.34984324036419423,-0.3010455644467268,-0.15144544040109065,0.16688643898635824,0,10
93,0.42121714200763183,-0.7209735180654557,0.8852755343550969,0.02657019319340803,-0.21648182384507736,-0.4513758077840009,0.1748419793525699,0,9
94,0.21482053367538323,0.0026181880276812675,0.5668887578507885,0.29104716297815125,-0.4000659118007206,0.042717721754245264,-0.0879221032861347,0,9
95,0.9147676262512667,0.17540331816756916,0.42292165419717487,0.19088350154435618,-0.32175662636220914,-0.5484720196115977,-0.21098683923952288,0,9
96,-0.10869814071899642,0.7575139707032628,0.49443846186882445,0.03343992291203002,-0.3429697801653724,0.7851029670732266,-0.5239474404241462,0,9
97,0.28641756266513574,0.3297054000623847,0.06790953438947944,0.07183890884502331,-0.3873208104979039,-0.6825737001197467,-0.05475000092725535,0,9
98,0.9243343077136394,0.9644896051862275,0.34863594076829285,-0.36657294946548236,-0.7699714642360271,0.028370451641033467,0.09013933895400617,0,7
99,0.42027042195235187,0.9288214564531745,0.3258564901785306,-0.12400365572029615,0.8965234458863585,0.22974302807845137,0.4234702719560586,0,7
