,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
15,-0.3965622736208965,0.5658844825878947,-0.369518607983695,-0.35205264956390064,-0.12153268174493138,-0.30206532009034537,-0.22912596080693354,537,1000
16,-0.3965622736208965,0.5658844825878947,-0.369518607983695,-0.35205264956390064,-0.12153268174493138,-0.30206532009034537,0.19705118517896403,537,1000
17,-0.28573350414857124,0.5783583956233584,0.5415821605658224,-0.30454217037818143,-0.21072439741377186,-0.4101614005881066,-0.28596405434337774,533,1000
18,-0.4684532761869943,0.3641491352728668,-0.0026820165957805453,-0.4048394144645795,-0.2054134141417283,-0.5505771202490954,-0.26666196791795627,527,1000
19,-0.4684532761869943,0.3641491352728668,0.06666322884638037,-0.39386694704564573,-0.2054134141417283,-0.23635067435460821,0.07407451000111442,526,915
20,-0.19952966052951493,0.7793340591061435,-0.32278481729992897,-0.3912743149620703,-0.032483858936446064,-0.38518377111438484,-0.19910507852253292,525,1000
21,-0.2213995697301985,0.4754120216885124,0.1404778745041255,-0.36347683554847743,-0.16812196903727544,-0.21740618898243505,-0.28596405434337774,524,897
22,-0.2632227107764011,0.47356991430560014,0.032292127760630646,-0.27514239692420994,-0.07408058425869773,-0.25561579923485156,-0.1543782210796889,523,1000
23,-0.2562056608283642,0.5036262662217511,-0.05463742500567928,-0.27514239692420994,-0.040679962059422176,-0.2915342460151338,0.1830994380981108,522,1000
24,-0.6186767560697402,0.7513287732535039,0.4898736141775371,-0.34062846357932386,-0.13089210084516545,-0.22024651710715337,0.197214766891949,508,1000
25,-0.2883276153952823,0.5924202705846084,0.255016163495029,-0.4048394144645795,-0.11323231537534559,-0.699967404559259,-0.16111665715848728,486,929
26,-0.2562056608283642,0.33374907979951596,0.06666322884638037,-0.3846467201402748,-0.19418929830746448,-0.2698100304523067,0.7031293136574377,486,817
27,-0.4447546828228116,0.3418420557952455,-0.8596249294646279,-0.26146448555055324,-0.38109458031519466,-0.3856839086376558,0.3892440683863014,482,762
28,-0.5665740619960564,0.4323353253648896,-0.09379796315625688,-0.39386694704564573,-0.12137443658229857,-0.27306325458381175,0.32949661364053595,475,895
29,-0.4978338492951635,0.6500077491349525,0.1436541456278298,-0.9575387638941122,-0.1420366906606232,-0.23822500873242902,0.036961474692261215,363,498
30,-0.6084685010823985,0.8714799947707436,-0.25246523677663424,-0.36067793034746665,-0.02579485286333938,-0.22687843166852162,-0.16470248781980312,357,729
31,-0.32970032941684324,0.9862083366895475,-0.8596249294646279,-0.26146448555055324,-0.37183324739736967,-0.5539616282928765,0.3892440683863014,304,562
32,-0.6186767560697402,0.33374907979951596,0.7436012787604449,-0.39386694704564573,-0.13089210084516545,-0.34782833575671945,0.197214766891949,271,549
33,-0.22787712644644573,0.4359991923188987,0.5820082288757602,-0.27514239692420994,-0.1473913332397273,-0.3389597801953061,0.197214766891949,269,510
34,-0.6084685010823985,0.7327431964196904,0.12720312611922924,-0.3846467201402748,-0.19418929830746448,-0.2698100304523067,-0.09506126187482022,261,498
35,-0.25946200001165276,0.3641491352728668,0.07531457251655606,-0.3696644391779271,-0.4906836936001666,-0.23635067435460821,-0.33874764742297536,244,340
36,-0.21021872113819948,0.6082834302794565,-0.14282090134263536,-0.9814141888644716,-0.2595908501228085,-0.6286839778963155,0.21066701333879964,240,396
37,-0.38719919750792847,0.7607353212307497,0.336386479525417,-0.9575387638941122,-0.08988408301378187,-0.25620350035770467,-0.13951200492190374,211,393
38,-0.17945270657492143,0.5866807987749801,0.35469445591135945,-0.36067793034746665,-0.01609165269049384,-0.3917345874533331,-0.30469661783225,207,455
39,-0.44710100261548485,0.3752825485083979,-0.12958465548551765,-0.37346371819456037,-0.19418929830746448,-0.3036456705991608,-0.12954634892816913,196,341
40,-0.2213995697301985,0.49393646441826944,0.18804912404328114,-0.39474306730242714,-0.36682300959909886,-0.1456825097842509,0.33220189924019405,190,278
41,-0.4978338492951635,0.6500077491349525,0.1436541456278298,-0.34062846357932386,-0.1420366906606232,-0.23822500873242902,0.036961474692261215,157,307
42,-0.55980903622878,0.3967444744054892,-0.7713293437280206,-0.36347683554847743,-0.39035591323301966,-0.3838841230735374,0.19705118517896403,157,271
43,-0.47521417597684495,0.030445413687204437,-0.12628508872023766,-0.3872142702329784,-0.40245817270034767,-0.3382205454706605,-0.15244814806676976,150,224
44,-0.4684532761869943,0.8714799947707436,0.12720312611922924,-0.3846467201402748,-0.4000659118007206,-0.2698100304523067,0.06211466023816409,149,279
45,-0.4684532761869943,0.8714799947707436,0.18804912404328114,-0.39474306730242714,-0.4000659118007206,-0.2698100304523067,0.06211466023816409,149,279
46,-0.2393235006415621,0.0070398441900921815,0.33488625357788715,-0.5026689541707975,-0.20684579245008983,-0.028756258583145122,-0.44475035159390075,138,224
47,-0.2883276153952823,0.560899503850989,0.06666322884638037,-0.39386694704564573,-0.2961401765878717,-0.23635067435460821,0.7031293136574377,136,218
48,-0.2562056608283642,0.7513287732535039,0.4898736141775371,-0.34062846357932386,-0.2054134141417283,-0.22024651710715337,0.7031293136574377,119,223
49,-0.29424061842320626,0.5783583956233584,-0.19396759415146891,-0.5165617212769706,-0.36957569512340627,-0.2931627164773436,-0.2693398989173521,119,205
50,-0.2591569420481075,0.5794122783180929,0.930910998082626,-0.5428140126876798,-0.38358943426995173,-0.36142195163442176,-0.2177013503260491,119,193
51,-0.4684532761869943,0.3641491352728668,0.255016163495029,-0.9575387638941122,-0.2054134141417283,-0.23635067435460821,0.7031293136574377,117,216
52,-0.2213995697301985,0.8714799947707436,0.24889512196733304,-0.4048394144645795,-0.36682300959909886,-0.1456825097842509,0.33220189924019405,114,177
53,-0.2562056608283642,0.5924202705846084,0.2809984229021647,-0.3987004147765303,-0.19423280753387445,-0.3157381373396129,-0.21331140378920993,110,227
54,-0.09998787231419852,0.6611937128886456,0.2721591930410519,-0.36505864282814215,-0.2595908501228085,-0.7392042867518025,0.17825862480377697,102,208
55,-0.25946200001165276,0.11103056390810628,0.07531457251655606,-0.9101866165754209,-0.4906836936001666,-0.18296451344570214,-0.33874764742297536,101,183
56,-0.4684532761869943,0.3641491352728668,0.06666322884638037,-0.39386694704564573,-0.2054134141417283,-0.3313581939180854,0.24318186375616588,97,215
57,-0.2562056608283642,0.4359991923188987,0.2809984229021647,-0.27514239692420994,-0.19423280753387445,-0.3157381373396129,0.197214766891949,84,177
58,-0.47521417597684495,0.030445413687204437,-0.12628508872023766,-0.3872142702329784,-0.2617460539999935,-0.3382205454706605,-0.15244814806676976,83,132
59,-0.18991485416230258,0.5329950924451043,0.157188626966261,-0.3156178158264963,-0.18841899522769975,-0.9658487924607992,-0.312868547237079,64,140
60,-0.55980903622878,0.47356991430560014,0.27826842151195874,-0.37542649323490385,-0.39035591323301966,-0.21740618898243505,0.19705118517896403,46,104
61,-0.2213995697301985,0.47356991430560014,0.157188626966261,-0.34062846357932386,-0.2961401765878717,-0.27015199818712243,0.07645754940129915,43,90
62,-0.2992021500630295,0.5794122783180929,-0.31531165066838573,-0.4121478242171109,-0.38358943426995173,-0.36142195163442176,0.13046707338469965,43,85
63,-0.22063659334922386,0.514962332147306,0.30869245121379085,-0.24699565390556918,-0.47990212309446306,-0.3157381373396129,-0.27206661613478444,37,75
64,-0.27338560928073674,0.3641491352728668,-0.04853526409631656,-0.7108776732253995,-0.2054134141417283,-0.3313581939180854,0.24318186375616588,35,77
65,-0.2213995697301985,0.3967444744054892,0.28286248921807916,-0.10421383651088799,-0.51534903746956,-0.9597944765928386,-0.09506126187482022,34,70
66,-0.4447546828228116,0.3967444744054892,0.28286248921807916,-0.10421383651088799,-0.38109458031519466,-0.3856839086376558,0.19705118517896403,32,96
67,-0.22805271912403807,0.5924202705846084,-0.0026820165957805453,-0.36067793034746665,-0.4000659118007206,-0.24332299845729968,-0.23350766922526273,30,81
68,-0.2213995697301985,0.47356991430560014,0.2721591930410519,-0.36505864282814215,-0.51534903746956,-0.22687843166852162,0.17825862480377697,30,81
69,-0.200424142353347,0.5984587932859328,0.2545765407437073,-0.3740270406343985,-0.5481129620198959,-0.2838636408383072,-0.23759363392767724,30,81
70,-0.18991485416230258,0.5329950924451043,0.27826842151195874,-0.3156178158264963,-0.51534903746956,-0.22687843166852162,-0.09506126187482022,30,81
71,-0.08084466897607323,0.514962332147306,0.30869245121379085,-0.24699565390556918,-0.47990212309446306,-0.3059726751872357,-0.13951200492190374,30,73
72,-0.12171240814201204,0.49393646441826944,-0.0026820165957805453,-0.2991488053504122,-0.5093503107575629,-0.35447585515601265,0.6325125432467869,29,73
73,-0.21021872113819948,0.22713760760578916,-0.5718739109176312,-0.40994968390764835,-0.40245817270034767,-0.6286839778963155,0.21066701333879964,29,70
74,-0.6084685010823985,0.3967444744054892,0.032292127760630646,-0.34062846357932386,-0.39035591323301966,-0.21740618898243505,0.19705118517896403,26,81
75,0.06488242789429982,0.3057760396825094,0.992733913412823,-0.5257530684023617,-0.51534903746956,-0.18296451344570214,-0.1942266268263574,26,68
76,-0.2591569420481075,0.5097655835030188,-0.811631705018639,-0.4689932458452451,-0.3647206958395558,0.1871547007722365,-0.2177013503260491,20,48
77,-0.22805271912403807,0.3752825485083979,-0.6096297342624595,-0.6724455122064745,-0.19418929830746448,0.1794576677830162,-0.1408648601520215,20,48
78,-0.08084466897607323,0.5939254719757133,0.255016163495029,-0.04071787160228818,-0.17250812088513498,-0.3059726751872357,-0.1231282357944416,16,63
79,-0.6084685010823985,0.3752825485083979,0.12720312611922924,0.07328574339710814,-0.2054134141417283,-0.34782833575671945,-0.09506126187482022,13,56
80,-0.55980903622878,-0.4285014301728711,0.28286248921807916,-0.10421383651088799,-0.19418929830746448,-0.22024651710715337,0.19705118517896403,3,43
81,-0.4430472087676586,-0.6884653044091616,0.1338022596497892,-0.4121478242171109,-0.40245817270034767,-0.5194635923772826,-0.1408648601520215,1,28
82,-0.3604285177223745,0.632773259532451,-0.19396759415146891,0.15145679883078156,-0.11323231537534559,-0.16766957917125191,-0.16111665715848728,1,21
83,0.2977070911580688,0.5924887881366341,0.28286248921807916,-0.10421383651088799,-0.04887606518239829,-0.21740618898243505,-0.22912596080693354,1,12
84,-0.4430472087676586,-0.6884653044091616,0.28286248921807916,-0.34062846357932386,-0.04887606518239829,-0.5194635923772826,-0.1231282357944416,0,36
85,-0.3050458518226037,0.6613730689344703,0.032292127760630646,-0.2834367966754601,0.3671878689521645,-0.7153657508981452,-0.5058076273383418,0,32
86,-0.200424142353347,-0.8935703797372134,-0.25246523677663424,-0.3740270406343985,-0.02579485286333938,-0.2838636408383072,-0.1408648601520215,0,31
87,-0.21938181355265834,-0.6896883028465157,0.13963329841923366,-0.2991488053504122,-0.18852044227165476,-0.2007703760078264,-0.276267832804744,0,30
88,-0.23277323766398728,0.5964959355099195,-0.08545227131791178,-0.682956949886388,0.8025925623864862,-0.23726833754358734,-0.23966711837240898,0,29
89,-0.21938181355265834,0.5964959355099195,-0.08545227131791178,-0.2991488053504122,0.30703606005741574,-0.2007703760078264,-0.25796747558857647,0,28
90,0.34835754847903877,0.47356991430560014,0.39033375144643323,-0.6724455122064745,-0.11460020216553847,0.13374951876154367,-0.2436660271723663,0,24
91,-0.2393235006415621,0.0070398441900921815,0.33488625357788715,-0.3859259857135706,-0.20684579245008983,0.7945435812945574,-0.44475035159390075,0,24
92,-0.6646948478051187,0.22713760760578916,0.5415821605658224,-0.8475196955655426,-0.36682300959909886,0.8981664262232405,0.7059422560727993,0,22
93,-0.1771246580220419,0.3249799594606195,0.255016163495029,-0.5494644363424506,-0.46855546216165084,0.24695213796567494,0.11249494642321056,0,22
94,-0.3047624659390571,0.11103056390810628,-0.060168292553981706,-0.5993260289495711,-0.6687563960570413,0.5767170056237496,-0.3871737089286045,0,22
95,-0.32537164883127495,0.05141999681392595,-0.25246523677663424,-0.2364758799119675,-0.03733545902286883,0.7695855592617193,-0.312868547237079,0,21
96,0.34835754847903877,-0.2926342000931519,0.39033375144643323,-0.3859259857135706,-0.11460020216553847,0.13374951876154367,-0.3134204136505067,0,20
97,-0.17945270657492143,0.5866807987749801,-0.7876123231621719,0.4266749701326451,-0.01609165269049384,-0.3917345874533331,-0.30469661783225,0,12
98,0.06488242789429982,0.3057760396825094,0.034900876588082455,-0.5257530684023617,-0.49769725513664764,0.8981664262232405,0.19948451766744957,0,11
99,0.948891392559565,0.594458103047264,0.42439915046439747,-0.682956949886388,-0.43741267282604124,-0.23726833754358734,-0.25796747558857647,0,11
