,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
13,-0.7009321699574682,0.34335002516773955,0.18879233038665336,-0.7571758729575522,-0.31226845014614,-0.4263657134815626,0.7620612962057741,282,482
14,-0.012328052771006348,0.5005215154569125,-0.5408104380784189,-0.3925614150884811,-0.04887606518239829,-0.09585259776956401,0.22459637448434755,254,494
15,-0.18465604615939457,0.34335002516773955,0.18879233038665336,-0.7571758729575522,-0.31226845014614,-0.2743881600485014,0.39614517796553794,194,321
16,-0.7720187335848401,0.5679482454925127,0.21405529486476993,-0.38028341571238267,-0.04887606518239829,-0.3097758348130153,0.37993125289601526,161,354
17,-0.16813468228078504,0.4353391267858072,-0.11457829581191797,-0.7571758729575522,-0.4482508564762152,-0.4253412290467037,-0.5107352888487702,130,204
18,-0.27447501020451404,0.48128822862214315,-0.25658588814785355,-0.17000137813603716,-0.6906866408371994,-0.7569811293929851,-0.5058076273383418,124,229
19,-0.3047624659390571,0.11103056390810628,-0.5129973735517872,-0.6484592531474651,-0.9783864163298295,-0.20134421617893872,-0.6512191820627674,119,195
20,-0.38719919750792847,0.47439992157045846,0.4898736141775371,-0.36347683554847743,-0.4637529659054499,-0.3349506537491289,-0.1231282357944416,116,218
21,-0.2926758492550634,0.3563795725563085,0.21405529486476993,-0.3221142566323754,-0.7015505972657923,-0.7113848477209872,0.4005000297822418,116,196
22,-0.2950943948981204,0.5355254951681214,0.01883978796821574,-0.38912351714056864,-0.6661400035981884,-0.3962430710761082,-0.37524749523386397,100,173
23,-0.33365783793682047,0.7187774077271887,0.9988432317860199,-0.26304447319972646,-0.02579485286333938,-0.5539616282928765,0.21579073629546452,97,242
24,-0.46176671265614583,0.001972171852297311,0.04629363122916896,-0.6418610727931175,-0.12613532724915716,-0.20134421617893872,-0.06284879314116257,93,135
25,-0.17457931517783243,0.7617962981662456,0.8132450111476186,-0.5337406831193022,-0.6065418122006041,-0.8890950189807112,-0.32262956652492947,90,163
26,-0.024977611720674142,0.5366130369254305,-0.0008422416921319564,-0.26304447319972646,-0.44400413906926456,-0.4461951200107217,-0.492110837820956,81,154
27,-0.020855209092018545,0.5832060578486835,0.01883978796821574,-0.38912351714056864,-0.6661400035981884,-0.23852451385933984,-0.6893021706297426,79,126
28,-0.05422845411054594,0.5924202705846084,0.5136501530061943,-0.6454582780384273,-0.4000659118007206,-0.3826627468384344,0.17183103088048018,77,140
29,-0.18465604615939457,0.5924202705846084,0.18636143169758979,-0.9575387638941122,-0.43190943885308525,-0.3317818933061409,0.4005000297822418,76,139
30,-0.21939458803554185,0.11103056390810628,-0.06405236685568483,-0.6484592531474651,-0.4482508564762152,-0.5916734214372739,0.6937090957519667,71,145
31,-0.033667021192833935,0.22344227156004087,0.035891567942835906,0.04053807333641113,-0.4241583841384679,-0.17983969258072155,-0.28596405434337774,70,125
32,-0.3991373239136791,0.44335576800993337,0.12628855624666668,-0.46002098777299516,-0.04887606518239829,0.0524275802618569,-0.4399997571037326,70,108
33,-0.7009321699574682,0.22713760760578916,0.4921629565852247,-0.7571758729575522,-0.22447098849155944,-0.4263657134815626,0.7620612962057741,69,123
34,-0.0721373543226349,0.8714799947707436,0.03852181762856344,-0.12571421371104646,-0.44250903281727577,-0.23852451385933984,-0.3970591017758818,68,147
35,-0.46728961353777243,0.3199190345053783,0.20903537276225115,-0.351198836172379,-0.23992230929797187,-0.31073706601300327,-0.584657839577525,64,112
36,-0.19478384894314874,0.48128822862214315,-0.25658588814785355,-0.27208334767186315,-0.6906866408371994,-0.09585259776956401,-0.5058076273383418,63,119
37,-0.4646168098905378,0.5351270891504563,0.46189867599183015,-0.5152025610814108,-0.4000659118007206,-0.4263657134815626,-0.3970591017758818,63,118
38,-0.16813468228078504,0.22344227156004087,0.035891567942835906,-0.9575387638941122,-0.4241583841384679,-0.17983969258072155,0.3985894535491008,61,117
39,-0.18465604615939457,0.3522735826090543,-0.7727042448258772,-0.38912351714056864,-0.49769725513664764,-0.23852451385933984,-0.312868547237079,61,117
40,-0.3047624659390571,0.32480025336526785,0.04629363122916896,-0.6418610727931175,-0.12613532724915716,-0.20134421617893872,-0.6512191820627674,60,114
41,-0.19478384894314874,0.5654944739166455,-0.218158197633477,-0.4392127024462128,-0.002713640544280471,-0.6203843732671402,-0.9542538876003801,32,99
42,-0.17457931517783243,0.22713760760578916,0.4921629565852247,-0.10994260234449227,-0.22447098849155944,-0.4263657134815626,-0.21098683923952288,29,78
43,-0.21939458803554185,0.32480025336526785,0.04629363122916896,-0.6418610727931175,-0.12613532724915716,-0.11857522276731042,-0.05475000092725535,28,58
44,0.225509859555782,0.5279214043094305,0.21405529486476993,-0.6148110557829877,-0.46828373355609654,-0.3389597801953061,-0.16231872061827546,25,54
45,-0.5897423488564624,0.5924202705846084,0.07326531750509058,-0.7571758729575522,-0.43190943885308525,-0.4253412290467037,0.7225870878529592,23,49
46,-0.21939458803554185,0.11103056390810628,-0.06405236685568483,-0.6484592531474651,-0.12613532724915716,-0.20134421617893872,0.7820557533707837,14,35
47,0.12865653698118912,0.4097789390951988,-0.11457829581191797,-0.7571758729575522,-0.39127693831125215,-0.1565495828025232,0.11909065458198317,11,29
48,-0.3448368782190825,0.5351270891504563,0.46189867599183015,-0.17000137813603716,-0.17365857396489615,0.09481828273774962,-0.3169256539785682,9,33
49,0.11104815946263802,0.2841610460778494,0.2569622347454428,-0.12985104304620343,-0.5268426657365836,-0.4263657134815626,0.00626162936714722,8,27
50,0.8873724064932422,0.4353391267858072,0.18636143169758979,-0.9575387638941122,-0.4482508564762152,-0.3317818933061409,-0.312868547237079,2,19
51,0.37009415553671715,0.167934128292678,-0.17593807885773893,-0.5152025610814108,-0.46828373355609654,-0.4874188665465802,-0.3970591017758818,2,19
52,0.4419691201217728,0.22713760760578916,0.5278425628633857,-0.27208334767186315,-0.8372035076280897,-0.2743881600485014,0.06211466023816409,2,17
53,-0.18465604615939457,-0.3605116361454441,-0.7540128529683925,-0.333941943832153,-0.21274107242781623,-0.3389597801953061,-0.3538520871894344,1,34
54,-0.2565309518594203,0.36484640767319654,0.9317656633694953,-0.151306208008673,-0.6661400035981884,0.2188295962339033,-0.6893021706297426,1,32
55,-0.18465604615939457,0.5657039041280176,-0.11457829581191797,-0.6344635247458372,-0.4000659118007206,0.30120376984086916,-0.0611928198379853,1,27
56,-0.17457931517783243,0.7617962981662456,0.5136501530061943,-0.6454582780384273,-0.6065418122006041,0.2292469861790256,0.17183103088048018,1,27
57,-0.0721373543226349,0.8714799947707436,-0.5129973735517872,-0.12571421371104646,-0.44250903281727577,0.09481828273774962,-0.11123395817740114,1,27
58,-0.19478384894314874,-0.9404241049552635,0.5953233778301918,-0.4392127024462128,-0.46828373355609654,-0.6203843732671402,-0.9542538876003801,1,25
59,-0.27466445717961196,0.7372545648772066,0.8267372242921078,-0.8573573184258322,0.3053883639721703,-0.2560071892856848,0.589145509416261,1,24
60,0.19676201314673497,-0.005076479789576593,0.05409009064132708,-0.3437242523476538,-0.4482508564762152,-0.4461951200107217,-0.28814183969728424,1,19
61,0.4419691201217728,-0.05903377311623603,0.5278425628633857,-0.27208334767186315,-0.8372035076280897,-0.4527482099543206,0.06211466023816409,1,17
62,-0.3991373239136791,0.44335576800993337,0.12628855624666668,-0.46002098777299516,0.9994842553860617,0.0524275802618569,-0.8423534020081496,0,33
63,-0.3310280232594296,-0.6546805831579026,0.027638661782711793,-0.04190979615063384,-0.5441697740463093,-0.5539616282928765,-0.8492965340584082,0,33
64,0.225509859555782,-0.7146240600591507,0.5094432802985189,-0.3925614150884811,0.29138184249507226,0.09481828273774962,-0.8492965340584082,0,32
65,-0.679222119331311,0.5657039041280176,0.24344305133009403,-0.27208334767186315,-0.4142161887147547,-0.11857522276731042,0.7820557533707837,0,32
66,-0.252803669218631,-0.668976711172548,0.07605574567079298,-0.3261833816921229,-0.23300514198274158,-0.14668124307219266,-0.7354476140572483,0,31
67,-0.27466445717961196,-0.7937556515507036,0.2940046828123444,-0.7571758729575522,-0.43190943885308525,-0.4253412290467037,0.4005000297822418,0,30
68,-0.7009321699574682,-0.8980406858561303,-0.6738284835447159,-0.7571758729575522,-0.3759033391661387,-0.4263657134815626,0.7620612962057741,0,28
69,-0.46728961353777243,0.3199190345053783,0.20903537276225115,-0.351198836172379,-0.23992230929797187,0.6873773678857713,-0.3169256539785682,0,26
70,-0.17236509447895398,0.001972171852297311,0.06476878560241983,-0.47407379344484113,0.29138184249507226,-0.34850720588878326,-0.8492965340584082,0,24
71,0.225509859555782,0.5279214043094305,-0.17593807885773893,-0.26304447319972646,0.8177501388545061,-0.3515347916157646,0.22459637448434755,0,23
72,-0.36984653209143936,-0.668976711172548,0.3450842016124678,-0.3261833816921229,-0.4829904943463721,-0.2758409941223178,-0.7354476140572483,0,23
73,-0.19648836341694775,0.7728568760649394,-0.005628463367669423,-0.8573573184258322,-0.2483303240546142,0.715831996723046,-0.28596405434337774,0,23
74,-0.35909524232065304,0.45956244272968994,-0.5408104380784189,-0.7592874135403309,-0.8372035076280897,0.8498973494393003,0.39614517796553794,0,23
75,-0.020855209092018545,0.5832060578486835,-0.5129973735517872,-0.5337406831193022,-0.3873208104979039,0.014403401374428748,-0.05475000092725535,0,23
76,-0.18465604615939457,0.7372545648772066,-0.11457829581191797,-0.8573573184258322,0.3053883639721703,-0.2560071892856848,-0.28596405434337774,0,20
77,0.12865653698118912,-0.8483541608501979,-0.8341972223920691,-0.41325548420183633,-0.39127693831125215,-0.1565495828025232,0.11909065458198317,0,20
78,-0.7009321699574682,0.22713760760578916,0.06476878560241983,-0.47407379344484113,0.6838238631054103,-0.6825737001197467,-0.6512191820627674,0,20
79,0.4419691201217728,-0.05903377311623603,0.6125996253677222,-0.26304447319972646,-0.2842626033832001,-0.4527482099543206,-0.9815452394836035,0,20
80,0.28641756266513574,0.2841610460778494,-0.32393755650988065,-0.10994260234449227,-0.6122621590629969,0.014403401374428748,0.00626162936714722,0,19
81,-0.46176671265614583,-0.7146240600591507,0.5094432802985189,0.15355738073027814,-0.4000659118007206,0.09481828273774962,-0.06284879314116257,0,18
82,0.225509859555782,0.5279214043094305,-0.17593807885773893,-0.3925614150884811,-0.3873208104979039,-0.15144544040109065,0.22459637448434755,0,17
83,-0.4646168098905378,0.22713760760578916,0.03852181762856344,0.32669427115360317,-0.4000659118007206,-0.4263657134815626,-0.0611928198379853,0,17
84,-0.36984653209143936,-0.5849072212157695,0.027638661782711793,0.47420856462740235,-0.7291222606303138,-0.2758409941223178,-0.32262956652492947,0,16
85,-0.33365783793682047,0.32480025336526785,0.5026052607159139,0.6897976379015907,-0.04887606518239829,-0.7953851872273254,-0.0611928198379853,0,14
86,-0.13978100114462233,0.7728568760649394,-0.005628463367669423,0.47420856462740235,-0.01609165269049384,-0.14668124307219266,-0.32262956652492947,0,13
87,-0.17236509447895398,0.5279214043094305,-0.17593807885773893,0.9287763518529601,-0.3873208104979039,-0.15144544040109065,0.22459637448434755,0,13
88,-0.2643432243294018,0.8714799947707436,-0.8596249294646279,0.5278884481680128,-0.3873208104979039,0.16773340061851627,0.28322606417474283,0,13
89,-0.07327005002076331,0.4727399070407418,0.5026052607159139,0.6897976379015907,-0.49769725513664764,-0.3097758348130153,-0.0611928198379853,0,13
90,0.28641756266513574,0.22713760760578916,0.172232548138339,0.03745795061053547,-0.4000659118007206,-0.8888513860857243,-0.4243847994820115,0,13
91,-0.36984653209143936,0.7728568760649394,-0.005628463367669423,0.47420856462740235,0.6380261770213298,-0.4263657134815626,-0.0611928198379853,0,13
92,-0.33365783793682047,0.4971738143066108,-0.28203888427216417,0.6897976379015907,-0.49769725513664764,-0.3503214356825346,-0.3983202169476168,0,12
93,-0.16813468228078504,-0.9723551785307563,-0.28203888427216417,0.3088315867418161,-0.22447098849155944,-0.3389597801953061,-0.5107352888487702,0,12
94,-0.02299753698192014,0.5924202705846084,-0.43037311039623033,0.9232683292666843,-0.4252368718692854,-0.4318687315529459,-0.10673298730159242,0,12
95,0.20917449124296522,0.5830950354690685,0.172232548138339,0.03745795061053547,-0.5268426657365836,0.07747989259795127,-0.6056607781285881,0,12
96,0.19676201314673497,0.2841610460778494,0.05409009064132708,0.6755691255543173,-0.5268426657365836,-0.7099267822951625,0.00626162936714722,0,12
97,0.4419691201217728,0.5366130369254305,0.6125996253677222,-0.3925614150884811,-0.3873208104979039,0.47019598584397637,-0.9815452394836035,0,8
98,0.4419691201217728,0.7346311483815202,-0.5408104380784189,-0.27208334767186315,-0.2842626033832001,-0.3515347916157646,-0.03264209800956924,0,8
99,0.4419691201217728,0.5654944739166455,-0.218158197633477,-0.4392127024462128,-0.002713640544280471,-0.6203843732671402,0.31710061771133946,0,8
