,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
20,-0.5718984071039612,0.7972559533744137,0.32487199489818186,-0.6604748146088624,0.20631587402036922,-0.5080523884765591,0.31779136383502626,302,650
21,-0.8796718289121419,0.3153229508980666,0.32487199489818186,-0.8029763430805819,-0.42090292588009826,-0.350735115959951,0.41254519932393086,248,361
22,-0.66973205712595,0.1877297545667561,0.9883061774925186,-0.47549702815927763,-0.0866061900682148,-0.5080523884765591,0.6597407140709315,228,456
23,-0.34643525712036005,0.466795550981556,0.04685986540443421,-0.48987481764507,-0.06710833272485217,-0.06263467333054484,0.7013468308821418,218,367
24,-0.5696284187003517,0.7594873306992926,0.8374099961204537,-0.9496079083478621,-0.15199154797707992,-0.13050629266006808,-0.0010000493245500008,210,396
25,-0.6025671796354282,0.4712053070486989,0.04685986540443421,-0.36095387074641544,-0.4447410169266636,-0.06263467333054484,0.7013468308821418,199,328
26,-0.8553840246522952,-0.00038424048872687244,0.9883061774925186,-0.6604748146088624,0.03107222393427178,-0.5080523884765591,0.6597407140709315,174,355
27,-0.8553840246522952,0.22564849750868354,-0.9474281040252095,-0.6604748146088624,0.37620184019358627,-0.5424318141359767,0.2771704767449086,155,312
28,-0.31339356231907345,0.4756150631158418,-0.04737908765261023,-0.23203292384776086,-0.8223737011284751,-0.18122127474377236,0.7068274489054107,148,237
29,-0.5718984071039612,0.5273722591934579,-0.5229855405780394,-0.29789454856140285,0.16389625806487673,-0.5080523884765591,0.6597407140709315,144,318
30,-0.8553840246522952,0.4756150631158418,0.2209287302677715,-0.1770778321902695,-0.9671138639586003,-0.5959218268203099,0.43608856674117047,144,256
31,-0.7996894700452699,0.7594873306992926,-0.4623609263920303,0.013274493929308795,-0.33640820738404953,-0.7957465006509787,0.5558661848868216,128,307
32,-0.5718984071039612,0.7972559533744137,0.9883061774925186,-0.4256069224426522,0.4891834141072433,-0.5080523884765591,-0.05637325908619972,120,289
33,-0.8553840246522952,0.466795550981556,-0.6269209611891648,-0.48987481764507,0.2975781760926852,-0.5424318141359767,0.7013468308821418,106,252
34,0.02282490182822311,0.1915358586663098,0.012259528953592502,-0.7439311673326925,-0.16458450936497626,-0.39646671340588047,-0.42291886389702704,104,171
35,-0.66973205712595,0.7594873306992926,-0.09657947712437465,-0.8029763430805819,-0.9171455750011948,-0.3892026109450455,0.16534968457693022,100,172
36,-0.031477979511991716,0.13427296589673426,-0.5423074685148133,0.03092726622225983,-0.10390109919737056,-0.16579932049716062,-0.20751969471006998,98,196
37,-0.66973205712595,0.7594873306992926,-0.8104196482861676,-0.44637334167749054,-0.9171455750011948,-0.15320208125811596,0.8951747091162856,88,132
38,-0.1813535858349805,0.13427296589673426,0.18752453486421172,-0.07307528298400484,-0.0936961829971441,-0.14815280657861435,-0.8208409286561109,86,217
39,-0.7406632336380468,0.13156019254724227,-0.8104196482861676,-0.48987481764507,-0.1076032634095021,-0.18451993905776143,0.8951747091162856,85,147
40,-0.44386069190061717,0.1786043450279629,-0.06150849572363204,-0.28862607771532617,-0.1076032634095021,-0.6979269557970469,0.7715443301648177,81,200
41,-0.23829702667521963,0.5911680768936275,0.13821783013390437,-0.4132041598656223,-0.5889869028029293,0.02510016082434674,-0.7724872322433309,78,110
42,-0.66973205712595,0.7594873306992926,0.5676618741392856,-0.44637334167749054,-0.9171455750011948,-0.15320208125811596,0.8951747091162856,62,128
43,-0.66973205712595,0.6728029836597982,-0.8104196482861676,-0.41724965519570345,-0.9171455750011948,0.08279844842881356,0.8951747091162856,62,88
44,-0.5718984071039612,0.7972559533744137,0.24467476785627645,-0.5276900295224458,-0.08088152980664881,0.25237380475349735,-0.28238287600570033,61,128
45,-0.7406632336380468,0.13156019254724227,0.1456856365370181,-0.3737953419184732,-0.09710472673885845,-0.9367739907002177,0.09805906887385007,57,169
46,-0.8796718289121419,0.3153229508980666,0.8339665924622366,-0.8029763430805819,-0.30016267827941,-0.350735115959951,0.16534968457693022,56,138
47,-0.34643525712036005,-0.00038424048872687244,0.04685986540443421,-0.1770778321902695,-0.06710833272485217,-0.06263467333054484,0.2771704767449086,55,110
48,-0.8553840246522952,-0.00038424048872687244,0.012259528953592502,-0.9374014093009149,-0.16458450936497626,-0.37541650685979655,-0.2704115353769365,49,112
49,-0.44386069190061717,0.1786043450279629,-0.013622916529108298,-0.8857138132974762,-0.4929373856697956,-0.9342346732124334,0.6714462945501862,49,106
50,-0.7406632336380468,0.7972559533744137,0.38795075019841085,-0.1770778321902695,0.4891834141072433,-0.8371346232669015,0.09805906887385007,47,139
51,-0.7406632336380468,0.9524780322728397,-0.4623609263920303,0.03092726622225983,-0.1076032634095021,-0.8371346232669015,0.7715443301648177,47,138
52,-0.23829702667521963,0.12543538602578874,0.13821783013390437,-0.4132041598656223,-0.5889869028029293,0.02510016082434674,-0.7914046822928351,46,73
53,-0.571015571632947,0.35495563588061413,0.5410423819883651,-0.5276900295224458,0.014163725613941303,0.06093375604671464,-0.26074728825154936,43,102
54,-0.66973205712595,0.7594873306992926,-0.06150849572363204,-0.533797536480302,-0.11275103072751402,0.07678936646400564,0.7715443301648177,43,78
55,-0.6025671796354282,0.4712053070486989,0.29735095662147315,-0.36095387074641544,-0.4447410169266636,0.2334792773327652,0.7068274489054107,40,72
56,-0.8586991021504964,0.4756150631158418,-0.8104196482861676,-0.23203292384776086,-0.9171455750011948,0.08279844842881356,0.7068274489054107,30,83
57,-0.66973205712595,0.7594873306992926,0.29735095662147315,-0.41724965519570345,-0.8223737011284751,0.2334792773327652,0.8951747091162856,30,65
58,0.14270426701257843,0.2264542791788018,-0.03740709235206763,-0.4520191843089607,-0.376624658468159,-0.2533620260724495,0.2705617617870057,30,37
59,-0.5718984071039612,0.7972559533744137,0.9883061774925186,-0.1770778321902695,-0.0866061900682148,-0.5080523884765591,0.8951747091162856,24,89
60,-0.22693566277419586,0.4929708049390472,-0.8104196482861676,-0.4803726574840578,-0.4961512222731388,-0.2619146790202318,-0.25320359539601667,22,71
61,-0.031477979511991716,0.5316010202015662,-0.5423074685148133,-0.328681599108956,-0.3932597771397227,0.01756663428660621,-0.20751969471006998,19,58
62,-0.22675039014648207,0.7972559533744137,-0.18422260266587287,-0.4945782068589092,0.15976732459021287,-0.24524287709497644,-0.30431733525781346,10,47
63,0.14270426701257843,0.6514392829242522,0.250721965794037,-0.5519374589318876,-0.4550185219697963,-0.11752144119985353,-0.4243678993428526,9,37
64,-0.4571200401622927,-0.32899585761598293,0.5987819910464667,-0.5434956597724121,-0.07515686954508283,-0.6066278064692772,-0.7871271714734788,7,50
65,0.03789697682089166,0.25168904976911866,-0.013622916529108298,-0.08737733778558232,-0.5235185698710243,-0.8371346232669015,0.7715443301648177,7,30
66,-0.7406632336380468,0.13156019254724227,0.44929410991159235,-0.6263702364397513,-0.15414316830825592,0.37491047692369195,-0.07081553323443895,5,44
67,-0.22675039014648207,0.5316010202015662,-0.6222540106375962,-0.4945782068589092,0.15976732459021287,-0.24524287709497644,-0.2704115353769365,4,38
68,0.14270426701257843,0.7594873306992926,0.9695728300138875,-0.5153813129436017,0.16389625806487673,-0.11752144119985353,0.10090749967227369,3,19
69,-0.8586991021504964,-0.00038424048872687244,0.7410826460428248,-0.07103728169766366,0.2975781760926852,-0.5424318141359767,0.2771704767449086,1,34
70,-0.27736746473755725,-0.10015555398232956,-0.5229855405780394,-0.29789454856140285,0.16389625806487673,-0.023235516425193614,0.6900156189564799,1,28
71,-0.5080836571231551,0.7594873306992926,-0.14578657013301927,-0.45356223642038673,-0.49212695386302346,0.6006966241087222,0.7982607699992137,1,18
72,-0.2476409513363827,-0.9838409537845516,0.5410423819883651,-0.1770778321902695,-0.15199154797707992,0.06093375604671464,0.06570062824414657,0,38
73,-0.4571200401622927,-0.32899585761598293,0.4447562507137137,-0.09354100078691285,0.03107222393427178,0.19156822020450992,-0.7871271714734788,0,36
74,-0.27736746473755725,0.7972559533744137,0.9883061774925186,-0.1770778321902695,0.4891834141072433,0.27879793322249347,-0.3540511855422742,0,33
75,-0.31776739582128477,0.5316010202015662,0.7410826460428248,-0.1770778321902695,0.2975781760926852,-0.5424318141359767,0.2771704767449086,0,32
76,-0.5718984071039612,0.7972559533744137,0.7410826460428248,-0.1770778321902695,0.639325724820232,-0.5424318141359767,0.2771704767449086,0,30
77,-0.7996894700452699,0.5273722591934579,-0.2894156058435019,-0.17289809996035377,0.6316725410627527,0.27879793322249347,-0.3540511855422742,0,30
78,-0.571015571632947,0.35495563588061413,0.9883061774925186,-0.1770778321902695,0.4891834141072433,-0.5080523884765591,0.6597407140709315,0,30
79,-0.8796718289121419,0.3153229508980666,0.8339665924622366,-0.47549702815927763,-0.30016267827941,0.5141667168707074,0.8951747091162856,0,30
80,-0.588804963837174,0.5911680768936275,0.635615264169682,-0.4256069224426522,-0.6882299581401738,0.4172333214938482,-0.05637325908619972,0,27
81,-0.36916188267186684,0.5221815171944721,0.27392670393346474,-0.3825668193000072,-0.07515686954508283,0.5698789626849932,-0.4345655493114565,0,27
82,0.02282490182822311,-0.2261199667914927,0.18752453486421172,-0.07307528298400484,-0.0936961829971441,-0.14815280657861435,-0.42291886389702704,0,27
83,-0.3437392797792676,-0.6180967762152831,-0.23430602961789349,-0.15227230703620975,-0.7034447112334398,0.13243803802832976,-0.7914046822928351,0,27
84,-0.66973205712595,0.1877297545667561,-0.09657947712437465,-0.47549702815927763,0.4891834141072433,-0.3892026109450455,0.6597407140709315,0,25
85,-0.3437392797792676,0.7594873306992926,-0.23430602961789349,-0.5118843992724795,0.6014702689001001,0.13243803802832976,-0.0010000493245500008,0,25
86,-0.36916188267186684,-0.8844459944107677,-0.8104196482861676,-0.3825668193000072,0.605389839355956,-0.08214939234558677,-0.4345655493114565,0,19
87,-0.0354618364397139,0.754437890425969,-0.10943245533391377,-0.5118843992724795,-0.9171455750011948,0.6319090759018142,-0.0010000493245500008,0,18
88,-0.26531638800736157,0.46984292274470085,0.44586335018407197,-0.6054678699866662,0.40308027362071597,-0.27752062320385235,0.7311855951009592,0,17
89,0.05362121528643227,0.8795593232597203,0.44929410991159235,-0.7207387142363177,0.9483217404318944,-0.14166038084850707,-0.4243678993428526,0,15
90,0.041265631089238086,0.16131420345254854,0.17324422125886607,-0.7207387142363177,0.8633218545058059,-0.8371346232669015,0.7715443301648177,0,15
91,-0.588804963837174,0.6847698594652403,0.635615264169682,0.09943649192220927,-0.14257484225972894,0.4172333214938482,-0.02065081857118589,0,15
92,-0.2634936854956527,-0.3667485233130061,-0.5061392767284325,-0.28583659445086074,0.6316725410627527,-0.38439727797161827,0.2278233566303442,0,13
93,0.05362121528643227,0.754437890425969,-0.4623609263920303,0.013274493929308795,0.28769807118168933,-0.14166038084850707,0.5558661848868216,0,10
94,0.14270426701257843,0.5072436597412058,0.9695728300138875,0.34564041980151305,0.16389625806487673,0.7585661049708137,-0.31223136045960537,0,10
95,0.8064837407262864,0.9846061759960145,-0.8525983094123606,-0.9374014093009149,-0.1863211848699664,-0.16579932049716062,0.6900156189564799,0,10
96,-0.31339356231907345,0.4756150631158418,-0.04737908765261023,-0.07103728169766366,-0.9671138639586003,0.9582829739875935,0.7068274489054107,0,9
97,0.2915304195683759,0.1915358586663098,-0.06150849572363204,-0.7439311673326925,0.7750883233071602,-0.39646671340588047,0.47465224810033413,0,8
98,0.363417199477731,-0.34053206162850846,-0.10943245533391377,-0.5118843992724795,-0.9171455750011948,0.6319090759018142,-0.4295803320794067,0,8
99,-0.041229007903720416,0.5221815171944721,0.27392670393346474,-0.3478839834043109,-0.07515686954508283,0.9518280972398154,0.6911960556351291,0,7
