,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
78,-0.4078703133056849,0.5911680768936275,0.635615264169682,-0.4256069224426522,-0.5921905902066563,0.4172333214938482,-0.1547884272411082,26,47
79,-0.7996894700452699,0.5273722591934579,0.04685986540443421,-0.9008552068343452,-0.4447410169266636,0.27879793322249347,-0.3540511855422742,16,43
80,-0.66973205712595,0.7594873306992926,0.29735095662147315,-0.41724965519570345,-0.8223737011284751,0.2334792773327652,-0.07081553323443895,16,37
81,-0.66973205712595,0.7972559533744137,0.29735095662147315,-0.4256069224426522,-0.8223737011284751,0.2334792773327652,0.8951747091162856,16,37
82,-0.6025671796354282,0.4712053070486989,0.29735095662147315,-0.2690158514683425,-0.4447410169266636,0.2334792773327652,0.7068274489054107,16,37
83,-0.01932465941120104,0.18036362253776803,0.07505872125607205,-0.07307528298400484,-0.23516042073265156,0.16688558173031098,-0.8208409286561109,16,35
84,-0.7406632336380468,0.2264542791788018,-0.03740709235206763,-0.1770778321902695,-0.376624658468159,-0.2533620260724495,0.09805906887385007,15,65
85,-0.8553840246522952,0.466795550981556,-0.6269209611891648,-0.9374014093009149,0.2975781760926852,-0.5424318141359767,-0.2704115353769365,6,36
86,-0.3443884651704921,0.8702579255222251,0.5987819910464667,0.06551521588107412,-0.0711326011349675,-0.334631239899911,-0.9912529490050244,5,30
87,0.5768363435607233,0.466795550981556,-0.5423074685148133,-0.45356223642038673,-0.49212695386302346,-0.06263467333054484,-0.20751969471006998,5,20
88,-0.6009096408863277,0.466795550981556,-0.2900305478923653,-0.48987481764507,0.2975781760926852,-0.3025332437332608,0.7013468308821418,2,36
89,-0.5718984071039612,0.7972559533744137,0.9883061774925186,-0.4256069224426522,-0.07515686954508283,0.964082480365736,-0.9912529490050244,0,30
90,-0.27736746473755725,-0.10015555398232956,-0.5229855405780394,-0.29789454856140285,0.16389625806487673,-0.8371346232669015,0.6900156189564799,0,29
91,-0.6025671796354282,0.4712053070486989,-0.2894156058435019,-0.17289809996035377,0.6316725410627527,-0.06263467333054484,0.7013468308821418,0,23
92,-0.5718984071039612,0.6847698594652403,0.20422812891600217,-0.5459105628249057,0.8700766896135621,-0.5080523884765591,-0.02065081857118589,0,22
93,-0.5718984071039612,0.5926460966084866,-0.09657947712437465,-0.6604748146088624,0.5916350837443529,-0.3892026109450455,0.8951747091162856,0,21
94,-0.5718984071039612,0.7594873306992926,0.9883061774925186,-0.41724965519570345,0.4891834141072433,-0.5080523884765591,-0.05637325908619972,0,19
95,-0.2634936854956527,0.3984358564428434,-0.5061392767284325,-0.3236001603397768,0.6288220688494746,-0.5252421013062679,0.2278233566303442,0,12
96,-0.509015349187802,0.7972559533744137,0.08894326460317548,-0.1770778321902695,0.4891834141072433,0.27879793322249347,0.2705617617870057,0,11
97,-0.031477979511991716,0.13427296589673426,0.635266142343514,0.03092726622225983,-0.10390109919737056,-0.16579932049716062,0.7982607699992137,0,10
98,0.6562553874534907,0.5316010202015662,0.24467476785627645,-0.5276900295224458,-0.08088152980664881,0.25237380475349735,-0.28238287600570033,0,8
99,0.7735821271643897,0.22564849750868354,-0.363249686878719,-0.6604748146088624,0.03801958095708813,-0.5424318141359767,0.2771704767449086,0,8
