,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
20,-0.22693566277419586,0.7594873306992926,-0.8104196482861676,-0.41724965519570345,-0.9171455750011948,0.08279844842881356,0.48484575821299103,100,147
21,-0.66973205712595,0.7594873306992926,-0.09657947712437465,-0.47549702815927763,-0.9171455750011948,-0.3892026109450455,0.8951747091162856,77,178
22,-0.571015571632947,0.35495563588061413,0.24467476785627645,-0.5276900295224458,-0.08088152980664881,0.25237380475349735,-0.28238287600570033,65,82
23,-0.571015571632947,0.35495563588061413,0.24467476785627645,-0.5276900295224458,-0.08088152980664881,0.25237380475349735,-0.4961264991647872,65,82
24,-0.8586991021504964,0.4756150631158418,0.29735095662147315,-0.23203292384776086,-0.8223737011284751,0.2334792773327652,0.7068274489054107,61,82
25,-0.2552009018841368,0.22564849750868354,-0.013622916529108298,-0.08737733778558232,-0.5235185698710243,-0.8371346232669015,0.7715443301648177,57,99
26,-0.7996894700452699,0.7594873306992926,-0.10943245533391377,-0.5118843992724795,-0.9171455750011948,0.6319090759018142,-0.0010000493245500008,50,76
27,-0.7406632336380468,0.13156019254724227,0.38795075019841085,-0.48987481764507,-0.1076032634095021,-0.8371346232669015,0.09805906887385007,41,122
28,-0.7406632336380468,0.13156019254724227,-0.06150849572363204,-0.48987481764507,-0.1076032634095021,-0.8371346232669015,0.7715443301648177,38,108
29,-0.14705815016318757,0.22564849750868354,-0.013622916529108298,-0.08737733778558232,-0.4929373856697956,-0.9342346732124334,0.6714462945501862,37,80
30,-0.588804963837174,0.5911680768936275,0.635615264169682,-0.6741360126950349,-0.6882299581401738,0.4172333214938482,-0.7724872322433309,37,50
31,0.041265631089238086,0.16131420345254854,0.17324422125886607,-0.6263702364397513,-0.15414316830825592,-0.0469888579311456,-0.07081553323443895,31,61
32,-0.1813535858349805,0.13427296589673426,-0.4623609263920303,0.03092726622225983,-0.03540081801720829,-0.16579932049716062,-0.14462785404320344,22,79
33,0.016446998400034163,0.6728029836597982,-0.32076055292214045,-0.5153813129436017,-0.33640820738404953,-0.16579932049716062,0.10090749967227369,21,45
34,-0.2476409513363827,0.4756150631158418,0.29735095662147315,-0.23203292384776086,-0.8223737011284751,0.2334792773327652,0.06570062824414657,21,42
35,-0.66973205712595,0.7594873306992926,-0.33843300567047274,-0.41724965519570345,-0.9171455750011948,0.6006966241087222,0.8951747091162856,21,38
36,0.1122109104867347,0.12543538602578874,-0.3591796039018732,-0.15227230703620975,-0.4897438474656848,-0.3670329998451547,-0.7914046822928351,19,51
37,-0.8586991021504964,0.4756150631158418,0.2209287302677715,-0.07103728169766366,-0.9671138639586003,-0.5959218268203099,0.43608856674117047,17,60
38,-0.8586991021504964,0.4756150631158418,-0.3921091319266936,-0.07103728169766366,-0.9671138639586003,-0.5959218268203099,0.7068274489054107,16,58
39,-0.8553840246522952,-0.00038424048872687244,0.7410826460428248,-0.1770778321902695,0.2975781760926852,-0.5424318141359767,0.2771704767449086,14,68
40,-0.0354618364397139,0.754437890425969,-0.6674306246242092,-0.27477627388231896,-0.1863211848699664,-0.16579932049716062,0.5558661848868216,14,40
41,0.363417199477731,0.1877297545667561,0.8374099961204537,-0.1770778321902695,-0.0866061900682148,-0.13050629266006808,-0.5754261924171176,7,40
42,0.02282490182822311,-0.2261199667914927,0.012259528953592502,-0.9374014093009149,-0.16458450936497626,-0.37541650685979655,-0.42291886389702704,7,34
43,-0.5718984071039612,0.7783716420368532,0.44586335018407197,-0.6054678699866662,0.40308027362071597,-0.5080523884765591,0.7311855951009592,6,41
44,-0.7536535113264555,-0.14859453341885187,0.29735095662147315,-0.23203292384776086,-0.8223737011284751,0.2334792773327652,0.7068274489054107,1,36
45,0.14270426701257843,0.6728029836597982,0.9695728300138875,-0.5153813129436017,0.16389625806487673,-0.11752144119985353,0.10090749967227369,1,30
46,0.2915304195683759,0.6091916841241123,-0.06150849572363204,-0.5504609253644701,0.7750883233071602,-0.4175169199519644,0.47465224810033413,1,28
47,0.363417199477731,-0.34053206162850846,0.8374099961204537,-0.1770778321902695,-0.15199154797707992,-0.13050629266006808,-0.4295803320794067,1,27
48,0.49836712237411684,0.6705431037328535,-0.43974711487850626,-0.533797536480302,-0.11275103072751402,0.07678936646400564,-0.8636711728102915,1,15
49,0.1254267706104566,0.7783716420368532,0.44586335018407197,-0.47549702815927763,-0.9171455750011948,-0.3892026109450455,0.7311855951009592,1,13
50,0.11839762681099708,0.5316010202015662,-0.6222540106375962,-0.328681599108956,-0.3932597771397227,0.01756663428660621,-0.2704115353769365,1,13
51,-0.588804963837174,0.4737670026959393,0.48137250231218554,-0.46733504701373085,0.4434827830652618,0.12781935282899592,-0.01527009832335846,0,39
52,-0.27736746473755725,0.5273722591934579,-0.5229855405780394,-0.044549343839587974,0.14533385055460268,0.27879793322249347,-0.23548783870218448,0,37
53,-0.5718984071039612,-0.8844459944107677,0.4447562507137137,-0.09354100078691285,0.03107222393427178,0.19156822020450992,-0.5830013939419332,0,37
54,0.02282490182822311,-0.2261199667914927,0.8374099961204537,-0.1770778321902695,-0.15199154797707992,-0.13050629266006808,-0.42291886389702704,0,37
55,0.2598836574131833,-0.5035671183743915,0.4545840661836398,-0.5519374589318876,-0.4550185219697963,-0.3670329998451547,-0.7914046822928351,0,35
56,-0.7406632336380468,-0.8247643327142742,-0.2894156058435019,-0.48987481764507,0.6316725410627527,-0.023235516425193614,-0.25144404732191594,0,34
57,-0.5718984071039612,0.5244725015717662,0.9883061774925186,-0.3912728510884679,0.44613184386397964,-0.5252421013062679,0.5671964810856328,0,34
58,-0.22693566277419586,-0.2772930092977677,0.14188522572166407,-0.41724965519570345,-0.9762800910203726,0.08279844842881356,0.2288917305286342,0,34
59,-0.7996894700452699,-0.9838409537845516,-0.10943245533391377,-0.5118843992724795,-0.15199154797707992,0.6319090759018142,-0.0010000493245500008,0,34
60,-0.7996894700452699,0.13156019254724227,-0.06150849572363204,-0.48987481764507,0.7939014838221707,-0.44801249573705015,0.6900156189564799,0,32
61,-0.7996894700452699,-0.10015555398232956,-0.2894156058435019,-0.17289809996035377,0.6316725410627527,-0.023235516425193614,0.6900156189564799,0,32
62,-0.041229007903720416,-0.5035671183743915,0.27392670393346474,-0.3478839834043109,-0.7931665100614032,-0.2470972331199871,-0.7914046822928351,0,32
63,-0.2476409513363827,-0.9838409537845516,0.8374099961204537,-0.1770778321902695,-0.15199154797707992,-0.13050629266006808,0.06570062824414657,0,32
64,-0.6970947574400133,-0.8844459944107677,-0.8104196482861676,-0.41724965519570345,0.605389839355956,0.08279844842881356,0.12212185038211132,0,32
65,-0.7406632336380468,0.13156019254724227,0.44929410991159235,-0.7207387142363177,0.8633218545058059,-0.8371346232669015,0.7715443301648177,0,32
66,-0.7996894700452699,-0.10015555398232956,-0.6674306246242092,-0.27477627388231896,0.7939014838221707,-0.44801249573705015,0.5558661848868216,0,32
67,-0.2413704955977396,-0.34053206162850846,-0.472528922598886,-0.9140884231624122,-0.7463708939725548,-0.520891657081457,-0.4295803320794067,0,31
68,0.5980104254776948,-0.8247643327142742,-0.8525983094123606,-0.5118843992724795,0.6488929297299715,-0.44801249573705015,-0.25144404732191594,0,30
69,0.14270426701257843,0.5072436597412058,0.9695728300138875,-0.6673054136519486,0.16389625806487673,0.7585661049708137,-0.3540511855422742,0,28
70,-0.5718984071039612,0.7972559533744137,-0.18422260266587287,-0.6604748146088624,0.7127944263201484,-0.5080523884765591,0.6597407140709315,0,25
71,0.4595619384729903,0.5221815171944721,-0.8374207056953453,-0.4520191843089607,0.7127944263201484,-0.1271614663948195,0.6916411996174505,0,25
72,0.047792719397326655,-0.7127171957261611,0.9883061774925186,-0.6673054136519486,-0.02661340204020224,-0.7657694907141388,-0.31841119355379277,0,25
73,-0.22330724921946787,-0.3667485233130061,-0.5499176270648347,-0.28583659445086074,0.6316725410627527,-0.38439727797161827,0.350981016629082,0,25
74,-0.27736746473755725,0.5273722591934579,-0.5229855405780394,-0.29789454856140285,0.16389625806487673,0.27879793322249347,-0.3540511855422742,0,25
75,0.005971407520908079,0.7972559533744137,0.4300227631001683,-0.7549614457654885,0.605389839355956,0.5717854956555595,0.6597407140709315,0,25
76,-0.30368012177183756,0.3984358564428434,-0.18422260266587287,-0.3236001603397768,0.4594273854205877,-0.5252421013062679,0.10466569663160641,0,25
77,0.11839762681099708,-0.9014869356538608,0.37311488889317196,-0.8274868594939706,-0.3932597771397227,0.01756663428660621,-0.3452273725104664,0,25
78,-0.8553840246522952,-0.5833410955120109,-0.9474281040252095,-0.3912728510884679,0.44613184386397964,-0.5252421013062679,0.2771704767449086,0,22
79,0.14270426701257843,0.2264542791788018,0.02176529242023939,-0.4520191843089607,0.16389625806487673,-0.11752144119985353,-0.3540511855422742,0,22
80,-0.30368012177183756,0.3984358564428434,-0.4623609263920303,-0.3236001603397768,0.2975781760926852,-0.5252421013062679,0.10466569663160641,0,22
81,-0.34234167322062414,0.4737670026959393,0.27789624656319245,-0.46733504701373085,0.4434827830652618,-0.1271614663948195,-0.01527009832335846,0,22
82,-0.7406632336380468,0.13156019254724227,-0.6674306246242092,-0.27477627388231896,-0.1863211848699664,0.8699006402889384,0.8668302181777248,0,13
83,-0.66973205712595,0.7594873306992926,-0.3081734182829692,0.9330214969410338,-0.9171455750011948,-0.5514888520853978,0.8951747091162856,0,13
84,-0.29188997658545324,-0.04062877250465491,-0.38778198108496165,0.4576920660739586,-0.5920532103448226,-0.5080523884765591,-0.31841119355379277,0,13
85,0.2319119775123495,0.4756150631158418,0.29735095662147315,-0.23203292384776086,-0.8223737011284751,0.2334792773327652,0.7068274489054107,0,11
86,0.016446998400034163,0.7594873306992926,-0.2568551465710549,-0.3566266131921685,-0.797392351210892,0.10075886165466064,0.8951747091162856,0,11
87,0.4069355785276265,-0.2772930092977677,-0.8104196482861676,-0.41724965519570345,-0.9762800910203726,0.36594553601027324,-0.2793026866264572,0,11
88,0.21586073157755825,-0.5510286710060209,-0.09657947712437465,-0.3241975640598157,-0.9762800910203726,0.08279844842881356,0.2288917305286342,0,11
89,0.1122109104867347,0.12543538602578874,-0.3591796039018732,-0.27477627388231896,-0.4897438474656848,-0.16579932049716062,0.5558661848868216,0,11
90,-0.5718984071039612,0.7972559533744137,0.9883061774925186,0.9514117333792436,0.40308027362071597,-0.0469888579311456,-0.07081553323443895,0,10
91,0.07919761801740344,-0.04062877250465491,-0.8104196482861676,0.4576920660739586,-0.9762800910203726,0.08279844842881356,0.2288917305286342,0,10
92,0.46695074154227867,0.25168904976911866,-0.9474281040252095,0.5543370653561182,0.4891834141072433,0.10602041452501854,-0.3594477025414,0,10
93,0.8076672528107682,0.6373469710380293,-0.5499176270648347,-0.28583659445086074,-0.9171455750011948,0.08279844842881356,0.350981016629082,0,9
94,-0.7536535113264555,0.3625733504333062,-0.34221307822574254,0.05387521106236448,0.2810520924283144,0.8552411004075039,0.4574887971503614,0,9
95,0.363417199477731,-0.9838409537845516,0.38795075019841085,-0.1770778321902695,-0.38894436454694414,-0.13050629266006808,0.09805906887385007,0,9
96,0.5980104254776948,0.13156019254724227,-0.06150849572363204,-0.5246962415932281,-0.1076032634095021,-0.8371346232669015,0.7715443301648177,0,8
97,0.21586073157755825,-0.2772930092977677,-0.5276015397965808,-0.41724965519570345,-0.019289088071918536,0.12200816199616826,-0.005793066828458815,0,8
98,0.4595619384729903,0.42535248819740645,-0.3937424819063504,-0.3911744342550496,0.4594273854205877,0.55075287203739,-0.19325811005201787,0,7
99,-0.1813535858349805,0.13427296589673426,-0.3765669856385323,0.03092726622225983,-0.03540081801720829,0.4190751170813931,-0.14462785404320344,0,7
