,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
20,-0.3443884651704921,0.3666373677693108,0.04685986540443421,-0.6604748146088624,-0.0711326011349675,-0.334631239899911,-0.31841119355379277,1554,2698
21,-0.519366027110232,0.3666373677693108,0.571621087463996,-0.5681501990039479,-0.15574311712697908,-0.44108812389036256,-0.31841119355379277,1530,2671
22,-0.3310779304958884,0.6847698594652403,-0.09657947712437465,-0.731414113042647,-0.16458450936497626,-0.5080523884765591,0.17320798701915108,1445,2649
23,-0.8553840246522952,0.4756150631158418,0.15493599743547348,-0.6464255803628259,-0.20388297084445606,-0.3892026109450455,0.43608856674117047,1365,2435
24,-0.5987196123667133,0.534503080500123,-0.4623609263920303,-0.5572748300120531,-0.09566403004373525,-0.3306272348673375,0.499683843397581,1314,2419
25,-0.8553840246522952,0.7972559533744137,0.2209287302677715,-0.47549702815927763,-0.06710833272485217,-0.4417344476681778,0.8951747091162856,1298,2581
26,-0.8117117348911111,0.4756150631158418,0.2209287302677715,-0.8471768931813435,-0.13609388638723918,-0.3892026109450455,0.19466458934699749,1262,2193
27,-0.8553840246522952,0.3153229508980666,0.5002828532230555,-0.5632882517101794,-0.0866061900682148,-0.43798860863310946,0.43608856674117047,1205,2267
28,-0.8117117348911111,0.4756150631158418,-0.6446095133666032,-0.47549702815927763,-0.13609388638723918,-0.3892026109450455,0.19466458934699749,1117,2053
29,-0.5718984071039612,0.569334555366066,0.604617453880145,-0.8029763430805819,-0.16458450936497626,-0.37541650685979655,0.8951747091162856,1108,2031
30,-0.5987196123667133,0.534503080500123,0.16856576192588718,-0.5572748300120531,-0.34602109493127386,-0.36307581140987377,0.7013468308821418,1062,1705
31,-0.3443884651704921,0.3666373677693108,0.5175830214484765,-0.6604748146088624,-0.0893679322722348,-0.3983791605240158,0.18106628946137193,970,1749
32,-0.4335185727089228,0.3666373677693108,-0.5135298100557373,-0.6604748146088624,-0.0893679322722348,-0.421341814188235,0.2628776726177142,820,1395
33,-0.519366027110232,0.22683793466421703,0.571621087463996,-0.5681501990039479,-0.15574311712697908,-0.463272351456798,0.008679083195494514,749,1347
34,-0.571015571632947,0.35495563588061413,-0.8104196482861676,-0.5459105628249057,0.014163725613941303,-0.27284702521128124,0.8951747091162856,738,1354
35,-0.5718984071039612,0.6847698594652403,0.2209287302677715,-0.6398019413408506,-0.30016267827941,-0.47489341807236846,0.5330923108539249,734,1286
36,-0.611006751066383,0.3153229508980666,0.44281932133768065,-0.6413630344802448,0.014163725613941303,-0.27284702521128124,-0.6260001186282869,675,1271
37,-0.66973205712595,0.7594873306992926,0.012259528953592502,-0.5879280637762321,-0.16458450936497626,-0.11752144119985353,0.7775312673641253,638,1054
38,-0.6986631536100811,0.570103893419798,-0.0992601695010989,-0.4936907137158786,-0.10235399507418028,-0.5424318141359767,0.14292477997020153,629,1278
39,-0.8553840246522952,0.4756150631158418,0.2209287302677715,-0.567629393804855,-0.07685726139653348,-0.3892026109450455,0.43608856674117047,566,1133
40,-0.4692913139681202,0.6259900923349387,0.5751089198038222,-0.4789994486531751,-0.33847946428516235,-0.35302187086356707,0.06377192362186396,498,860
41,-0.7406632336380468,0.7227244186059434,-0.31583478957229455,-0.7136381134729924,-0.20388297084445606,-0.38081373628010273,0.43608856674117047,497,898
42,-0.4642290730401404,0.5293326012318459,0.6477835236321893,-0.48443713314912257,-0.33847946428516235,-0.3191827008835595,0.7878592407964111,468,756
43,-0.5718984071039612,0.6847698594652403,0.2209287302677715,-0.6767200274069215,-0.30016267827941,-0.5637277795505706,0.18263651675336576,451,801
44,-0.45916683211216064,0.29917787176439914,0.5175830214484765,-0.650766194733605,-0.21862636243762817,-0.28534353090355197,0.4717107225471254,426,641
45,-0.31776739582128477,0.5316010202015662,0.22906143956883224,-0.9374014093009149,-0.1535796758123526,-0.47489341807236846,-0.03053105181164327,425,752
46,-0.6381066085074727,0.29917787176439914,0.5175830214484765,-0.5146417791816538,-0.04409513473011949,-0.33102481807816336,0.6805437724765366,387,729
47,-0.8796718289121419,0.3153229508980666,0.21273038549057288,-0.3773512926362381,-0.328746473276548,-0.41281426701615975,0.7141335099851053,353,601
48,-0.8553840246522952,-0.00038424048872687244,0.41046755563585413,-0.6767200274069215,-0.0866061900682148,-0.4417344476681778,0.18263651675336576,313,586
49,-0.7029827181701904,0.3099554929498374,0.5699121865174159,-0.535592844647429,-0.10235399507418028,-0.5424318141359767,0.5750297495546141,300,638
50,-0.444832901462623,0.5316010202015662,0.012259528953592502,-0.9374014093009149,-0.16458450936497626,-0.4417344476681778,-0.05067329252304111,298,490
51,-0.34643525712036005,0.4233192425887842,0.04685986540443421,-0.567629393804855,-0.07685726139653348,-0.19155863895012515,-0.31841119355379277,270,489
52,-0.8796718289121419,0.4929708049390472,0.5934729981134483,-0.7317255788447221,0.07750166691647814,-0.5573276232353769,-0.25320359539601667,268,585
53,-0.3433650691955581,0.3382964303595741,0.760757324150243,-0.535592844647429,-0.09138006647729247,-0.39044970684392016,0.3785151689444104,266,515
54,-0.5718984071039612,0.6847698594652403,-0.09657947712437465,-0.6398019413408506,-0.30016267827941,-0.5080523884765591,0.16534968457693022,261,479
55,-0.4186073975556614,0.1699009683840087,0.3367635372409608,-0.5802162870652978,-0.328746473276548,-0.41281426701615975,0.7141335099851053,246,391
56,-0.8796718289121419,0.7594873306992926,0.5987819910464667,-0.8029763430805819,0.03801958095708813,-0.35302187086356707,0.8951747091162856,234,476
57,-0.5718984071039612,0.6847698594652403,0.5987819910464667,-0.5434956597724121,-0.6389243342019242,-0.6066278064692772,-0.9912529490050244,228,405
58,-0.4692913139681202,0.3153229508980666,0.7779840258159021,-0.4789994486531751,-0.33847946428516235,-0.350735115959951,0.43608856674117047,220,379
59,-0.4186073975556614,0.1699009683840087,0.3367635372409608,-0.5802162870652978,-0.14511852734774755,-0.5637277795505706,-0.07081553323443895,219,410
60,-0.26531638800736157,0.4041468779185569,-0.20032838961539332,-0.4467944606576033,-0.376624658468159,-0.27752062320385235,0.665631637928728,201,343
61,-0.5718984071039612,0.13156019254724227,0.3367635372409608,-0.6398019413408506,-0.30016267827941,-0.47489341807236846,0.5330923108539249,199,331
62,-0.31776739582128477,0.6847698594652403,-0.09657947712437465,-0.8023534114764317,-0.14257484225972894,-0.5080523884765591,-0.02065081857118589,190,366
63,-0.31776739582128477,0.6847698594652403,-0.09657947712437465,-0.8029763430805819,-0.14257484225972894,-0.5080523884765591,0.16534968457693022,190,366
64,-0.34234167322062414,0.4041468779185569,-0.20032838961539332,-0.4803726574840578,-0.4621990080163807,-0.350735115959951,-0.46713800683524154,189,309
65,-0.66973205712595,0.6259900923349387,0.5751089198038222,-0.4020893136341168,-0.2396952876408467,-0.12030770219166315,0.06377192362186396,186,342
66,-0.6273887724761349,0.38815831038090665,0.7779840258159021,-0.4681240796612803,-0.23467634007202068,-0.3466382699903202,0.40936782208045513,185,373
67,-0.5718984071039612,0.6847698594652403,0.44586335018407197,-0.6398019413408506,-0.16458450936497626,-0.5080523884765591,0.16534968457693022,176,365
68,-0.7029827181701904,0.13156019254724227,-0.35345633643767127,-0.4936907137158786,-0.0711326011349675,-0.334631239899911,0.2771704767449086,171,341
69,-0.8796718289121419,-0.00038424048872687244,0.2209287302677715,-0.7136381134729924,-0.1919437374786892,-0.4417344476681778,0.43608856674117047,169,282
70,-0.34234167322062414,0.3099554929498374,0.2209287302677715,-0.6398019413408506,-0.30016267827941,-0.5637277795505706,-0.07081553323443895,161,278
71,-0.31776739582128477,0.6847698594652403,-0.09657947712437465,-0.8023534114764317,-0.16458450936497626,-0.5080523884765591,0.16534968457693022,136,285
72,-0.45916683211216064,-0.06445017507735562,0.10822792503987233,-0.48987481764507,-0.1076032634095021,-0.28534353090355197,-0.6260001186282869,123,213
73,-0.8553840246522952,-0.00038424048872687244,0.5002828532230555,-0.5118843992724795,-0.0866061900682148,-0.4417344476681778,0.2591703673844005,105,248
74,-0.6986631536100811,0.22683793466421703,-0.0992601695010989,-0.6464255803628259,-0.20388297084445606,-0.1136213512044113,0.14292477997020153,102,162
75,-0.5718984071039612,0.6847698594652403,0.44586335018407197,-0.6398019413408506,-0.14257484225972894,-0.5080523884765591,-0.02065081857118589,97,214
76,-0.26531638800736157,0.4929708049390472,-0.03740709235206763,-0.5802162870652978,-0.376624658468159,-0.3596275354360151,-0.28891591681979323,84,171
77,-0.8553840246522952,-0.00038424048872687244,0.5002828532230555,-0.5802162870652978,-0.0866061900682148,-0.3596275354360151,0.43608856674117047,83,194
78,-0.8796718289121419,0.4929708049390472,0.44586335018407197,-0.8023534114764317,-0.16458450936497626,-0.27752062320385235,-0.25320359539601667,72,153
79,-0.8553840246522952,0.18036362253776803,0.2209287302677715,-0.4520191843089607,-0.06710833272485217,-0.34567531735277945,0.24919255920867495,61,151
80,-0.5718984071039612,0.7972559533744137,0.5002828532230555,-0.7136381134729924,-0.9670539839034322,-0.4417344476681778,-0.7280993586374478,56,108
81,-0.7406632336380468,0.569334555366066,0.2209287302677715,-0.1770778321902695,0.4891834141072433,-0.43798860863310946,0.43608856674117047,54,162
82,-0.6947726257474978,0.6175511969075672,0.5699121865174159,-0.44637334167749054,-0.4036732696841937,-0.24524287709497644,-0.6260001186282869,53,119
83,-0.444832901462623,0.6847698594652403,0.2209287302677715,0.020416857479992334,-0.30016267827941,-0.5637277795505706,-0.05067329252304111,37,112
84,0.04989603718001678,0.570103893419798,-0.35345633643767127,-0.4936907137158786,-0.07515686954508283,-0.27284702521128124,0.2771704767449086,28,62
85,-0.4335185727089228,0.29917787176439914,0.04685986540443421,-0.48987481764507,-0.21862636243762817,-0.16227467617538832,0.4717107225471254,18,55
86,-0.8117117348911111,-0.3002046479024252,0.04685986540443421,-0.6604748146088624,-0.13609388638723918,-0.334631239899911,0.19466458934699749,17,63
87,-0.8796718289121419,0.4929708049390472,-0.09657947712437465,-0.6604748146088624,0.4082680223991355,-0.5358900840135649,-0.25320359539601667,1,37
88,-0.34234167322062414,0.21603254701633,0.5699121865174159,-0.535592844647429,-0.07515686954508283,0.10774556330763008,0.3785151689444104,1,31
89,-0.6273887724761349,0.38815831038090665,0.2209287302677715,-0.47549702815927763,-0.23467634007202068,0.393695905471358,0.40936782208045513,0,29
90,-0.694343589049972,0.22683793466421703,0.2209287302677715,-0.47549702815927763,0.47887385099768554,0.7191797709190089,0.008679083195494514,0,21
91,-0.5963568196094584,0.7972559533744137,0.7410826460428248,-0.731414113042647,0.2975781760926852,0.5124569645064219,0.8951747091162856,0,15
92,-0.45916683211216064,0.29917787176439914,-0.921394547034986,0.5845349105642135,-0.20388297084445606,-0.28534353090355197,0.4281947579373597,0,14
93,-0.611006751066383,0.3153229508980666,0.44281932133768065,0.7906314674052286,-0.30187724284132045,-0.350735115959951,0.43608856674117047,0,14
94,-0.5963568196094584,0.7594873306992926,0.012259528953592502,-0.731414113042647,-0.5103919011588629,0.8596985712182512,0.41254519932393086,0,14
95,-0.4642290730401404,0.5293326012318459,0.6477835236321893,0.4799148954470429,-0.1076032634095021,-0.3191827008835595,0.7878592407964111,0,12
96,-0.3443884651704921,0.29917787176439914,0.5175830214484765,0.28152491786457734,-0.32964946146575425,-0.16227467617538832,0.18106628946137193,0,11
97,-0.5718984071039612,0.4756150631158418,0.5002828532230555,-0.7136381134729924,-0.13609388638723918,0.9477950039887293,0.43608856674117047,0,11
98,0.14270426701257843,0.5087128514384545,0.20422812891600217,-0.535592844647429,-0.259599750363944,-0.2533620260724495,-0.40084307180588885,0,10
99,0.17545155580179816,0.7972559533744137,0.2209287302677715,-0.8029763430805819,-0.30016267827941,-0.5637277795505706,-0.07081553323443895,0,10
