,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
18,-0.3310779304958884,0.3666373677693108,0.2644214026554935,-0.6604748146088624,-0.06853173474238146,-0.36450319769567663,-0.1996050923788768,5597,9815
19,-0.4004984036726589,0.569334555366066,-0.1463005398939829,-0.6553065962918594,-0.0711326011349675,-0.670821723787842,-0.01275188640079361,5484,10217
20,-0.3443884651704921,0.28256718251189555,-0.8007853506513616,-0.6856080271917488,-0.0893679322722348,-0.5080523884765591,0.18195857939829496,5027,8606
21,-0.39435483432282403,0.28256718251189555,-0.2648067756749557,-0.6008856246514432,-0.0893679322722348,-0.45321577450028744,-0.1996050923788768,4699,8152
22,-0.3443884651704921,0.4734149145299259,0.31742492052742366,-0.525335922143122,-0.1316731902682406,-0.3892026109450455,-0.31841119355379277,4389,7913
23,-0.3310779304958884,0.429804086354179,0.12826832336693123,-0.7012789800878645,-0.11586683417377797,-0.6151572584519557,0.05119622689235606,4365,7633
24,-0.3443884651704921,0.4734149145299259,0.31742492052742366,-0.47549702815927763,-0.0711326011349675,-0.3892026109450455,-0.31841119355379277,4223,7920
25,-0.45763173814975966,0.5879892369393677,-0.22494827242088453,-0.5857349092014985,-0.055357414145123615,-0.3983791605240158,0.2827761172630775,3976,7533
26,-0.4004984036726589,0.569334555366066,0.12703805586564876,-0.5074004206224484,-0.10163364672661868,-0.394414433683968,0.19466458934699749,3909,7235
27,-0.4012659506538594,0.48632609261087834,0.2209287302677715,-0.6719877969477611,-0.0787578625328803,-0.5637277795505706,-0.31841119355379277,3815,6991
28,-0.5472803013996843,0.520636459556324,-0.2648067756749557,-0.5460756123242021,-0.09848559784086845,-0.41946235127116616,0.6418009345937652,3756,6907
29,-0.3443884651704921,0.5689129287813026,0.2209287302677715,-0.47549702815927763,-0.0711326011349675,-0.432048014508707,-0.31841119355379277,3685,7094
30,-0.5718984071039612,0.46837063059455436,0.06555603586070902,-0.6445002044283876,-0.12697622081860555,-0.5358900840135649,0.11723766713360304,3647,6662
31,-0.5718984071039612,0.3382964303595741,-0.40594745840686364,-0.5648383794929603,-0.0893679322722348,-0.48933471871180595,-0.2858073944749047,3603,6536
32,-0.4004984036726589,0.3950461990573029,0.029178260155549418,-0.649367132761536,-0.055357414145123615,-0.4152135875163614,0.2771704767449086,3316,6094
33,-0.4012659506538594,0.48632609261087834,-0.10170556032026273,-0.6719877969477611,-0.0787578625328803,-0.46469710133239706,-0.11124113325451623,3231,6012
34,-0.40101010166012585,0.429804086354179,0.6099929831715337,-0.5655587664152557,-0.11785855524997188,-0.4260524093024019,-0.1285719231528689,2940,5399
35,-0.5226621956954073,0.5667579302897641,0.31742492052742366,-0.5699675860974404,-0.0711326011349675,-0.3892026109450455,-0.7896371137793572,2875,5405
36,-0.3879554159792557,0.569334555366066,0.12703805586564876,-0.6445002044283876,-0.009081181563628554,-0.421341814188235,0.2883817577812464,2807,5248
37,-0.5236855916703412,0.3476042826293857,-0.2648067756749557,-0.731414113042647,-0.09848559784086845,-0.3466382699903202,-0.1285719231528689,2794,4555
38,-0.4330136324454827,0.3382964303595741,-0.30359600494778616,-0.5161632221111376,-0.1659326293827952,-0.394414433683968,0.19466458934699749,2671,4423
39,-0.5718984071039612,0.46837063059455436,0.3372635303521081,-0.6766760411335966,-0.10690453314145397,-0.42369711174531843,0.825907363527498,2652,4845
40,-0.5472803013996843,0.520636459556324,0.19474724609682934,-0.5699675860974404,-0.09848559784086845,-0.41946235127116616,0.6418009345937652,2468,4561
41,-0.3443884651704921,0.3382964303595741,0.30128643281175965,-0.47549702815927763,-0.08638312393079309,-0.4486274997108023,-0.31841119355379277,2314,4297
42,-0.4996090080196861,0.5671250737659114,0.9378205121473184,-0.575950312525418,-0.04922455691793168,-0.3758617226103491,0.18195857939829496,2204,4171
43,-0.6508655177290534,0.5279037622031915,0.4154608567196526,-0.6604748146088624,-0.2761149268251888,-0.421341814188235,-0.4902729775014561,2148,3673
44,-0.7959529561145822,0.569334555366066,-0.7342300657612211,-0.607929001004808,-0.009081181563628554,-0.3938631969403414,0.1466093981960476,2065,3819
45,-0.3443884651704921,0.1181173272780831,0.19474724609682934,-0.47549702815927763,-0.1076032634095021,-0.4237793351246283,-0.23259377361698563,1730,2810
46,-0.5718984071039612,0.3950461990573029,-0.33541967025984776,-0.5878976566874033,-0.12072088538075487,-0.5637277795505706,0.2883817577812464,1632,2949
47,-0.6508655177290534,0.5279037622031915,0.4154608567196526,-0.8136236715114904,-0.1076032634095021,-0.5713755647164964,-0.4902729775014561,1435,2701
48,-0.4004984036726589,0.3382964303595741,-0.30359600494778616,-0.6909319784097893,-0.055357414145123615,-0.48933471871180595,0.12190060569280411,1393,2411
49,-0.4330136324454827,0.4679859615676884,-0.07334750134676282,-0.6561345511696064,-0.12697622081860555,-0.4152135875163614,0.2771704767449086,1353,2367
50,-0.45814343613722663,0.4970371221059149,0.30128643281175965,-0.47549702815927763,-0.0711326011349675,-0.4486274997108023,-0.31841119355379277,1332,2485
51,-0.4330136324454827,0.4033335304770642,-0.03954395574140013,-0.6909319784097893,-0.0893679322722348,-0.9741339260797854,-0.07081553323443895,1321,2354
52,-0.8180018640913405,0.6066439185126693,0.12703805586564876,-0.5074004206224484,-0.009081181563628554,-0.394414433683968,0.2771704767449086,1175,2272
53,-0.8553840246522952,0.4756150631158418,0.2209287302677715,-0.6445002044283876,-0.1076032634095021,-0.5573276232353769,-0.8519740318500433,1083,2112
54,-0.6442151814256265,0.429804086354179,-0.4750025208030333,-0.5878976566874033,-0.12072088538075487,-0.4260524093024019,-0.31841119355379277,1042,1889
55,-0.4481189224005723,0.3666373677693108,0.5175830214484765,-0.6604748146088624,-0.11586683417377797,-0.43376404822429165,-0.1285719231528689,931,1678
56,-0.5477919993871512,0.4033335304770642,-0.03954395574140013,-0.48987481764507,-0.31184515732468254,-0.4553382664500205,0.05119622689235606,915,1570
57,-0.3443884651704921,0.5671250737659114,0.4655648890215979,-0.654123429625168,-0.13750778598971178,-0.40217398918137476,-0.31841119355379277,803,1374
58,-0.8553840246522952,0.4756150631158418,0.31742492052742366,-0.6445002044283876,-0.0711326011349675,-0.5573276232353769,-0.40718105409378236,794,1578
59,-0.4340370284204167,0.04058916741018548,-0.6131537979869721,-0.48987481764507,-0.1316731902682406,-0.3983791605240158,-0.31841119355379277,774,1237
60,-0.4330136324454827,0.4525271803246691,0.9005394463031733,-0.6304497822536148,-0.07894983350730814,-0.48933471871180595,0.1588058134184029,769,1477
61,-0.699518928011187,0.13008861260094617,-0.5053134538849424,-0.6398019413408506,-0.1076032634095021,-0.4925347968694028,-0.31841119355379277,768,1318
62,-0.3443884651704921,0.4756150631158418,0.2209287302677715,-0.47549702815927763,-0.0711326011349675,-0.3892026109450455,-0.31841119355379277,758,1486
63,-0.3443884651704921,0.46837063059455436,0.31742492052742366,-0.47549702815927763,-0.0711326011349675,-0.3892026109450455,-0.40718105409378236,758,1486
64,-0.3443884651704921,0.46837063059455436,0.31742492052742366,-0.47549702815927763,-0.0711326011349675,-0.3892026109450455,-0.31841119355379277,758,1486
65,-0.4802997279559743,0.5328101910022571,-0.21290531413896208,-0.5664942892484541,-0.11646601037025894,-0.3892026109450455,0.09708294940205911,707,1298
66,-0.5150209216205939,0.3950461990573029,0.029178260155549418,-0.649367132761536,-0.1659326293827952,-0.42369711174531843,0.22889306279993327,696,1234
67,-0.5150209216205939,0.3666373677693108,0.3372635303521081,-0.6561345511696064,-0.12697622081860555,-0.36450319769567663,0.18195857939829496,694,1202
68,-0.5236855916703412,0.3424380814316267,-0.07444538221246688,-0.6398019413408506,-0.1076032634095021,-0.3466382699903202,-0.020620358404442096,657,1159
69,-0.5892719237302122,0.580192461290541,0.6099929831715337,-0.6604748146088624,-0.10875024045019832,-0.20349728863541872,0.0330463330970643,596,983
70,-0.4004984036726589,0.4970371221059149,0.12703805586564876,-0.5074004206224484,-0.10163364672661868,-0.394414433683968,0.19466458934699749,584,1126
71,-0.5477919993871512,0.22075784274853982,0.12826832336693123,-0.5751748161269662,-0.1076032634095021,-0.6151572584519557,0.2883817577812464,565,1071
72,-0.3443884651704921,0.7025619053204999,0.31742492052742366,-0.49841964887864043,-0.11853261525888135,-0.28507645829534267,-0.31841119355379277,319,592
73,-0.6565952008105324,0.3666373677693108,0.9005394463031733,-0.5161632221111376,-0.0893679322722348,-0.394414433683968,0.19466458934699749,301,620
74,-0.4514881687999248,0.429804086354179,0.6099929831715337,-0.7012789800878645,-0.11586683417377797,-0.4299082287633468,0.05119622689235606,291,572
75,-0.45763173814975966,0.46837063059455436,0.31742492052742366,-0.649367132761536,-0.30016267827941,-0.3892026109450455,-0.31841119355379277,266,409
76,-0.5718984071039612,0.569334555366066,0.35642268946000866,-0.48987481764507,-0.21554565540608567,-0.5358900840135649,-0.03562250799886085,264,541
77,-0.3946106833165575,0.28256718251189555,-0.2648067756749557,-0.6856080271917488,-0.08025026670360115,-0.5358900840135649,-0.1996050923788768,263,464
78,-0.4004984036726589,0.3382964303595741,0.12703805586564876,-0.5074004206224484,-0.8992321051101619,-0.394414433683968,0.19466458934699749,202,343
79,-0.5477919993871512,0.27079469961512515,-0.379349313759101,-0.4826859229021738,-0.31184515732468254,-0.421341814188235,-0.13360748333071837,188,356
80,-0.5892719237302122,0.3382964303595741,0.12703805586564876,-0.5074004206224484,-0.10875024045019832,-0.4078781239361015,0.0330463330970643,179,389
81,-0.3946106833165575,0.6066439185126693,-0.1463005398939829,-0.07929922905029918,-0.08025026670360115,-0.5358900840135649,0.2771704767449086,166,375
82,-0.3879554159792557,0.14642219630452913,0.35642268946000866,-0.48987481764507,-0.21554565540608567,-0.421341814188235,0.825907363527498,136,225
83,-0.4340370284204167,0.1181173272780831,-0.6131537979869721,-0.48987481764507,-0.1316731902682406,-0.3938631969403414,0.4350557255860237,133,238
84,-0.5718984071039612,0.3666373677693108,-0.07235429184025288,-0.47549702815927763,0.27388100645682534,-0.4042712113084969,-0.1285719231528689,129,298
85,-0.4340370284204167,0.46837063059455436,-0.6131537979869721,-0.48987481764507,-0.33334595698638525,-0.3938631969403414,-0.31841119355379277,106,157
86,-0.5718984071039612,0.3424380814316267,-0.07444538221246688,-0.6398019413408506,-0.0711326011349675,-0.9647611769455575,-0.020620358404442096,91,183
87,0.10793679186263017,0.569334555366066,0.3762301691505052,-0.575950312525418,-0.009081181563628554,-0.36252083427565274,0.2883817577812464,33,67
88,-0.3443884651704921,0.4970371221059149,0.8026496615135261,-0.525335922143122,-0.6486062366902219,0.30926571090181976,-0.31841119355379277,10,35
89,-0.3443884651704921,-0.28347727049196925,-0.1463005398939829,-0.6553065962918594,-0.08638312393079309,-0.670821723787842,0.2771704767449086,6,38
90,0.30950648395779323,0.2030510415648974,0.3521240887304007,-0.6909319784097893,-0.0893679322722348,-0.372508715257168,-0.07081553323443895,6,24
91,0.18570320016015063,0.4970371221059149,0.30128643281175965,-0.47549702815927763,-0.08638312393079309,-0.4486274997108023,-0.31841119355379277,2,22
92,-0.3443884651704921,-0.7932001812128981,0.31742492052742366,-0.47549702815927763,-0.0711326011349675,-0.3892026109450455,-0.6027640605044466,1,37
93,-0.4996090080196861,-0.37343631848224046,0.9378205121473184,-0.575950312525418,-0.04922455691793168,-0.36252083427565274,0.18195857939829496,1,34
94,-0.42970469339554296,-0.4116481007500692,0.33692380499371616,-0.47549702815927763,-0.14333912827052658,-0.3892026109450455,-0.08914399564692455,1,33
95,0.18742515550342786,0.3666373677693108,0.35642268946000866,-0.47549702815927763,-0.21554565540608567,-0.5358900840135649,-0.31841119355379277,1,22
96,-0.4330136324454827,0.5508697366480166,0.9005394463031733,-0.6909319784097893,-0.0893679322722348,0.35588295731555775,-0.07081553323443895,0,22
97,-0.42970469339554296,0.6585482171391724,0.33692380499371616,0.2151058084883375,-0.14333912827052658,-0.9069587418517684,-0.3418589894197541,0,13
98,0.5873245485226928,0.4525271803246691,0.2644214026554935,-0.6304497822536148,-0.07894983350730814,-0.36450319769567663,0.1588058134184029,0,11
99,0.32801575993703547,0.46837063059455436,0.30128643281175965,-0.47549702815927763,-0.08638312393079309,-0.4486274997108023,0.8982073858667308,0,9
