,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
13,-0.5718984071039612,0.6847698594652403,0.2209287302677715,-0.6398019413408506,-0.30016267827941,-0.5637277795505706,-0.07081553323443895,1037,1875
14,-0.31776739582128477,0.7594873306992926,-0.09657947712437465,-0.8023534114764317,-0.16458450936497626,-0.3892026109450455,0.16534968457693022,1018,1833
15,-0.4692913139681202,0.7594873306992926,0.7779840258159021,-0.4789994486531751,-0.33847946428516235,-0.35302187086356707,0.8951747091162856,1004,1815
16,-0.6009096408863277,0.466795550981556,-0.2900305478923653,-0.48987481764507,-0.06710833272485217,-0.3025332437332608,0.7013468308821418,930,1806
17,-0.6208152321149556,0.7594873306992926,-0.4623609263920303,-0.4681240796612803,-0.09566403004373525,-0.3306272348673375,0.499683843397581,882,1671
18,-0.694343589049972,0.22683793466421703,0.15493599743547348,-0.6464255803628259,-0.20388297084445606,-0.37412385930416603,0.008679083195494514,687,1075
19,-0.694343589049972,0.22683793466421703,0.15493599743547348,-0.6464255803628259,-0.20388297084445606,-0.37412385930416603,0.008679083195494514,687,1075
20,-0.7029827181701904,0.570103893419798,-0.35345633643767127,-0.4936907137158786,-0.10235399507418028,-0.5424318141359767,0.2771704767449086,633,1240
21,-0.8796718289121419,0.4929708049390472,0.2209287302677715,-0.8029763430805819,-0.30016267827941,-0.5637277795505706,-0.25320359539601667,604,1071
22,-0.8553840246522952,-0.00038424048872687244,0.5002828532230555,-0.7136381134729924,-0.0866061900682148,-0.4417344476681778,0.43608856674117047,543,900
23,-0.5987196123667133,0.534503080500123,0.16856576192588718,-0.5572748300120531,-0.16458450936497626,-0.36307581140987377,0.7013468308821418,541,973
24,-0.8796718289121419,0.29917787176439914,0.32487199489818186,-0.6246748423790363,-0.42090292588009826,-0.5080523884765591,0.6805437724765366,535,904
25,-0.571015571632947,0.35495563588061413,0.5699121865174159,-0.5459105628249057,0.014163725613941303,-0.27284702521128124,-0.6260001186282869,524,1032
26,-0.4186073975556614,0.1699009683840087,0.3367635372409608,-0.5802162870652978,-0.14511852734774755,-0.47489341807236846,0.5330923108539249,492,846
27,-0.34234167322062414,0.3099554929498374,0.9695728300138875,-0.5879280637762321,-0.07515686954508283,-0.11752144119985353,0.3785151689444104,446,752
28,-0.31776739582128477,0.5316010202015662,0.012259528953592502,-0.9374014093009149,-0.16458450936497626,-0.4417344476681778,-0.03053105181164327,369,612
29,-0.6208152321149556,0.7594873306992926,0.012259528953592502,-0.8023534114764317,-0.5103919011588629,-0.3306272348673375,0.41254519932393086,360,600
30,-0.34234167322062414,0.3153229508980666,-0.363249686878719,-0.4803726574840578,-0.4621990080163807,-0.350735115959951,0.43608856674117047,358,552
31,-0.4186073975556614,0.13156019254724227,0.3367635372409608,-0.5802162870652978,-0.14511852734774755,-0.47489341807236846,0.5330923108539249,357,632
32,-0.8796718289121419,0.4929708049390472,0.44586335018407197,-0.8029763430805819,-0.14257484225972894,-0.27752062320385235,-0.25320359539601667,351,598
33,-0.34234167322062414,0.3153229508980666,0.5987819910464667,-0.4803726574840578,-0.30187724284132045,-0.350735115959951,0.43608856674117047,345,606
34,-0.571015571632947,0.35495563588061413,0.012259528953592502,-0.535592844647429,-0.16458450936497626,-0.350735115959951,0.41254519932393086,342,667
35,-0.8796718289121419,0.3153229508980666,0.012259528953592502,-0.48987481764507,-0.16458450936497626,-0.3025332437332608,0.41254519932393086,338,628
36,-0.66973205712595,0.29917787176439914,0.29735095662147315,-0.48987481764507,0.03107222393427178,-0.3892026109450455,0.6805437724765366,336,695
37,-0.45916683211216064,0.29917787176439914,-0.921394547034986,-0.48987481764507,-0.06710833272485217,-0.28534353090355197,0.6805437724765366,336,597
38,-0.5718984071039612,0.6847698594652403,0.44586335018407197,-0.6398019413408506,-0.14257484225972894,-0.9579819291640412,-0.07081553323443895,320,643
39,-0.66973205712595,0.7594873306992926,0.012259528953592502,-0.5879280637762321,-0.34602109493127386,-0.11752144119985353,0.7775312673641253,320,519
40,-0.5718984071039612,0.7972559533744137,0.7410826460428248,-0.6604748146088624,0.2975781760926852,-0.8371346232669015,0.8951747091162856,318,641
41,-0.5718984071039612,0.13156019254724227,0.604617453880145,-0.48987481764507,-0.1076032634095021,-0.5358900840135649,0.6597407140709315,315,615
42,-0.8796718289121419,0.3153229508980666,0.2209287302677715,-0.5632882517101794,-0.1919437374786892,-0.43798860863310946,0.43608856674117047,300,561
43,-0.7406632336380468,0.9524780322728397,-0.8525983094123606,-0.5118843992724795,-0.30187724284132045,-0.023235516425193614,0.7715443301648177,290,477
44,-0.5718984071039612,0.4924928539705849,-0.5423074685148133,-0.4020893136341168,-0.2396952876408467,-0.12030770219166315,-0.20751969471006998,281,485
45,-0.66973205712595,0.7594873306992926,-0.35345633643767127,-0.4936907137158786,-0.10235399507418028,-0.3892026109450455,0.7013468308821418,280,595
46,-0.8796718289121419,0.4929708049390472,0.604617453880145,-0.8029763430805819,-0.30016267827941,-0.5358900840135649,-0.25320359539601667,272,509
47,-0.8553840246522952,0.4756150631158418,0.2209287302677715,-0.47549702815927763,-0.06710833272485217,-0.3892026109450455,0.43608856674117047,259,525
48,-0.8796718289121419,0.3153229508980666,0.13389429783610285,-0.5632882517101794,-0.1919437374786892,-0.38630992426651023,0.05883868659368885,245,481
49,-0.8796718289121419,0.7972559533744137,0.2209287302677715,-0.8029763430805819,-0.30016267827941,-0.5637277795505706,-0.25320359539601667,245,453
50,-0.34234167322062414,0.3099554929498374,0.5987819910464667,-0.5434956597724121,-0.07515686954508283,-0.6066278064692772,-0.9912529490050244,243,468
51,-0.8796718289121419,0.3153229508980666,0.2868566516288946,-0.8023534114764317,0.014163725613941303,-0.27284702521128124,-0.6260001186282869,243,466
52,-0.2634936854956527,0.3984358564428434,-0.21554027773618023,-0.5632882517101794,-0.1919437374786892,-0.34567531735277945,0.24919255920867495,243,448
53,-0.6009096408863277,0.466795550981556,-0.2900305478923653,-0.8023534114764317,-0.06710833272485217,-0.350735115959951,0.7013468308821418,182,368
54,-0.26531638800736157,0.4929708049390472,-0.03740709235206763,-0.4467944606576033,-0.376624658468159,-0.27752062320385235,0.8951747091162856,152,250
55,-0.7406632336380468,0.7227244186059434,-0.31583478957229455,-0.5118843992724795,-0.20388297084445606,-0.023235516425193614,0.2591703673844005,147,244
56,-0.5718984071039612,0.569334555366066,-0.09657947712437465,-0.6604748146088624,-0.16458450936497626,-0.37541650685979655,0.8951747091162856,146,313
57,-0.7198131943690456,0.38739646744012046,-0.3817798914408667,-0.2704991825360936,-0.9671138639586003,-0.3292782500754274,0.5583161696088536,121,184
58,-0.45916683211216064,0.29917787176439914,0.5175830214484765,-0.48987481764507,-0.0893679322722348,-0.421341814188235,0.18106628946137193,113,273
59,-0.5718984071039612,0.7972559533744137,0.32487199489818186,-0.5879280637762321,0.18510606604262297,-0.4417344476681778,-0.03053105181164327,113,251
60,-0.7406632336380468,0.569334555366066,-0.6446095133666032,-0.1770778321902695,0.4891834141072433,-0.43798860863310946,0.43608856674117047,108,269
61,-0.45916683211216064,0.38739646744012046,-0.3817798914408667,-0.33347632491766976,-0.06710833272485217,-0.3292782500754274,0.5583161696088536,107,245
62,-0.8796718289121419,0.3153229508980666,0.7779840258159021,-0.4681240796612803,-0.5123744192053484,-0.350735115959951,0.8951747091162856,107,186
63,-0.9783355735441754,0.4929708049390472,-0.8104196482861676,-0.34681897660573924,-0.32964946146575425,-0.16227467617538832,0.43559346847791924,99,190
64,-0.48516182957738896,0.18036362253776803,-0.21554027773618023,-0.4520191843089607,-0.23516042073265156,-0.34567531735277945,0.24919255920867495,98,199
65,-0.5718984071039612,0.4929708049390472,0.32487199489818186,-0.5879280637762321,0.18510606604262297,-0.5080523884765591,0.4676627987852717,94,214
66,-0.66973205712595,0.4924928539705849,0.37223381379174236,-0.4020893136341168,-0.2396952876408467,-0.12030770219166315,-0.7676308618725577,94,177
67,-0.3443884651704921,0.3666373677693108,0.13389429783610285,-0.6604748146088624,-0.8942398674689263,-0.38630992426651023,0.05883868659368885,91,144
68,-0.6947726257474978,0.6175511969075672,-0.8104196482861676,-0.44637334167749054,-0.4036732696841937,-0.24524287709497644,0.8951747091162856,89,157
69,-0.34643525712036005,0.4233192425887842,0.04685986540443421,-0.6597617594504324,-0.0866061900682148,-0.06263467333054484,-0.31841119355379277,89,149
70,-0.3443884651704921,0.3666373677693108,0.04685986540443421,-0.6604748146088624,0.03107222393427178,-0.334631239899911,0.8951747091162856,87,188
71,-0.5718984071039612,0.569334555366066,0.32487199489818186,-0.5879280637762321,-0.8223737011284751,-0.5080523884765591,0.8951747091162856,87,132
72,-0.31776739582128477,0.5316010202015662,-0.09657947712437465,-0.2690158514683425,0.03107222393427178,-0.5424318141359767,0.2771704767449086,84,225
73,-0.7406632336380468,0.9524780322728397,-0.8525983094123606,-0.5118843992724795,-0.1076032634095021,-0.023235516425193614,0.5750297495546141,83,156
74,0.14270426701257843,0.7594873306992926,0.5699121865174159,-0.535592844647429,-0.34602109493127386,-0.27284702521128124,-0.6175593003054325,80,154
75,-0.7051976453819984,0.570103893419798,0.04685986540443421,-0.48987481764507,-0.9171455750011948,-0.15320208125811596,0.11376777771236335,73,126
76,-0.4692913139681202,0.5316010202015662,0.012259528953592502,-0.4789994486531751,-0.33847946428516235,-0.35302187086356707,0.7013468308821418,71,137
77,-0.8796718289121419,0.3153229508980666,0.5987819910464667,-0.8029763430805819,0.03801958095708813,-0.350735115959951,0.43608856674117047,68,186
78,-0.45916683211216064,0.29917787176439914,-0.06222696775632208,-0.48987481764507,-0.1076032634095021,-0.5080523884765591,0.6805437724765366,49,122
79,0.14270426701257843,0.33265584341166865,0.20422812891600217,-0.535592844647429,-0.376624658468159,-0.2533620260724495,-0.40084307180588885,44,75
80,0.14270426701257843,0.5316010202015662,0.9695728300138875,-0.8029763430805819,-0.9171455750011948,-0.37541650685979655,-0.6175593003054325,44,75
81,0.04989603718001678,0.3099554929498374,0.5699121865174159,-0.535592844647429,-0.07515686954508283,-0.27284702521128124,0.5750297495546141,37,70
82,-0.45916683211216064,0.5374051407986796,0.9883061774925186,-0.48987481764507,-0.1076032634095021,0.28252364236246374,0.6538599542201082,34,63
83,-0.4430658100611586,0.30070155764597156,0.7779840258159021,-0.4681240796612803,-0.3332587937568022,-0.30407392903559494,0.6240710548139128,33,69
84,-0.4335185727089228,0.29917787176439914,0.04685986540443421,-0.48987481764507,-0.32964946146575425,-0.16227467617538832,0.2628776726177142,23,55
85,-0.6947726257474978,0.6175511969075672,-0.8104196482861676,-0.1770778321902695,-0.4036732696841937,-0.5959218268203099,0.43608856674117047,11,57
86,-0.32849260151634574,0.46984292274470085,0.17324422125886607,-0.21937234518982596,-0.15414316830825592,0.10994885223266104,0.2705617617870057,11,51
87,-0.45916683211216064,0.29917787176439914,0.07505872125607205,-0.48987481764507,-0.23516042073265156,0.16688558173031098,0.6805437724765366,10,39
88,-0.6025671796354282,0.4712053070486989,-0.9900674484272212,-0.36095387074641544,-0.8223737011284751,0.2334792773327652,0.6735254825949204,9,35
89,-0.5718984071039612,0.13156019254724227,-0.09657947712437465,-0.6604748146088624,0.03107222393427178,-0.8371346232669015,0.19466458934699749,8,46
90,-0.8796718289121419,0.7227244186059434,-0.31583478957229455,0.20939617397037336,-0.20388297084445606,-0.5637277795505706,0.2591703673844005,3,35
91,0.1862045423243035,0.3153229508980666,0.2209287302677715,-0.274857510956491,-0.1919437374786892,-0.3892026109450455,0.09805906887385007,3,23
92,-0.7051976453819984,-0.7703269009382874,0.9883061774925186,-0.47549702815927763,-0.0866061900682148,-0.8371346232669015,0.11376777771236335,1,38
93,-0.9291184198608717,-0.6884356423144471,-0.09657947712437465,-0.6604748146088624,-0.0711326011349675,-0.8371346232669015,-0.31841119355379277,1,36
94,-0.5020784595668497,0.9524780322728397,0.7779840258159021,0.03092726622225983,-0.5123744192053484,-0.6811883622865846,0.8951747091162856,0,25
95,-0.5718984071039612,0.7972559533744137,-0.09657947712437465,-0.6604748146088624,0.18510606604262297,0.2334792773327652,0.5920178083121344,0,25
96,-0.45916683211216064,0.7594873306992926,0.9883061774925186,-0.41724965519570345,0.9584720128936666,-0.5080523884765591,0.8951747091162856,0,23
97,-0.01932465941120104,0.18036362253776803,0.9883061774925186,-0.07307528298400484,-0.1076032634095021,-0.5080523884765591,-0.8208409286561109,0,18
98,0.5517059861880838,0.534503080500123,0.16856576192588718,-0.5572748300120531,-0.42090292588009826,-0.36307581140987377,0.6538599542201082,0,13
99,-0.4430658100611586,0.30070155764597156,0.17324422125886607,0.6639870452388232,-0.3332587937568022,-0.30407392903559494,0.8951747091162856,0,11
