,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
44,-0.5339298727376179,0.7879924268704834,0.2211246065383612,-0.6520997362055092,0.007382690007356585,-0.5551243411291944,-0.8586579767745055,482,1000
45,-0.46466012509267546,0.7309151461863295,-0.11751184748562626,-0.7073529302806014,-0.25920356867209854,-0.5808986176227584,0.12523739450436777,449,770
46,-0.46466012509267546,0.6181624098619104,-0.07521371967184658,-0.8653367761758478,-0.25920356867209854,-0.5335038107761232,0.22100981251378343,448,787
47,-0.48035206231735333,0.5789991607062335,0.1516648646971898,-0.6280045808465181,-0.23397934910418602,-0.5372247332985701,0.04980965261364472,447,839
48,-0.5070486635015992,0.806468474215118,0.0661521296891685,-0.6217198014957444,-0.25920356867209854,-0.6217225102479781,0.04980965261364472,393,794
49,-0.46466012509267546,0.6988502303989717,-0.08720554879604515,-0.6885451713702584,-0.27976636579269676,-0.8167927949906468,-0.15648778425331172,377,703
50,-0.47266027557240664,0.6472257708705857,-0.0978317347473556,-0.7587182561906785,-0.23397934910418602,-0.5372247332985701,0.023100783183997955,373,714
51,-0.5769953563948019,0.7051749515635398,0.13672279094115936,-0.6904622612292097,-0.2491912509441621,-0.17382623250471696,0.15013349727535175,349,535
52,-0.4851702549240937,0.7163997078097288,0.03138703865551457,-0.6979706131737213,-0.4163344895928638,-0.6988457063067026,-0.1234266325735464,328,532
53,-0.4556054673216392,0.6817964972124202,0.24986011569182998,-0.8653367761758478,-0.25281144793648574,-0.5776131605120507,0.12382072639366183,322,512
54,-0.46466012509267546,0.6181624098619104,-0.07521371967184658,-0.8653367761758478,-0.25920356867209854,-0.3536692658321907,0.22100981251378343,290,512
55,-0.46466012509267546,0.6181624098619104,0.0729554434332573,-0.7863448532282247,-0.25920356867209854,-0.5335038107761232,0.13160252753050386,276,509
56,-0.5078682893237645,0.7097573189372253,0.13927093308006033,-0.49582582992691915,-0.31491487633928433,-0.5551243411291944,-0.22121389458310836,272,531
57,-0.39455165782294116,0.770894982782944,0.09946906278583231,-0.8653367761758478,-0.28235624040788465,-0.5045885806405853,-0.22121389458310836,270,502
58,-0.6724442367244106,0.7309151461863295,-0.11751184748562626,-0.6598554851878864,-0.23242080552808425,-0.6043260568297542,0.12523739450436777,264,505
59,-0.4785444454372686,0.7951777088966934,0.14071060886930126,-0.6262249431866875,-0.2458121871000914,-0.46967460032969804,-0.26094304864518175,262,504
60,-0.5769953563948019,0.7921874932651692,-0.5438231401387937,-0.6904622612292097,-0.2391789332162257,-0.5135912439599317,0.07925718203692003,189,341
61,-0.5757524050957749,0.7921874932651692,-0.5438231401387937,-0.6904622612292097,-0.2391789332162257,-0.5135912439599317,0.36911926437409126,189,341
62,-0.4465508095506029,0.7454305845629301,0.2540663496443357,-0.8653367761758478,-0.27465218470190733,-0.6217225102479781,0.1160389252568198,181,335
63,-0.49226061469693,0.4521012709432455,0.1685536146363144,-0.8797972996133729,-0.27465218470190733,-0.5491538348354995,-0.877757078393735,172,312
64,-0.4816435511675675,0.31065226783086364,0.0534696137025496,-0.6090449633205632,-0.22822224735122187,-0.6031839757892821,0.3447648925607519,170,311
65,-0.4373575729113943,0.6988502303989717,-0.4817575026831567,-0.6703224537878838,-0.254712530062771,-0.6088331770647091,-0.21138221975002092,167,335
66,-0.5078682893237645,0.7097573189372253,0.2582725835968414,-0.6885451713702584,-0.27976636579269676,-0.8167927949906468,-0.15648778425331172,164,327
67,-0.08269658164828275,0.5852566457992007,0.37769723181108905,-0.6016109424520517,-0.32451147092398264,-0.46967460032969804,-0.3052714218324801,153,261
68,-0.5769953563948019,0.7454305845629301,0.48819370387662553,-0.8653367761758478,-0.27465218470190733,-0.5135912439599317,0.1160389252568198,145,276
69,-0.28747859817260635,0.518678958371223,0.0788346456757874,-0.6268553393287805,-0.27465218470190733,-0.5551243411291944,0.004813796381881258,143,271
70,-0.4810298336467195,0.5852566457992007,0.0788346456757874,-0.5894641036879696,-0.2860394090275375,-0.5551243411291944,0.004813796381881258,139,276
71,-0.48422652886799594,0.8047817730445149,-0.14292088828673077,-0.7073960549771843,-0.4163344895928638,-0.639118963666202,0.3447648925607519,133,238
72,-0.6301408999983502,0.8208079079010344,0.2582725835968414,-0.6194371084974417,-0.24007592804294592,-0.48494192365243904,0.023100783183997955,131,277
73,-0.39455165782294116,0.6988502303989717,0.09946906278583231,-0.6885451713702584,-0.27976636579269676,-0.48681382507257337,-0.21138221975002092,129,236
74,-0.4851702549240937,0.7831192462319823,0.1499796261070743,-0.7194983500057512,-0.4163344895928638,-0.5797251989794743,-0.09036548089378107,129,233
75,-0.4785444454372686,0.8473460535816032,0.14071060886930126,-0.6262249431866875,-0.2458121871000914,-0.46967460032969804,-0.26094304864518175,128,243
76,-0.4785444454372686,0.7951777088966934,0.14071060886930126,-0.6016109424520517,-0.2458121871000914,-0.46967460032969804,-0.3052714218324801,128,243
77,-0.28747859817260635,0.518678958371223,0.37769723181108905,-0.6268553393287805,-0.32451147092398264,-0.5425180512460331,-0.3052714218324801,127,242
78,-0.47266027557240664,0.8047817730445149,-0.14292088828673077,-0.5762612661016895,-0.2609034106376701,-0.639118963666202,0.48262350419703504,124,283
79,-0.47491519000838456,0.7106311282538078,0.03738295321761386,-0.4704761535765569,-0.3319509183619781,-0.5661878236207142,-0.21761042701311956,120,261
80,-0.49226061469693,0.6181624098619104,0.0788346456757874,-0.6520997362055092,-0.2444311315024719,-0.5335038107761232,0.004813796381881258,109,250
81,-0.08269658164828275,0.5852566457992007,0.37769723181108905,-0.6262249431866875,-0.32451147092398264,-0.5425180512460331,-0.2361413233586711,83,149
82,-0.5339298727376179,0.7454305845629301,0.1685536146363144,-0.6392842528608433,-0.2870595523263215,-0.5491538348354995,-0.7718132405359936,65,158
83,-0.4296058914578083,0.7832081875811283,0.015414665382216253,-0.45437419419992486,-0.27394825502219367,-0.48681382507257337,0.004813796381881258,51,143
84,-0.1352388040643262,0.770894982782944,0.13927093308006033,-0.8653367761758478,-0.27465218470190733,-0.25965149418207534,-0.22121389458310836,49,98
85,-0.4772095494371837,0.7097573189372253,0.2540663496443357,-0.49582582992691915,-0.31491487633928433,-0.5270787316002268,-0.26324265820779424,38,114
86,-0.340234542936255,0.7312726439874749,0.2781958717897801,-0.23355399084463202,-0.24087165634508878,-0.567073294901691,-0.08511455031998383,35,110
87,-0.46466012509267546,0.6988502303989717,0.03138703865551457,-0.6979706131737213,-0.27976636579269676,0.05757465271440698,-0.1234266325735464,26,56
88,-0.4465508095506029,-0.04111274939348353,0.09946906278583231,-0.5773172649238876,-0.23568117572596783,-0.5209006937959846,-0.03708606458536267,1,35
89,-0.4465508095506029,-0.049986563598529044,0.24986011569182998,-0.6904622612292097,-0.2391789332162257,-0.6217225102479781,0.07925718203692003,0,31
90,-0.4992949989151467,0.4521012709432455,0.0018104630019704082,-0.6141805011535993,-0.2444311315024719,0.4768311724939518,0.11291180444783235,0,25
91,-0.1874069545308117,0.6181624098619104,0.33526713704119904,-0.6864395585253737,0.2678345263281532,-0.5800098287310933,0.22100981251378343,0,23
92,-0.47266027557240664,-0.13146734492626821,-0.29950178292500695,-0.6090449633205632,0.632315640396047,-0.6031839757892821,-0.4003804156611551,0,22
93,-0.43634415938594284,0.5852566457992007,0.1499796261070743,-0.6616009547806114,0.9656319346578033,-0.5551243411291944,0.004813796381881258,0,17
94,-0.46466012509267546,0.7051749515635398,-0.07521371967184658,0.3624572341215895,-0.2491912509441621,-0.17382623250471696,0.15013349727535175,0,14
95,-0.4373575729113943,0.6068679365304936,-0.08720554879604515,0.5503200109311743,-0.23568117572596783,-0.675148302883385,0.004813796381881258,0,12
96,0.9091696500542485,0.5852566457992007,0.37769723181108905,-0.6016109424520517,-0.32451147092398264,-0.5425180512460331,-0.3052714218324801,0,10
97,0.9604423926140013,-0.15586829592041562,0.2582725835968414,-0.8653367761758478,-0.27465218470190733,-0.5045885806405853,-0.16901615340579051,0,10
98,-0.19635870797368637,0.04464962969283226,-0.4817575026831567,-0.6703224537878838,-0.254712530062771,0.8146210270232159,-0.3052714218324801,0,10
99,0.46427201165238663,0.6555014081885964,0.37769723181108905,-0.6016109424520517,-0.32451147092398264,-0.48477622897358763,-0.4003804156611551,0,9
