,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
22,-0.482769440634748,0.7720794773190642,0.23074842538748447,-0.6762656994223657,-0.24019114101485434,-0.5436275087607223,0.22100981251378343,556,1000
23,-0.5418442125615941,0.7257461705779921,0.1306926630940728,-0.6518875197582361,-0.25747074982054724,-0.49049941524240565,-0.15648778425331172,556,1000
24,-0.5813687831298602,0.8381456611881316,-0.07071453002852356,-0.6099229865496495,-0.23097071117106419,-0.46519706613173406,0.061309938288980556,552,1000
25,-0.4465508095506029,0.7655908948486327,0.7216131401355157,-0.44805697276511225,-0.27465218470190733,-0.591979924578691,0.22100981251378343,549,1000
26,-0.482769440634748,0.7675824392576029,0.23074842538748447,-0.6054302217988388,-0.23387089988510432,-0.5436275087607223,-0.4059428801056177,549,1000
27,-0.6455833850887159,0.7107657845176323,0.061450382790315686,-0.6250658923666812,-0.25742166285838086,-0.5260732795678426,-0.35802020673954627,549,1000
28,-0.4465508095506029,0.8042973278106949,0.33526713704119904,-0.8005882936275839,-0.27465218470190733,-0.591979924578691,0.22100981251378343,549,1000
29,-0.5308333814614746,0.8042973278106949,0.07920609233653608,-0.6273233571343976,-0.23593112559008614,-0.5238206540026529,0.09026521047747348,548,1000
30,-0.4748369204886898,0.7608345460673887,0.10371124589604444,-0.6621661098453184,-0.20255179565540293,-0.4515909476436327,0.2005640684931833,548,1000
31,-0.5040620496946506,0.7759233261876515,-0.5625681750308518,-0.6423921010942553,-0.25457264142441793,-0.4902523860403106,0.07939006287608,547,1000
32,-0.4766588381608747,0.7675824392576029,0.3576921770494165,-0.6884154390230841,-0.25747074982054724,-0.5843675800453134,-0.7718311487471552,547,1000
33,-0.4766588381608747,0.7748457048827123,0.3576921770494165,-0.6884154390230841,-0.2944071362718239,-0.4846553996096913,-0.0417839427410233,546,1000
34,-0.6235381289024687,0.4521012709432455,0.27416373243221787,-0.6520997362055092,-0.20855866054708294,-0.45272695634916216,0.4850066866666843,544,1000
35,-0.4601502962207195,0.7257461705779921,0.05125264427650432,-0.6518875197582361,-0.25747074982054724,-0.5024576564025096,-0.15648778425331172,544,1000
36,-0.5309776789336434,0.766849961687049,0.22406189364387277,-0.6491692127863669,-0.2944071362718239,-0.4749262328707127,-0.7718311487471552,544,1000
37,-0.5408098031181444,0.7590788629574889,0.20019672308299388,-0.600937457048028,-0.39809609273033963,-0.5043553918154412,-0.3180431017887775,542,1000
38,-0.4692157947396194,0.7600993646845342,0.21013268191164125,-0.6058326020526532,-0.2609034106376701,-0.27670508605804756,-0.24448254340246203,533,890
39,-0.6703066196874261,0.806942652465139,0.03993590552682366,-0.6614577685932506,-0.17682967585938628,-0.591979924578691,-0.11328730729517253,530,1000
40,-0.45762058453568794,0.806942652465139,-0.025184695091146098,-0.6942568473753786,-0.06475482619488626,-0.5307053175608136,0.2879155423964596,527,1000
41,-0.5852965197064123,0.7545956008438306,0.34349882686492816,-0.6272135499012127,-0.2598246155578988,-0.5652627298815989,-0.08302220669930638,526,1000
42,-0.6235381289024687,0.8047817730445149,0.7396739051897334,-0.6626390139979765,-0.1929748326734264,-0.5090049720006327,0.3447648925607519,525,1000
43,-0.6235381289024687,0.8202016865291011,-0.8813277637203938,-0.5619039093000844,-0.20855866054708294,-0.5767552355119359,0.4850066866666843,524,1000
44,-0.6235381289024687,0.7540866528771742,-0.13905716525321893,-0.600937457048028,-0.22278629046028117,-0.5043553918154412,-0.3180431017887775,524,1000
45,-0.4851702549240937,0.7418490886189951,0.2844538445244139,-0.6673270641951543,-0.24422073049580573,-0.48745389282500096,0.050434790687587085,523,1000
46,-0.5813687831298602,0.8028640502228672,0.01963464142568342,-0.3323858702859104,-0.21667453391899166,-0.4964106980678369,-0.1543625021251874,520,1000
47,-0.6455833850887159,0.7260669834401885,0.061450382790315686,-0.6250658923666812,-0.21620177683932867,-0.5260732795678426,0.3031708014446661,519,1000
48,-0.40109735841158634,0.7257461705779921,0.07206119529857455,-0.6481921174959577,-0.2604456624436991,-0.4970664033790118,-0.35546563380064183,516,816
49,-0.4963230865298766,0.7590788629574889,0.1262297137337699,-0.600937457048028,-0.39809609273033963,-0.5043553918154412,-0.3180431017887775,503,901
50,-0.40109735841158634,0.7257461705779921,0.34349882686492816,-0.6272135499012127,-0.2598246155578988,-0.4970664033790118,-0.8043425986234101,484,868
51,-0.5408098031181444,0.824461879648283,0.20276925110604288,-0.6731782917904439,-0.3033273766387113,-0.5437512693305,0.6521577419633007,476,872
52,-0.4702425190939197,0.8589047131936697,-0.05419610667243706,-0.724731141840659,-0.5743318199394047,-0.7014826918204682,0.07440414965973936,443,751
53,-0.45762058453568794,0.8134177869750476,-0.025184695091146098,-0.6942568473753786,-0.25747074982054724,-0.4902523860403106,0.2879155423964596,429,754
54,-0.4889509160108838,0.806942652465139,0.7216131401355157,-0.44805697276511225,-0.18377392783634727,-0.591979924578691,0.03281409735511742,415,877
55,-0.5408098031181444,0.7622225566700092,0.2604684371013884,-0.6076766041742441,-0.23097071117106419,-0.46519706613173406,-0.025988684503095986,411,755
56,-0.4043153800832305,0.834211521247594,0.07206119529857455,-0.6396017394367686,-0.25895820613212317,-0.4936593947096612,-0.35546563380064183,402,722
57,-0.39095940619870095,0.8589047131936697,-0.9066957094981132,-0.6928767683459788,-0.2548544011072541,-0.4401417462231575,-0.08991196085701267,373,646
58,-0.48328280281189817,0.8395531998613854,0.6365515830012569,-0.5619039093000844,-0.2577399768877253,-0.639118963666202,0.04875246642186866,352,665
59,-0.4507906887517479,0.7590788629574889,0.8798314112588892,-0.6628744510973864,-0.39809609273033963,-0.4515909476436327,0.2005640684931833,346,553
60,-0.4702425190939197,0.8265182295612747,-0.05419610667243706,-0.6654830620735633,-0.4163344895928638,-0.6144963643209338,-0.004309028519783507,334,586
61,-0.4043153800832305,0.7767759465550542,-0.025184695091146098,-0.6396017394367686,-0.25895820613212317,-0.4936593947096612,-0.045185042489215926,334,552
62,-0.4692157947396194,0.8265182295612747,0.27416373243221787,-0.6654830620735633,-0.4163344895928638,-0.6144963643209338,-0.004309028519783507,326,553
63,-0.4766588381608747,0.7590788629574889,0.14610163139106463,-0.600937457048028,-0.39809609273033963,-0.5043553918154412,0.685691113028843,318,558
64,-0.6235381289024687,0.6286080386001612,0.27416373243221787,-0.6520997362055092,-0.289538122058212,-0.45272695634916216,0.33218747609097843,307,570
65,-0.5408098031181444,0.824461879648283,0.20276925110604288,-0.6080789844280585,-0.2887785983706006,-0.5437512693305,-0.3458892118434116,290,569
66,-0.5852965197064123,0.7588542184913856,0.09043161023832902,-0.3323858702859104,-0.22422907835051678,-0.5025690100953631,-0.1543625021251874,275,570
67,-0.5441214244235736,0.7545956008438306,0.2818813165013649,-0.32528236455067455,-0.2887785983706006,-0.5090049720006327,0.030802181746286045,262,525
68,-0.5441214244235736,0.806942652465139,0.2818813165013649,-0.32528236455067455,-0.2868909414827239,-0.5090049720006327,0.030802181746286045,262,525
69,-0.48649096234537564,0.806942652465139,0.06279868720920015,-0.7763355345313439,-0.21620177683932867,-0.4401417462231575,0.1400549847778167,248,463
70,-0.5628071080933128,0.7941609290652014,0.12963457471663392,-0.6673270641951543,-0.24422073049580573,-0.49985427797961823,0.06241947017366323,237,442
71,-0.5309776789336434,0.766849961687049,0.22406189364387277,-0.6491692127863669,-0.23097071117106419,-0.4749262328707127,0.061309938288980556,237,442
72,-0.3906512739583951,0.7545956008438306,0.01789267686337919,-0.6099229865496495,-0.3183536280691026,-0.4267059500672525,-0.9777539374768749,231,412
73,-0.5914242438290296,0.806942652465139,0.7216131401355157,-0.44805697276511225,-0.28114407136686403,-0.5450722979099425,-0.02003364753823636,225,467
74,-0.4963230865298766,0.7655908948486327,0.43050526396444777,-0.6054302217988388,-0.26346966202901734,-0.5248818659382861,-0.11328730729517253,212,417
75,-0.5628071080933128,0.8262300723840628,0.2844538445244139,-0.6099229865496495,-0.23097071117106419,-0.7014826918204682,0.07440414965973936,210,437
76,-0.8642409220636658,0.7590788629574889,0.14610163139106463,-0.600937457048028,-0.39809609273033963,-0.5043553918154412,-0.3180431017887775,200,337
77,-0.4769718355327823,0.6286080386001612,0.2844538445244139,-0.6942568473753786,-0.289538122058212,-0.6484020974547859,0.33218747609097843,195,301
78,-0.4963230865298766,0.19979841187555314,0.1262297137337699,-0.6054302217988388,-0.20911998948746655,-0.4846553996096913,-0.05901366885457904,180,313
79,-0.5852965197064123,0.7540866528771742,-0.10359062404775587,-0.6955921800521037,-0.2154546604140813,-0.4902523860403106,0.14265352411619747,177,340
80,-0.5852965197064123,0.8304950617268535,0.01789267686337919,-0.6520997362055092,-0.23097071117106419,-0.46519706613173406,0.061309938288980556,177,340
81,-0.5852965197064123,0.8304950617268535,-0.7450707870608637,-0.6520997362055092,-0.27465218470190733,-0.5652627298815989,0.2005640684931833,176,345
82,-0.5852965197064123,0.8089917880755793,-0.9066957094981132,-0.6054302217988388,-0.3183536280691026,-0.4902523860403106,0.0828771536500977,176,324
83,-0.3906512739583951,0.8304950617268535,0.01789267686337919,-0.6520997362055092,-0.27465218470190733,-0.4267059500672525,-0.04454386042984573,175,311
84,-0.3906512739583951,0.7588542184913856,0.09043161023832902,-0.6099229865496495,-0.27465218470190733,-0.4267059500672525,-0.04454386042984573,175,311
85,-0.5328233159259155,0.3266256936187535,0.01963464142568342,-0.6731782917904439,-0.21667453391899166,-0.4964106980678369,-0.0417839427410233,174,295
86,-0.5418442125615941,0.7590788629574889,0.1306926630940728,-0.600937457048028,-0.3033273766387113,-0.49049941524240565,-0.3180431017887775,139,293
87,-0.5852965197064123,0.806942652465139,-0.4368847223161718,-0.6099229865496495,-0.3183536280691026,-0.5843675800453134,0.14265352411619747,139,291
88,-0.5028053636833834,0.806942652465139,0.7216131401355157,-0.44805697276511225,-0.27465218470190733,-0.591979924578691,0.22100981251378343,137,295
89,-0.5852965197064123,0.7545956008438306,0.27416373243221787,-0.6062349823064677,-0.5743318199394047,-0.5652627298815989,0.07440414965973936,132,250
90,-0.8335461856417439,0.806942652465139,0.05125264427650432,-0.5406377901253437,-0.25747074982054724,-0.5590266020732668,0.1400549847778167,107,236
91,-0.5028053636833834,0.7504563441614505,0.161724271217961,-0.6520997362055092,0.1614720013980786,-0.5277575579609547,-0.4059428801056177,85,192
92,-0.8281879986268452,0.6574681048539275,0.14610163139106463,-0.13910847182691732,-0.39809609273033963,-0.45778380729788126,-0.3100975333734749,46,125
93,-0.4702425190939197,0.8589047131936697,-0.05419610667243706,-0.724731141840659,-0.5743318199394047,-0.48745389282500096,0.050434790687587085,40,78
94,-0.164243894643324,0.7590788629574889,0.26577327658241834,-0.6327451750399431,-0.2457275323869491,-0.5843675800453134,0.31606204721253217,38,67
95,-0.4702425190939197,-0.36279570118951576,0.2844538445244139,-0.7385264105320027,-0.19071817981330824,-0.48745389282500096,0.050434790687587085,4,34
96,-0.4601502962207195,0.7257461705779921,0.05125264427650432,-0.6518875197582361,-0.25747074982054724,0.7221545307142179,-0.15648778425331172,0,26
97,-0.4692157947396194,0.8089917880755793,-0.16943619928317005,-0.6054302217988388,-0.39809609273033963,0.7040143135262213,0.0828771536500977,0,26
98,-0.4465508095506029,0.7675824392576029,0.1262297137337699,-0.6054302217988388,-0.23387089988510432,0.6493781991861283,-0.4059428801056177,0,26
99,-0.5852965197064123,-0.5756335406725979,-0.9066957094981132,-0.6099229865496495,-0.3183536280691026,-0.9869611098299389,0.14265352411619747,0,24
