,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
22,0.9752874514603744,-0.9505087213381405,0.2838168308014857,-0.845294335465512,0.545491587386262,0.23859190712589817,0.24037165166984908,0,27
23,-0.8761941741247787,-0.2802005227047173,-0.9590329575536367,0.2257288856316073,0.37749144470754437,-0.7300010705373021,0.6728939368213778,0,26
24,-0.6037137182422769,-0.7938939723729908,-0.8394796471694426,-0.6744805322962146,0.9547222428309043,0.41216714498790563,0.8981248080766095,0,26
25,-0.7536452842278387,0.16431249980648155,0.32158463836252626,-0.32746204519918587,-0.5445629030081927,0.6943342936556003,0.2568449435947491,0,25
26,0.8786645474333663,-0.21337483855847816,-0.26920110776883854,-0.07402168760967176,0.6612621061531239,0.9319008301305767,-0.6231411608730846,0,25
27,0.7226876609245036,-0.21531381218998802,0.12754790756123224,-0.9539326045702103,0.5628677866267371,0.4789960177608159,0.0965130399355878,0,21
28,-0.29145288111328194,-0.8128970463595266,-0.6365984169416048,-0.1514557385966233,0.49736524093778867,-0.9437736445689389,0.7992300237882479,0,21
29,0.13818778611258353,0.5722065598934336,-0.3976072602637286,-0.11012819315624944,0.5305533720846001,-0.9294633542447124,-0.3106877718878607,0,19
30,-0.7448293534692831,-0.21190804499654514,-0.31093512579747373,0.14425301526817313,0.7792589315211085,0.43159362757258357,-0.6056559535087118,0,19
31,-0.6265724627674361,0.5894716893491807,-0.8291145151711625,-0.5866061556328943,-0.7457769957317129,0.8767436675151694,-0.3062542844835727,0,17
32,-0.5683244536759813,0.30267236004215947,0.9169699614068665,-0.4150746068377704,-0.9000219934656937,0.7589578072570413,0.635336190015594,0,17
33,0.6609255335256059,0.474142713601192,0.9172454970016581,-0.4715113767301016,0.7652698657131864,0.2589407405862234,-0.1086448464751193,0,17
34,0.45940554327794647,-0.6595604829775628,0.5360847192004423,-0.612872997073475,0.8345000184099582,0.35717241544232836,0.025200984416928085,0,17
35,-0.30308166584109864,0.8434021763633774,0.16648621533246355,-0.305260541469931,-0.051732585257260766,0.5501658205847779,0.5352574298584822,0,17
36,-0.10710235951038594,0.7370405510134552,0.08831044296983559,-0.7161457656475572,0.6591145443565336,-0.31054488511999945,-0.8625590570335928,0,17
37,0.5592459102284519,0.9502243389360747,0.4859562591906783,-0.8809455691619645,0.868643170052259,0.7117118963584841,-0.7922972979683955,0,17
38,-0.6439304233804515,-0.8009350294227848,0.5151808742474087,0.2910064873904694,0.5973692573199088,-0.8209855078985195,-0.29058247179470587,0,16
39,-0.941911362406729,-0.3683855180265416,0.09046507046834695,0.2030481266787325,0.8555630088092849,0.7754921337889586,-0.7279207053194909,0,16
40,-0.2739203855810277,-0.8105293847917472,0.25744593664357485,-0.5103806166119811,-0.30008001203436585,0.6002492771535501,0.7719164406960557,0,15
41,-0.3511942888372068,0.37497639090458845,-0.33798621322259526,-0.7850408632286479,0.3935775944780193,0.5542573196079517,-0.09376676431287145,0,15
42,-0.2474082533105082,-0.653491772691758,-0.6863534421248734,-0.276358708602078,0.9092289299320655,-0.39015623087589146,0.4674759746212762,0,15
43,-0.3398967515878941,-0.5691945440548793,-0.1652795338795554,0.18714208871227633,0.738805756480817,0.24757335638369904,-0.99950964438421,0,15
44,0.2410297740777012,-0.4700624579345207,0.08604522229908063,-0.743677897976053,-0.4708984615552094,0.31038775127928164,0.9684189244556252,0,15
45,-0.9233639461049827,-0.8310994444682562,-0.11400814687482108,0.5319470756191622,-0.9817708062638957,0.10696415038844886,-0.11973808892208893,0,15
46,-0.16351009765494107,-0.4359990752969789,0.1141000314277767,-0.6278139441932136,-0.3745836648367573,0.7102018947438342,0.3195184367533894,0,15
47,0.22731270324339992,0.13594568263843398,0.6552727729574219,-0.9467984887589287,0.9452568099331353,0.34948391138016954,0.6163096931854999,0,15
48,-0.758993879428896,0.050355636020686045,0.72230003613647,0.40238722586687614,-0.388528360555241,-0.8890707723106022,0.9994919767034891,0,14
49,-0.8796005751172362,0.10101772831326028,-0.7802711019306279,0.6885738520013904,0.8725227974516154,-0.987045701690676,-0.30608228173013696,0,14
50,-0.7564096866693577,-0.6880009726289005,-0.10315210047670664,0.48947930223251435,-0.18643017028384268,-0.4002830786542595,0.34542639326854596,0,13
51,-0.21263164054066097,0.40879698262621855,0.592200968409416,0.5625540896798946,0.4298231973490514,-0.6612052788334142,-0.4384068820382754,0,13
52,0.7663916748305748,0.2837277789138475,0.588322046363575,-0.004793883671588617,-0.29400654344760024,-0.3503642584793094,0.11614275126973661,0,13
53,-0.11694140907533934,0.9698095469438357,-0.45925529426628153,0.48806756641155435,0.2964989347345941,-0.7618369498038691,-0.39497134454725225,0,13
54,0.07378318680278007,-0.8692366622602923,0.08097886134699439,-0.1668437993855667,0.7882813411371474,-0.7142349616686339,0.3486061417423236,0,13
55,-0.33452922244884364,0.2728753288450041,-0.8715915416785005,0.49174294498132287,-0.510928619543018,-0.5532697074240149,-0.7306967900940473,0,13
56,-0.6192817147499177,0.665602506077708,-0.48920257908963816,0.823268902303744,0.7541788637461528,-0.5391341181206708,0.9641771137590867,0,13
57,0.3047210700171019,0.5971729972192623,-0.15487549395083433,-0.6843705910010247,0.5741200578801728,0.2562307148313585,0.5418568763457889,0,12
58,-0.8293140965575139,0.973291934840609,0.16216540004823865,0.4672333768837811,0.1653340969774446,0.608327122078119,-0.010371535394730458,0,12
59,0.05390279049351854,0.68639230870425,0.6793536593854552,0.7457858677966567,-0.02492335750170005,0.14575075474168053,-0.5047953905775742,0,12
60,-0.6411342389961483,-0.6548363217320003,0.18834960231296227,0.27381518813411576,0.3538333322556486,0.955282772360889,-0.5681187331677418,0,12
61,-0.7393751248570961,-0.7746418166754019,-0.565619797001309,0.5160940120820257,0.08142090011852154,0.38344767515650924,-0.12254194980139732,0,12
62,-0.15562163587419064,-0.4906157726451841,-0.3657739629101595,0.16001383318648155,-0.16321526281700516,0.3926573252749599,-0.7887353263704058,0,12
63,0.10077775539487077,-0.33322300030072105,0.5533379315239602,0.3695243825459307,-0.9997387822348207,-0.6633071429458064,0.46508966907887905,0,11
64,-0.5191999627749035,0.6949868014758218,-0.9004623631090618,0.4855877468485672,-0.022162283899148205,-0.15088944437178942,0.047150191718932755,0,11
65,0.22356435379339556,0.6915404888954677,-0.40191859380933637,0.8290976639603975,0.037087362917297195,0.23335105998868677,0.999869547006426,0,11
66,0.8348836192408096,0.3404756888061127,-0.11147863974670358,0.12397427772195879,0.9578299039873521,0.5539178687724884,-0.4824768410755138,0,11
67,0.4521101280072699,-0.5361624433154595,-0.495001698754973,0.43840734138573434,0.5992528979496048,-0.9929850960420923,-0.38439336968431426,0,11
68,0.24463453312958428,-0.9542112100390374,0.46612622296391315,0.7345907910204006,0.7054585570817176,-0.818254814376979,-0.042510727695054706,0,11
69,0.291842063935853,0.9368597500203331,-0.5854615348550904,0.18290423001165834,0.5304117974255531,0.4656775029457487,-0.22091489288639266,0,11
70,0.19246292983314617,-0.1281372874016231,0.8276371256475274,0.4362349869324913,0.5115099770880618,-0.5398936105875887,0.8072328276673908,0,11
71,0.654139035290938,-0.870206610148383,-0.8654975034306918,0.8590563711359407,-0.4347197776806717,0.043856322801461456,0.3897796801831299,0,10
72,-0.07442922177203948,0.17353890096448943,-0.6825859239931158,0.46840392345904225,-0.05990272477843672,0.5479273847373278,-0.9870117498289932,0,10
73,0.5434694174107428,0.6360074607432196,-0.8900582195647768,0.8744078655445404,0.5244577079521504,-0.10236629677380238,-0.8013784934708934,0,10
74,-0.14938296297815135,-0.9122876172781003,-0.0818974705084794,0.9042120158581048,0.24916406932089719,-0.32178513795676955,0.14249480109857582,0,10
75,-0.6780894554488095,0.9282013640162687,0.2547348409813084,0.4073710322042021,-0.11891853169032274,0.7118276477596341,-0.7861801380912641,0,10
76,-0.20284252802937286,-0.6272215770796787,0.008673706686229243,0.6048670983043039,-0.85593500263429,0.1571694951080369,-0.6559441186645818,0,10
77,-0.5421002750721273,0.26662573886490604,0.9222828290306628,0.5854786919591686,-0.07697354321281402,-0.00044191567464602066,-0.3570471210286381,0,10
78,0.9017923952761058,0.669289075221912,0.7294253085302458,0.9587365938684935,-0.5136582362414186,-0.2243362685517052,-0.44737746128183864,0,10
79,0.6882405899060025,-0.2306119185868749,-0.9590470154196657,0.6688636117505886,-0.4688257043577235,0.17819533769115137,0.21843657537218908,0,10
80,-0.37046676924361543,-0.3769905978644501,0.5048071722782514,0.16491720961213807,-0.6689168555283236,0.8148265566316559,-0.7571885773837745,0,10
81,0.7882300817168602,-0.7807263075168962,-0.7839919648832794,0.3462563321405647,-0.42918753732585446,0.3153701950930048,-0.9666506741891467,0,9
82,0.8298026641497824,0.47563774327758646,0.04311922745005514,0.8224725633519432,0.3864070021368853,-0.846464252270025,-0.5078528221904892,0,9
83,0.4792557888513389,-0.5949422100910622,-0.0740038494990578,0.5281876631125901,0.3995614087158361,0.34144843600032004,-0.20479292115077485,0,9
84,0.2687194125444554,-0.2183319261540928,-0.8958867292747144,-0.6775417220044746,0.729014421806782,-0.7658288387301337,0.16072449793626697,0,9
85,0.43673849888042193,-0.9610752426500406,0.20330698690742532,-0.9960148235955759,-0.46323262114556796,0.9313536892816323,0.6741854621229377,0,8
86,0.09920352564333546,-0.4575801277892053,-0.75249566597462,-0.5495732742552419,-0.9716065841215631,0.9729899359995984,-0.09156932415157315,0,8
87,0.07885270323039895,0.01865482612254543,0.8913249813757991,-0.5465243750357531,0.10633308875009972,0.20201356037654272,0.17322640147900614,0,8
88,0.9168391687861832,-0.6272480282459605,0.879890782107092,-0.3439765197103095,-0.5582312308774038,-0.9529579967069357,0.6264166897445458,0,8
89,0.8375037908977605,0.339322898351184,-0.8516791381159465,-0.9090854671155679,-0.05882699175713446,0.21259968025735532,0.22364591706891246,0,8
90,0.6555354471679695,0.11318848024115935,-0.49845480144809606,-0.4820221894743577,0.9137048305997124,-0.5064773709436332,0.7277763623676425,0,8
91,0.527428252886444,0.20341772294501737,-0.6771143977553118,-0.6174363665405118,0.4323010701881502,-0.8900327255977882,0.21483228690132994,0,8
92,0.5402343646322172,-0.6749948516409459,0.05593122369347592,-0.0704931496039849,-0.40756180408882936,-0.4880087028603872,-0.34330059673502955,0,8
93,0.831571342357442,0.9501749135045368,-0.5129259945477112,-0.1856861048546583,-0.9627212683009938,0.4921585617725188,-0.27547361971792994,0,7
94,0.7090718385302548,-0.7463910810431125,-0.558998549712844,0.03451847627443061,-0.06945928023682568,0.7298590346588512,0.1939016876491455,0,7
95,0.8852613133034417,-0.5608844577776411,-0.9878291381512538,-0.5815562653540631,-0.688293895181544,0.8400278704065376,0.8670438013485469,0,7
96,0.13057402637805726,-0.617703227548684,-0.12885183070566164,-0.15082689388941373,0.49168248297587214,0.5735027534784536,0.947196161940024,0,7
97,0.7220666887233924,0.9346354980463376,0.6612359811079718,-0.4913567212981802,-0.8367794506880244,0.8731606233113194,0.5504518351789573,0,7
98,0.2630982127677006,-0.053677374822554524,0.153305607748063,-0.05875288912807619,-0.4081219444610351,0.8893615975851783,-0.392208805998294,0,7
99,0.7731762705648881,0.4608470820921744,-0.16665741396239286,-0.09125015124793867,0.05464289326675109,0.6592191032022263,0.24228386636412846,0,7
