,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
78,0.7226876609245036,-0.21531381218998802,0.12754790756123224,-0.0021876055644232117,0.5628677866267371,-0.7734455181487423,-0.08951038727822369,0,13
79,-0.32722087929225163,-0.14663381399136188,-0.75249566597462,-0.4385176597272139,-0.7580847435648779,0.9729899359995984,0.08263780972158796,0,13
80,-0.02657167237737834,0.13594568263843398,0.7933528419843948,-0.5537536500862733,0.25221848881108,0.34948391138016954,0.6163096931854999,0,13
81,0.6930480194769195,-0.6438248274856169,0.4058893027962047,-0.5405394656254265,0.2685546689159817,-0.596266031097533,-0.22058780418760082,0,13
82,0.9752874514603744,-0.9505087213381405,0.4859562591906783,-0.8809455691619645,-0.9028150339793519,0.7117118963584841,-0.7922972979683955,0,12
83,-0.2739203855810277,0.050355636020686045,0.72230003613647,0.40238722586687614,-0.30008001203436585,-0.8890707723106022,0.7719164406960557,0,12
84,-0.8796005751172362,0.9502243389360747,-0.7802711019306279,0.6885738520013904,0.8725227974516154,-0.987045701690676,-0.7922972979683955,0,12
85,0.9172557068482079,0.2554891760238376,0.12899263559445617,-0.9320971605138146,-0.4073388875381898,-0.9568954712392153,-0.35362264839070456,0,10
86,0.5402343646322172,-0.6749948516409459,0.05593122369347592,-0.0704931496039849,-0.5726750366722704,-0.2574353258588147,-0.22058780418760082,0,10
87,0.6930480194769195,-0.1939225904159203,0.4058893027962047,-0.5405394656254265,-0.40756180408882936,-0.4880087028603872,-0.34330059673502955,0,10
88,0.5592459102284519,-0.6438248274856169,0.022540631226990238,-0.04673005105014005,0.868643170052259,-0.596266031097533,-0.7922972979683955,0,10
89,-0.5197249637135263,0.4253298615901906,0.8268664735739188,0.6501735054623905,-0.41467409643310815,-0.8204825229587173,0.10985620158918219,0,10
90,0.19246292983314617,-0.5691945440548793,0.8276371256475274,0.4362349869324913,0.738805756480817,-0.5398936105875887,0.8072328276673908,0,10
91,0.8949283573554343,0.5887434725250829,-0.5424483851367108,-0.3616131590361542,-0.8682457217056061,-0.07587153875478214,-0.5435038541821349,0,9
92,0.6930480194769195,-0.1939225904159203,-0.5286612188135003,-0.5405394656254265,-0.5726750366722704,-0.03606127457175479,-0.22058780418760082,0,9
93,0.8006376470356922,0.2837277789138475,0.588322046363575,0.05959019702518509,-0.29400654344760024,0.10177680514658949,0.11614275126973661,0,9
94,0.07378318680278007,-0.8692366622602923,0.08097886134699439,-0.1668437993855667,-0.30008001203436585,0.6002492771535501,0.7719164406960557,0,9
95,0.527428252886444,0.20341772294501737,-0.6771143977553118,0.9042120158581048,0.24916406932089719,-0.8900327255977882,0.21483228690132994,0,9
96,0.45940554327794647,-0.6595604829775628,0.5360847192004423,0.18714208871227633,0.8345000184099582,0.35717241544232836,-0.99950964438421,0,9
97,0.8949283573554343,-0.21337483855847816,-0.5424483851367108,-0.3616131590361542,-0.8682457217056061,0.9319008301305767,-0.43850621166716564,0,9
98,0.6509265645518769,-0.2822519889974935,0.8812166261790899,-0.049069559534651086,-0.5533770572916528,-0.6938693320314668,-0.916852058019471,0,8
99,0.7663916748305748,-0.6873771391616137,0.5360847192004423,-0.004793883671588617,-0.29400654344760024,0.35717241544232836,0.025200984416928085,0,7
