,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
80,-0.9666202098067809,0.7260669834401885,-0.9673585895348475,-0.2734117708068192,-0.06379241336832853,0.0716059267871707,0.08756071194384885,46,105
81,-0.7283445795662822,0.8223962056457023,0.5221858729629156,-0.2734117708068192,-0.06379241336832853,-0.49494646344603666,0.03121757750726506,37,119
82,-0.9666202098067809,-0.13639574956784972,0.4859562591906783,-0.2734117708068192,-0.7323997720923507,-0.2549955599654994,0.03121757750726506,32,80
83,-0.3553393523153058,0.6774774216133397,-0.00027650429380732255,-0.5529942199210627,-0.7323997720923507,-0.4253868056679515,0.047640813980537544,30,72
84,-0.39897510953742776,0.6689320962423446,0.2580183285168309,-0.5529942199210627,-0.7323997720923507,-0.561906827982998,-0.5876346513241797,30,70
85,-0.39897510953742776,0.6689320962423446,0.2580183285168309,-0.5529942199210627,-0.7323997720923507,-0.561906827982998,0.5816652646914717,30,70
86,-0.1523178706203286,0.6603867708713496,-0.28679244813741567,-0.49906953129771614,-0.7323997720923507,-0.4006868388601086,-0.5384807364225995,20,60
87,-0.46756968516801234,0.7260669834401885,-0.2637303369018622,-0.4601133195400464,-0.06379241336832853,0.035203325421481524,0.9948220741101941,12,44
88,-0.10867605807574954,0.78210632231416,-0.2803674145800726,-0.4269154165944335,0.12967479395534331,-0.2549955599654994,-0.5142546344680758,11,47
89,-0.9666202098067809,0.5887434725250829,-0.8215191591331938,0.16901178181794552,0.1149374885000467,-0.6548530719282452,-0.5932366483697074,7,51
90,0.37918645234695414,0.6945680723553298,0.4582831006623789,-0.6520997362055092,-0.48550546775010817,-0.6484020974547859,0.44238047051728246,6,28
91,-0.4900689493257834,-0.8594407072830486,0.5584154867351528,-0.6520997362055092,-0.2386111634078656,-0.6852381816218674,0.3030956763430932,0,34
92,-0.7233756131039256,-0.02613100258033918,0.6076248709064267,-0.5849399172835372,0.3379222672685245,-0.2952665904587537,0.7766052580428413,0,34
93,-0.429339722800213,0.4253298615901906,0.35815071458960485,-0.24094073551144224,0.37722438345039055,-0.561906827982998,0.5816652646914717,0,30
94,-0.3553393523153058,-0.8190470783993404,-0.9673585895348475,-0.24094073551144224,-0.19071817981330824,-0.2549955599654994,0.03121757750726506,0,30
95,-0.5548326849756705,0.9502243389360747,0.3561278110416424,-0.6818661320787263,0.4388962789346742,-0.7336574250901046,0.3030956763430932,0,25
96,-0.7550678139109774,0.4106115785263595,-0.9673585895348475,-0.9365934390232709,0.741014513486679,-0.09633484036677098,0.11346323524603752,0,22
97,-0.717163647576815,0.7260669834401885,0.7004260800184405,0.3117671720406088,-0.06379241336832853,-0.2549955599654994,0.11346323524603752,0,15
98,-0.7550678139109774,0.7260669834401885,-0.8800340411264722,0.4935915229486252,-0.06379241336832853,-0.536260625707748,-0.4538203119721145,0,14
99,-0.5355559832056281,0.7260669834401885,-0.5424483851367108,0.40258697994298465,0.1149374885000467,-0.2549955599654994,0.03121757750726506,0,11
