,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
16,-0.4465508095506029,0.7257461705779921,0.33526713704119904,-0.7188534805493081,-0.23593112559008614,-0.5238206540026529,-0.10472133771126435,566,1000
17,-0.5628071080933128,0.8293680117809175,-0.10060329224526662,-0.6899551277556486,-0.25920356867209854,-0.59927454759974,-0.21364761943414182,563,1000
18,-0.48328280281189817,0.7590788629574889,0.20019672308299388,-0.6520997362055092,-0.23097071117106419,-0.5043553918154412,-0.3180431017887775,561,1000
19,-0.4465508095506029,0.7855736447488719,0.23790132611279002,-0.7248787532069754,-0.27465218470190733,-0.5226782715793147,0.1808083793750811,561,1000
20,-0.47266027557240664,0.7257461705779921,0.1306926630940728,-0.6273233571343976,-0.23593112559008614,-0.5238206540026529,-0.2004851638278869,559,1000
21,-0.4601502962207195,0.7975230336574913,0.2582725835968414,-0.6273233571343976,-0.2087551295362735,-0.5024576564025096,-0.03708606458536267,558,1000
22,-0.48328280281189817,0.782810091650787,0.33526713704119904,-0.8329625349017158,-0.2075962793157387,-0.639118963666202,0.032261014130235854,554,1000
23,-0.5309776789336434,0.7784618200834754,0.2422651653726306,-0.7218636932646627,-0.23097071117106419,-0.8167927949906468,0.061309938288980556,553,1000
24,-0.44613541213411173,0.777213455605998,0.2043255055645874,-0.6008378028268455,-0.2530754568757292,-0.5320698491403514,-0.1354820674597059,553,1000
25,-0.6055582114027853,0.5386042312796504,-0.05419610667243706,-0.724731141840659,-0.23097071117106419,-0.5090049720006327,-0.24448254340246203,552,1000
26,-0.4725625916006875,0.7784618200834754,0.2422651653726306,-0.7218636932646627,-0.21896964566251004,-0.46519706613173406,-0.025988684503095986,551,1000
27,-0.4601502962207195,0.7337976295984936,0.15586054068894636,-0.7139558253809908,-0.24007592804294592,-0.5243512599704695,-0.15648778425331172,549,1000
28,-0.4911734658566371,0.7727448897588781,0.15037842753233335,-0.6951123654618792,-0.29379359219061085,-0.567073294901691,-0.08302220669930638,548,1000
29,-0.4963230865298766,0.7065655317976869,0.27416373243221787,-0.7188534805493081,-0.24422073049580573,-0.6980580885007583,0.050434790687587085,548,1000
30,-0.4851702549240937,0.7842235487805753,-0.4539360530915526,-0.6654830620735633,-0.2609034106376701,-0.591979924578691,0.22100981251378343,548,1000
31,-0.4465508095506029,0.7418490886189951,0.33526713704119904,-0.6597134002003318,-0.25281144793648574,-0.46304014906410795,-0.10472133771126435,545,1000
32,-0.4851702549240937,0.8395531998613854,0.2844538445244139,-0.6251596741615842,-0.23806113330247025,-0.48745389282500096,-0.9506248575616931,544,1000
33,-0.4708863798907023,0.8047817730445149,0.3313429645181991,-0.6626390139979765,-0.2075962793157387,-0.5090049720006327,-0.9869037155547047,543,1000
34,-0.4725625916006875,0.7900736784799018,0.2604684371013884,-0.6431390929017414,-0.21896964566251004,-0.5024576564025096,-0.025988684503095986,542,1000
35,-0.482769440634748,0.7941609290652014,0.20704420962052392,-0.6544388516826005,-0.2593216937626977,-0.4936540854023096,0.06746814478440856,538,1000
36,-0.9550060030925127,0.7855736447488719,0.19870777589257302,-0.6467981235851388,-0.2686755466707637,-0.6980580885007583,-0.19783130026669216,537,1000
37,-0.4708863798907023,0.7418490886189951,0.04239955889437215,-0.6626390139979765,-0.14054037392957008,-0.5090049720006327,-0.045185042489215926,534,1000
38,-0.4601502962207195,0.7855736447488719,0.05125264427650432,-0.6273233571343976,-0.25281144793648574,-0.6980580885007583,-0.15648778425331172,530,1000
39,-0.5628071080933128,0.8293680117809175,0.22612978650351412,-0.8005882936275839,-0.27465218470190733,-0.591979924578691,-0.10925213707950614,529,1000
40,-0.48328280281189817,0.7655908948486327,0.33526713704119904,-0.6194371084974417,-0.22822224735122187,-0.5248818659382861,0.3447648925607519,523,1000
41,-0.5317403768345594,0.7622225566700092,0.04800303232083448,-0.6345671863837473,-0.23097071117106419,-0.5045885806405853,0.020739730140656287,518,1000
42,-0.539818969819264,0.782711102608399,-0.4526235566819954,-0.6194371084974417,-0.22822224735122187,-0.5109741346586489,-0.12438468737743921,518,1000
43,-0.4624052106566975,0.7004862507563487,-0.07521371967184658,-0.7425311355536125,-0.2593216937626977,-0.4931153835626427,0.023100783183997955,473,771
44,-0.47266027557240664,0.43405387067071777,0.1306926630940728,-0.6654830620735633,-0.2609034106376701,-0.27670508605804756,-0.2004851638278869,460,701
45,-0.539818969819264,0.782810091650787,0.1099838128798904,-0.8329625349017158,-0.27465218470190733,-0.639118963666202,0.032261014130235854,457,839
46,-0.4851702549240937,0.7727448897588781,0.20704420962052392,-0.6951123654618792,-0.29379359219061085,-0.4936540854023096,0.06746814478440856,454,796
47,-0.4851702549240937,0.7622225566700092,-0.025184695091146098,-0.6076766041742441,-0.26346966202901734,-0.27670508605804756,-0.24448254340246203,451,814
48,-0.4851702549240937,0.7723780284964672,0.06143842469003878,-0.6076766041742441,-0.26346966202901734,-0.27670508605804756,-0.24448254340246203,451,814
49,-0.5309776789336434,0.7855736447488719,0.22406189364387277,-0.6520997362055092,-0.25281144793648574,-0.45272695634916216,0.023100783183997955,433,762
50,-0.4911734658566371,0.7545956008438306,0.18012210784698945,-0.7357858792411578,-0.24750929226996776,-0.567073294901691,-0.08302220669930638,422,790
51,-0.5628071080933128,0.7600993646845342,0.21013268191164125,-0.37084017243786493,-0.26346966202901734,-0.5285884953552125,-0.7936211106301336,418,802
52,-0.4788031805617189,0.7975230336574913,0.2582725835968414,-0.3341776664602193,-0.2870595523263215,-0.4217605029489382,-0.03708606458536267,394,756
53,-0.4624052106566975,0.7004862507563487,-0.14701047781809617,-0.7425311355536125,-0.23581501586783696,-0.4931153835626427,0.032261014130235854,393,672
54,-0.5852965197064123,0.8395531998613854,-0.10359062404775587,-0.724731141840659,-0.5743318199394047,-0.639118963666202,0.14265352411619747,380,688
55,-0.4556054673216392,0.7112298688363026,0.33526713704119904,-0.6753208580361552,-0.2850938237018952,-0.5753925224249603,0.36811890765429045,378,670
56,-0.5072487675505848,0.7509742266517647,0.7412225265371344,-0.7032104478401185,-0.2609034106376701,-0.40079347599816684,-0.16719725212973735,374,667
57,-0.4601502962207195,0.7590788629574889,-0.14701047781809617,-0.8329625349017158,-0.23581501586783696,-0.5335038107761232,0.032261014130235854,372,678
58,-0.44613541213411173,0.777213455605998,-0.9567230747279023,-0.7357858792411578,-0.24750929226996776,-0.5320698491403514,-0.08302220669930638,372,678
59,-0.3168247372313895,0.7842235487805753,-0.3925756465156227,-0.6054302217988388,-0.27465218470190733,-0.27670508605804756,0.22100981251378343,361,602
60,-0.33125999309647947,0.7622225566700092,-0.30362945133176633,-0.6325949054877765,-0.26346966202901734,-0.27670508605804756,-0.35546563380064183,361,602
61,-0.6235381289024687,0.7600993646845342,0.21013268191164125,-0.6415506391700467,-0.2609034106376701,-0.591979924578691,-0.24448254340246203,359,722
62,-0.39095940619870095,0.7337976295984936,0.15586054068894636,-0.7139558253809908,-0.24007592804294592,-0.5243512599704695,-0.08991196085701267,316,568
63,-0.5852965197064123,0.1910553921722351,-0.10359062404775587,-0.7248787532069754,-0.2944071362718239,-0.5248818659382861,0.14265352411619747,285,516
64,-0.482769440634748,0.4521012709432455,-0.22979864948286477,-0.6520997362055092,-0.2593216937626977,-0.45272695634916216,0.023100783183997955,275,491
65,-0.4601502962207195,0.7257461705779921,-0.05419610667243706,-0.5642435974097337,-0.23593112559008614,-0.46519706613173406,-0.15648778425331172,272,516
66,-0.5072487675505848,0.7509742266517647,0.2604684371013884,-0.7032104478401185,-0.24422073049580573,-0.40079347599816684,-0.16719725212973735,269,477
67,-0.45354355046021655,0.8042973278106949,0.23790132611279002,-0.8653367761758478,-0.27465218470190733,-0.5226782715793147,0.1808083793750811,268,468
68,-0.5317403768345594,0.7941609290652014,0.20704420962052392,-0.6544388516826005,-0.22338626307560433,-0.5045885806405853,0.020739730140656287,250,513
69,-0.4579244691192296,0.7723780284964672,0.06143842469003878,-0.6325949054877765,-0.24496445865159366,-0.9236437209258606,-0.35546563380064183,249,468
70,-0.4579244691192296,0.7825335003229252,-0.025184695091146098,-0.6076766041742441,-0.24496445865159366,-0.9236437209258606,-0.24448254340246203,249,468
71,-0.40109735841158634,0.782711102608399,0.2582725835968414,-0.6008378028268455,0.14003801694606088,-0.5109741346586489,-0.12438468737743921,243,554
72,-0.5309776789336434,0.1910553921722351,0.22406189364387277,-0.7248787532069754,-0.2944071362718239,-0.5248818659382861,-0.7718311487471552,223,408
73,-0.4851702549240937,0.7622225566700092,0.09247399341024758,-0.556618959196454,-0.26346966202901734,-0.45407471890452566,-0.24448254340246203,207,410
74,-0.4851702549240937,0.8589047131936697,0.2844538445244139,-0.7073960549771843,-0.2530754568757292,-0.591979924578691,-0.9506248575616931,191,393
75,-0.6235381289024687,0.7600993646845342,0.09247399341024758,-0.556618959196454,-0.2609034106376701,-0.45407471890452566,-0.045185042489215926,188,367
76,-0.9039682181446098,0.4521012709432455,-0.22979864948286477,-0.3341776664602193,-0.2870595523263215,-0.4217605029489382,0.023100783183997955,146,315
77,-0.5328233159259155,0.781930318001002,0.14806154447122366,-0.6325949054877765,-0.31903634618121024,-0.5090049720006327,0.061309938288980556,88,188
78,-0.482769440634748,0.4521012709432455,-0.22979864948286477,-0.6415506391700467,-0.2593216937626977,-0.8167927949906468,0.141159875401382,77,195
79,-0.4465508095506029,0.782810091650787,-0.9767917248253788,-0.6317882355230022,-0.27465218470190733,-0.591979924578691,0.22100981251378343,75,154
80,-0.539818969819264,0.11787739738292902,-0.4526235566819954,-0.6194371084974417,-0.2850938237018952,-0.6980580885007583,-0.11328730729517253,74,151
81,0.17963014692209112,0.7908941786739256,0.2844538445244139,-0.7188534805493081,-0.23581501586783696,-0.45272695634916216,-0.3180431017887775,66,110
82,-0.4465508095506029,0.7655908948486327,0.33526713704119904,-0.6753208580361552,-0.22822224735122187,-0.1102272388002361,0.36811890765429045,59,114
83,-0.4748369204886898,0.7257461705779921,0.05125264427650432,-0.016255596714929377,-0.31479741088994534,-0.39079404954871416,-0.15648778425331172,58,156
84,-0.5178587582352616,-0.08764244281220379,0.16146241815913373,-0.600937457048028,-0.39809609273033963,-0.5066801819080369,-0.3180431017887775,46,77
85,-0.4579244691192296,0.7825335003229252,0.46993531413636364,-0.0785491742916884,-0.23097071117106419,-0.7578120389328764,-0.3180431017887775,38,120
86,0.016707696730509536,0.7260669834401885,-0.14701047781809617,-0.6415506391700467,-0.2577399768877253,-0.6980580885007583,0.023100783183997955,8,30
87,-0.4465508095506029,0.7855736447488719,0.33526713704119904,-0.07230437403942847,-0.25281144793648574,-0.48745389282500096,-0.10472133771126435,7,49
88,-0.46935690269215513,0.594665862546855,0.03156110204677254,0.17888330717283885,-0.2609034106376701,-0.27670508605804756,-0.24448254340246203,2,25
89,-0.4556054673216392,0.7112298688363026,-0.07521371967184658,-0.6520997362055092,0.4313968686907024,-0.5753925224249603,0.023100783183997955,1,32
90,-0.3168247372313895,-0.33817960626470334,-0.3925756465156227,-0.6415506391700467,-0.27465218470190733,-0.27670508605804756,-0.24448254340246203,0,38
91,-0.5309776789336434,-0.5609946040976166,-0.05419610667243706,-0.5642435974097337,-0.23593112559008614,-0.5024576564025096,-0.15648778425331172,0,35
92,-0.4601502962207195,0.7257461705779921,0.22406189364387277,-0.7248787532069754,-0.23581501586783696,0.7619458504734906,-0.7718311487471552,0,33
93,-0.4851702549240937,0.43405387067071777,0.21013268191164125,-0.6654830620735633,-0.2609034106376701,0.9113931907923467,-0.24448254340246203,0,19
94,-0.46466012509267546,0.6181624098619104,-0.07521371967184658,-0.8005882936275839,-0.27465218470190733,0.9195825117458358,0.22100981251378343,0,19
95,-0.4708863798907023,0.8047817730445149,0.04239955889437215,-0.6449811855661871,-0.14054037392957008,0.7466166130588039,0.3475297366762473,0,19
96,-0.4601502962207195,0.7257461705779921,0.05125264427650432,0.2971065610575421,-0.23593112559008614,-0.5164128130016428,-0.4586870889626615,0,13
97,-0.482769440634748,0.4521012709432455,-0.22979864948286477,0.0007890193318718097,-0.2593216937626977,0.8754859649520932,0.023100783183997955,0,13
98,-0.5630531614122783,0.5439959399189178,0.2604684371013884,0.9587428850310433,-0.39809609273033963,-0.46519706613173406,-0.025988684503095986,0,9
99,-0.4725625916006875,0.7900736784799018,0.2593705103491149,0.909296676955136,-0.21896964566251004,-0.46519706613173406,-0.08073537598140094,0,9
