,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
38,-0.5738084575184736,0.6734456239584712,0.3099811985918598,-0.6899551277556486,-0.015257387557773727,-0.5209006937959846,-0.13167477198901187,527,1000
39,-0.4556054673216392,0.6990981025110745,0.09704970688876291,-0.6484192981584312,-0.195851750871982,-0.6582873928100518,0.016727622749940378,527,1000
40,-0.4772095494371837,0.7616346021177417,0.04078339753569238,-0.5380469978478346,-0.27394825502219367,-0.5553329223687319,0.0031571608027356826,525,1000
41,-0.4592055794152551,0.6884488787052727,0.2100098741031402,-0.7535827183576423,-0.2707900306944551,-0.6083660620891264,-0.11503295775420135,525,930
42,-0.4592055794152551,0.6884488787052727,0.2100098741031402,-0.7535827183576423,-0.2707900306944551,-0.6083660620891264,-0.11503295775420135,525,930
43,-0.4465508095506029,0.6927098113949539,0.13927093308006033,-0.6418286605394369,-0.2458121871000914,-0.639118963666202,-0.25496231967707805,519,1000
44,-0.48009399830241806,0.6420938161756267,0.14071060886930126,-0.648430079332577,-0.13889205380747827,-0.5661878236207142,-0.09036548089378107,516,1000
45,-0.5757524050957749,0.587529685233993,-0.23249424723150316,-0.6902086944924292,-0.01456823180977218,-0.5050034348802547,0.054088107864454754,514,1000
46,-0.4718603492799073,0.7051749515635398,0.24998590417306787,-0.6904622612292097,-0.015257387557773727,-0.5776131605120507,0.15013349727535175,511,1000
47,-0.5108762983080202,0.770894982782944,0.2104889990732811,-0.6134975573226176,-0.12414618000547724,-0.567073294901691,0.8567769725506607,510,1000
48,-0.47906057346713915,0.8208079079010344,-0.10166432927388641,-0.7194983500057512,-0.1380803990977219,-0.48494192365243904,-0.09036548089378107,510,1000
49,-0.48009399830241806,0.5529149883637785,-0.07521371967184658,-0.6520997362055092,-0.25600750830429214,-0.5209690831008839,0.3447648925607519,486,804
50,-0.4465508095506029,0.5789991607062335,0.13927093308006033,-0.6217198014957444,-0.22822224735122187,-0.639118963666202,0.04980965261364472,463,864
51,-0.4718603492799073,0.5529149883637785,-0.2212633253271965,-0.8653367761758478,-0.2669278766870029,-0.5661878236207142,-0.09036548089378107,461,750
52,-0.4992949989151467,0.5789991607062335,0.7300119838117582,-0.7218636932646627,-0.23397934910418602,-0.5551243411291944,0.11291180444783235,458,863
53,-0.47906057346713915,0.6988502303989717,0.8793492138668515,-0.6654830620735633,-0.27976636579269676,-0.49837666596496244,-0.21622910501538503,449,848
54,-0.5339298727376179,0.4521012709432455,0.2662922233385725,-0.7587182561906785,-0.2637318163191965,-0.5372247332985701,0.04980965261364472,447,774
55,-0.48009399830241806,0.587529685233993,-0.7236228866357952,-0.6262249431866875,-0.2458121871000914,-0.5050034348802547,-0.2912507425890385,439,727
56,-0.4810298336467195,0.7312726439874749,-0.9826868461638567,-0.5894641036879696,-0.2860394090275375,-0.5451782952718267,-0.08511455031998383,438,805
57,-0.4373575729113943,0.6734456239584712,-0.08720554879604515,-0.6016109424520517,-0.32451147092398264,-0.5884438540558954,-0.21138221975002092,425,782
58,-0.4810298336467195,0.6221443821042074,-0.07521371967184658,-0.5894641036879696,-0.2860394090275375,-0.5403322694308114,0.004813796381881258,424,775
59,-0.4814113459266699,0.6329824352986587,0.3146188017049822,-0.7255949279396807,0.07229014325847527,-0.547497866700748,0.023100783183997955,410,824
60,-0.4810298336467195,0.5852566457992007,0.11524975518648858,-0.6280045808465181,-0.26677435064875266,-0.5610988180154427,0.1527305379385977,392,705
61,-0.4373575729113943,0.535131840402578,0.6077981663489915,-0.6904622612292097,-0.22338626307560433,-0.5135912439599317,0.0588628004148568,392,705
62,-0.47906057346713915,0.5987659277530878,0.28876615120691485,-0.6654830620735633,-0.23242080552808425,-0.5797251989794743,-0.21622910501538503,378,741
63,-0.48009399830241806,0.7001305209726909,0.14071060886930126,-0.6262249431866875,-0.2860394090275375,-0.5551243411291944,0.1527305379385977,362,703
64,-0.16893501227827357,0.6903233638056959,0.3099811985918598,-0.776940973773053,-0.23809885550604504,-0.4207972019758517,-0.057694406933032405,327,594
65,-0.340234542936255,0.4521012709432455,0.0788346456757874,-0.6899551277556486,-0.2458121871000914,-0.567073294901691,-0.25496231967707805,303,492
66,-0.340234542936255,0.4521012709432455,0.0788346456757874,-0.6899551277556486,-0.2458121871000914,-0.567073294901691,-0.13167477198901187,303,492
67,-0.340234542936255,0.4521012709432455,0.0788346456757874,-0.6899551277556486,-0.27465218470190733,-0.567073294901691,-0.005802911823824551,303,492
68,-0.48035206231735333,0.6927098113949539,0.1516648646971898,-0.6520997362055092,-0.27465218470190733,-0.5209690831008839,-0.005802911823824551,294,579
69,-0.48035206231735333,0.770894982782944,0.11524975518648858,-0.6280045808465181,-0.26677435064875266,-0.5610988180154427,-0.5120468799640454,270,539
70,-0.48009399830241806,0.7308825615452164,0.14071060886930126,-0.6262249431866875,-0.2458121871000914,-0.520896761395032,-0.16297685433336673,270,539
71,-0.4788025094522039,0.7472859122260944,0.05013704136838011,-0.692471599688683,-0.2458121871000914,-0.5191240291186321,-0.26094304864518175,244,494
72,-0.4601327962071573,0.6499794535371652,0.0534696137025496,-0.7073529302806014,-0.22822224735122187,-0.7614504444909092,0.12382072639366183,235,444
73,-0.4465508095506029,0.7312726439874749,0.2781958717897801,-0.7575956009147131,-0.24087165634508878,-0.5800098287310933,-0.08511455031998383,225,437
74,-0.4465508095506029,0.7312726439874749,-0.03229483984504794,-0.7128088490619221,-0.23894964745932737,-0.5735415618163922,-0.08511455031998383,225,436
75,-0.4465508095506029,0.7312726439874749,-0.03229483984504794,-0.7054089961980938,-0.23894964745932737,-0.5735415618163922,0.004813796381881258,225,436
76,-0.4851702549240937,0.7457529433067257,0.03138703865551457,-0.7816536946747845,-0.4163344895928638,-0.554032238167038,-0.1234266325735464,200,348
77,-0.5738084575184736,0.6181624098619104,0.13672279094115936,-0.8653367761758478,-0.2669278766870029,-0.5209006937959846,0.9002418973143143,182,336
78,-0.5757524050957749,0.7963883190722667,0.09704970688876291,-0.6484192981584312,-0.2458121871000914,-0.6582873928100518,0.36911926437409126,158,333
79,-0.49226061469693,0.6181624098619104,0.0788346456757874,-0.7128088490619221,-0.2543157669030467,-0.5521490141001306,-0.08511455031998383,84,162
80,-0.16893501227827357,0.6734456239584712,-0.10166432927388641,-0.6016109424520517,-0.1380803990977219,-0.5270787316002268,-0.5595794652338715,83,154
81,-0.4718603492799073,0.6181624098619104,0.24998590417306787,-0.9492952831263648,-0.4458852138279008,-0.6695318025014799,0.5120313118539881,82,145
82,-0.47906057346713915,0.8473460535816032,0.3099811985918598,-0.7247090074863898,-0.32451147092398264,-0.4207972019758517,-0.057694406933032405,74,154
83,-0.16409068622323164,0.7312726439874749,-0.03229483984504794,-0.6773187548006795,-0.25680091608061734,-0.6063302627412971,-0.08511455031998383,74,145
84,-0.47906057346713915,0.7001305209726909,0.0788346456757874,-0.6654830620735633,-0.24129491587385143,-0.5451782952718267,-0.21622910501538503,71,158
85,-0.4788025094522039,0.7001305209726909,0.05013704136838011,-0.6654830620735633,-0.24129491587385143,-0.5191240291186321,-0.21622910501538503,71,158
86,-0.4901624162809331,0.6988502303989717,0.09946906278583231,-0.5894641036879696,-0.2458121871000914,-0.5551243411291944,0.0588628004148568,71,156
87,-0.5324537758356307,0.6181624098619104,0.3475606821794916,-0.6016109424520517,-0.27877768905041217,-0.5557172857502416,0.9002418973143143,71,156
88,-0.6045101878177923,0.5627734474508583,0.08732319800999169,-0.6016109424520517,-0.282903193398917,-0.5551243411291944,0.11291180444783235,70,149
89,-0.16893501227827357,0.6734456239584712,0.3099811985918598,-0.6016109424520517,-0.32451147092398264,-0.4207972019758517,-0.057694406933032405,53,112
90,-0.5769953563948019,0.7457529433067257,0.17263640779494738,-0.7816536946747845,-0.30173344371763244,0.43500678367804935,0.23040190890878584,34,58
91,-0.4810298336467195,0.7312726439874749,0.0661521296891685,-0.7863448532282247,-0.25920356867209854,0.5240261160524302,0.004813796381881258,32,46
92,-0.5324537758356307,0.6181624098619104,0.6077981663489915,-0.7761592454554669,-0.27465218470190733,0.41243748178819306,0.9002418973143143,30,51
93,0.5731337013989064,0.7526593523070448,0.0534696137025496,-0.6551324864330014,-0.22338626307560433,-0.59927454759974,0.3447648925607519,4,23
94,0.6518328910614424,0.6582646448933378,0.17851525873278376,-0.6280045808465181,-0.26345553268631317,-0.5551243411291944,0.1527305379385977,4,23
95,-0.4785444454372686,-0.7892216202026741,0.0661521296891685,-0.6262249431866875,-0.25920356867209854,-0.5380109310110781,0.3447648925607519,0,32
96,-0.4992949989151467,-0.5630794914787522,-0.342785551479876,-0.7218636932646627,-0.23397934910418602,-0.5372247332985701,-0.46639007792404263,0,32
97,-0.47597717379116267,0.6181624098619104,0.15172775893780874,-0.8653367761758478,0.6735312243183107,-0.5776131605120507,-0.9960458574264992,0,29
98,-0.4785444454372686,-0.5972479984465116,-0.14292088828673077,-0.7073960549771843,-0.4163344895928638,-0.639118963666202,0.3447648925607519,0,27
99,-0.4814113459266699,0.6329824352986587,0.8083975997191875,0.37793169583309894,-0.8747864783386712,-0.547497866700748,0.0588628004148568,0,12
