,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
43,-0.44633471344519937,0.7115707862786815,-0.3568196428453925,-0.6099229865496495,-0.30002529336136935,-0.6201910110167385,-0.1543625021251874,532,1000
44,-0.4465508095506029,0.806942652465139,0.7216131401355157,-0.6520997362055092,-0.27465218470190733,-0.5652627298815989,0.22100981251378343,532,1000
45,-0.47875192200584377,0.7500799244575503,-0.17119090055407427,-0.6942568473753786,-0.16003950925199978,-0.5260732795678426,0.2879155423964596,532,1000
46,-0.8335461856417439,0.7753602088163852,0.06279868720920015,-0.9543380178203518,-0.21620177683932867,-0.5260732795678426,-0.3334805353117098,531,1000
47,-0.5914242438290296,0.8414213572846785,0.33526713704119904,-0.6273233571343976,-0.1203110446138574,-0.35673592273594035,0.22100981251378343,529,1000
48,-0.45762058453568794,0.7260669834401885,-0.05419610667243706,-0.6942568473753786,-0.16003950925199978,-0.5260732795678426,0.2879155423964596,527,1000
49,-0.5211074662903887,0.8589047131936697,-0.13905716525321893,-0.6614577685932506,-0.15551461221358281,-0.46304014906410795,0.21078694050348337,527,1000
50,-0.4787761830340824,0.7720794773190642,-0.06480723191953619,-0.6762656994223657,-0.20226938524403335,-0.48006819042735294,-0.15558253913605605,525,1000
51,-0.5403176964802134,0.8455174923029867,0.13872286883167095,-0.5529942199210627,-0.14358779427302576,-0.4846553996096913,-0.0417839427410233,524,1000
52,-0.5460316932387794,0.7540866528771742,0.05125264427650432,-0.6520997362055092,-0.19263658406918743,-0.5485441490738883,-0.15648778425331172,520,1000
53,-0.3942891262279494,0.805114806257077,0.2844538445244139,-0.6614577685932506,-0.37051758356934106,-0.6484020974547859,0.17936826551527263,516,868
54,-0.19715400862686927,0.8032869600490151,-0.15522558387420077,-0.6955921800521037,-0.17682967585938628,-0.2549955599654994,0.21868154625272854,514,917
55,-0.8335461856417439,0.7753602088163852,0.06279868720920015,-0.5406377901253437,-0.21620177683932867,-0.5260732795678426,-0.3334805353117098,513,1000
56,-0.3906512739583951,0.8304950617268535,0.01789267686337919,-0.7188947219751374,-0.1520889141831846,-0.6500800484040864,0.08008644721710184,513,1000
57,-0.5067668667711465,0.7257461705779921,0.4128339212976384,-0.6636390599519725,-0.14358779427302576,-0.6125748764834422,-0.02003364753823636,513,1000
58,-0.5211074662903887,0.806942652465139,0.33526713704119904,-0.6614577685932506,-0.15551461221358281,-0.5652627298815989,0.21078694050348337,496,1000
59,-0.440350444039168,0.7448226712359145,-0.00970703228766609,-0.6490695790576948,-0.17682967585938628,-0.3454473416476887,0.03091470652498267,489,879
60,-0.6023283403201543,0.8202016865291011,0.4624906578484598,-0.5619039093000844,0.09294914855837866,-0.4902523860403106,-0.4795984193242433,465,973
61,-0.44633471344519937,0.7115707862786815,-0.04132795520658733,-0.6520997362055092,-0.33811182378170823,-0.591979924578691,-0.437779032304189,371,662
62,-0.5914242438290296,0.806942652465139,0.2844538445244139,-0.6273233571343976,-0.37051758356934106,-0.6484020974547859,0.1400549847778167,366,676
63,-0.5852965197064123,0.7545956008438306,-0.04132795520658733,-0.6520997362055092,-0.25920356867209854,-0.591979924578691,-0.437779032304189,336,639
64,-0.5158156165758059,0.7767759465550542,0.1546354863966676,-0.6310113613775794,-0.2457275323869491,-0.4902523860403106,0.31606204721253217,335,610
65,-0.3942891262279494,0.805114806257077,-0.15522558387420077,-0.6614577685932506,-0.17682967585938628,-0.2549955599654994,0.17936826551527263,334,614
66,-0.4507906887517479,0.7260669834401885,-0.3115696865357491,-0.6955921800521037,-0.16003950925199978,-0.5652627298815989,-0.045185042489215926,317,606
67,-0.5209186389301683,0.6574681048539275,0.4915356893408545,-0.5491263270569242,-0.5283459374432442,-0.3915657111275963,-0.045185042489215926,255,430
68,-0.5852965197064123,0.7540866528771742,-0.04132795520658733,-0.6520997362055092,-0.33811182378170823,-0.591979924578691,0.16270735189395324,225,441
69,-0.4465508095506029,0.7282222260500668,0.3576921770494165,-0.6520997362055092,-0.20911998948746655,-0.16235178984622878,0.05207443268461054,219,373
70,-0.45762058453568794,0.7260669834401885,-0.05419610667243706,-0.724731141840659,-0.25747074982054724,-0.591979924578691,0.3031708014446661,193,383
71,-0.5811185517378399,0.922204669499089,0.20336817556140388,-0.5491263270569242,-0.5283459374432442,-0.3915657111275963,0.6057199670429867,190,330
72,-0.9481658555597303,0.7780995938945361,0.14014236215891915,-0.651675303310963,0.18470626594611783,-0.45637116373113107,0.21083871980836655,182,415
73,-0.19715400862686927,0.6109269597971471,-0.18876113909843534,-0.6246079454282727,-0.17682967585938628,-0.2549955599654994,-0.3100975333734749,160,290
74,-0.5914242438290296,0.806942652465139,-0.8386277862644644,-0.6273233571343976,-0.37051758356934106,-0.48006819042735294,0.1400549847778167,154,292
75,-0.44633471344519937,0.8589047131936697,0.33526713704119904,-0.6099229865496495,-0.19071817981330824,-0.46304014906410795,0.22100981251378343,151,294
76,-0.426649207424459,0.877019561197715,-0.17119090055407427,-0.6246079454282727,-0.15805036454339347,-0.46304014906410795,0.17243141526186134,151,294
77,-0.426649207424459,0.877019561197715,-0.17119090055407427,-0.6246079454282727,-0.15805036454339347,-0.5025690100953631,0.16270735189395324,122,268
78,-0.4787761830340824,0.7720794773190642,0.39068163397242767,-0.8964680637602553,-0.28746288429486294,-0.5710089826967674,-0.15558253913605605,97,192
79,-0.5460316932387794,0.834211521247594,0.27416373243221787,-0.6520997362055092,-0.20855866054708294,-0.4756287497041718,-0.045185042489215926,85,170
80,-0.3097270159216885,0.8678031786733909,0.04165161771923305,-0.6099229865496495,-0.21083121643132116,-0.4902523860403106,0.16765316686700543,81,171
81,-0.4507906887517479,0.7115707862786815,-0.18924650372198282,-0.6955921800521037,-0.3183536280691026,-0.4902523860403106,0.2005640684931833,79,151
82,-0.4766588381608747,0.7183438587325659,-0.006228786036682615,-0.6884154390230841,-0.3353955259660878,-0.4902523860403106,0.23679902401227376,79,151
83,-0.4702425190939197,0.8134177869750476,-0.025184695091146098,-0.8964680637602553,-0.2629544406318962,-0.5843675800453134,0.07440414965973936,79,151
84,-0.45947287455413366,0.7540866528771742,0.06789307868746389,-0.6520997362055092,-0.33811182378170823,-0.591979924578691,0.14413990437482327,79,151
85,-0.44633471344519937,0.7115707862786815,0.33526713704119904,-0.6099229865496495,-0.3183536280691026,-0.4902523860403106,-0.4197562689755636,71,165
86,-0.44633471344519937,0.7115707862786815,0.2844538445244139,-0.6099229865496495,-0.3183536280691026,-0.4902523860403106,0.14265352411619747,71,165
87,-0.48469621455492173,0.8869243826306554,0.39068163397242767,-0.8964680637602553,-0.2629544406318962,-0.5710089826967674,0.03215952206377057,71,165
88,-0.4597043360629982,0.7640710730378035,0.23781630425341926,-0.8439328019299882,-0.24971222129546236,-0.5260732795678426,-0.1873626512991763,71,165
89,-0.426649207424459,0.8032869600490151,-0.15522558387420077,-0.6955921800521037,-0.27465218470190733,-0.5025690100953631,0.21868154625272854,71,164
90,-0.1291225839220569,0.8381456611881316,0.02800713922612294,-0.5963687631654264,-0.22953300315339764,-0.4756287497041718,0.1400549847778167,30,80
91,0.04612216149315085,0.7181987035591132,0.7216131401355157,-0.5746814915432445,-0.37911339797706733,-0.4902523860403106,-0.4059428801056177,23,54
92,-0.45947287455413366,-0.3650938830536632,0.06789307868746389,-0.6062349823064677,-0.33811182378170823,-0.5652627298815989,0.12841998095595497,15,44
93,-0.6465095300979388,-0.972181698346166,0.14610163139106463,-0.7487027604041416,-0.1895714743723965,-0.5127146822192965,-0.1316446779947101,1,35
94,0.8396828074893687,0.9502243389360747,0.06479136663109299,-0.8964680637602553,-0.9881872644135075,-0.5051083735690857,-0.0417839427410233,1,20
95,-0.6023283403201543,0.8202016865291011,0.4624906578484598,-0.5619039093000844,0.41211663905355467,-0.3915657111275963,0.6057199670429867,0,33
96,-0.3726236383815165,-0.5242360379878364,0.21549335768674532,-0.6676518633610286,-0.2416853738653491,-0.41114527289003644,-0.10101858784598956,0,33
97,-0.5852965197064123,0.7540866528771742,-0.04132795520658733,-0.6520997362055092,0.6172261229776832,-0.591979924578691,-0.437779032304189,0,29
98,-0.6235381289024687,0.7767759465550542,0.1546354863966676,-0.6310113613775794,0.6853278180339628,-0.34019118281672545,0.31606204721253217,0,29
99,-0.46308799109760845,0.9502243389360747,0.13983574622421294,-0.6731090395547674,-0.26130324887626283,0.683823103153615,0.08008644721710184,0,18
