,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
64,-0.4597043360629982,0.9502243389360747,0.15788594244405688,-0.6520997362055092,-0.17373823080450856,-0.6110663165916181,-0.43499985995124724,375,696
65,-0.4827577546817434,0.12438902917616201,0.5584154867351528,-0.6520997362055092,-0.2386111634078656,-0.6249896728096189,-0.5603593928185275,350,578
66,-0.6582722496184958,0.6467486089702804,-0.792709492718097,-0.4291758440451782,-0.3437001132463809,-0.5320607558576809,0.4077923375337902,305,607
67,-0.4597043360629982,0.7260669834401885,-0.5424483851367108,-0.5529942199210627,-0.8660751390660404,-0.6110663165916181,-0.7326529847673002,299,442
68,-0.5264389258513409,0.6331104470692113,-0.5976411253631215,-0.6520997362055092,-0.19578968447292955,-0.0927448284736514,-0.1568521332027632,280,418
69,-0.30724325974499106,0.8941850000621032,0.2925944376468223,-0.8964680637602553,-0.10330880479353971,-0.34019118281672545,0.44238047051728246,236,390
70,-0.5180310020075338,0.7540866528771742,-0.20196972556444384,-0.5684529183845035,-0.2927734382852084,-0.4601666345569941,0.12895531692693862,235,451
71,-0.3553393523153058,0.8038147834593552,-0.20196972556444384,-0.2734117708068192,-0.33811182378170823,-0.29015369318328044,0.3030956763430932,234,444
72,-0.21797572275920962,0.7271494636423084,-0.5424483851367108,-0.24374620804374847,-0.19071817981330824,-0.5796884879776039,0.03121757750726506,229,472
73,-0.5533562252225535,0.847944244940049,0.3685293466472169,-0.5529942199210627,-0.1979481042154198,-0.6201910110167385,0.14562628463344907,216,428
74,-0.46376189630099285,0.16862937808684553,0.25211700728245023,-0.8964680637602553,-0.140069240326463,-0.4160318430010936,-0.1568521332027632,215,350
75,-0.21797572275920962,0.6759866501689827,0.23823764404564107,-0.6064964057383645,-0.15120178838809706,-0.9934827820627057,0.03121757750726506,189,357
76,-0.58419401074208,0.5887434725250829,-0.4267823033673084,-0.2734117708068192,-0.13023648972434765,-0.5454893398173457,0.3817679692434642,173,388
77,-0.2800831459679589,0.7271494636423084,-0.004226561315109734,-0.2734117708068192,-0.33811182378170823,-0.5368944515613687,-0.7326529847673002,168,351
78,-0.5428800063288677,0.8209802223237435,0.07846244908473267,-0.2734117708068192,-0.25707165627101614,-0.49494646344603666,0.7891945730053356,164,350
79,-0.36890756947426584,0.6774774216133397,0.2580183285168309,-0.6668517531782363,-0.39809609273033963,-0.39046382255390977,0.2961215154753577,151,253
80,-0.21797572275920962,0.7439813993868576,-0.5424483851367108,-0.5406377901253437,-0.06379241336832853,-0.3956280928366237,0.3554440069384417,122,241
81,-0.2800831459679589,0.7260669834401885,-0.004226561315109734,-0.2734117708068192,-0.28865822641858063,-0.3850387693290816,0.7766052580428413,77,161
82,-0.6564202898575224,0.8941850000621032,-0.0009610442745915382,-0.2734117708068192,-0.17603148876032398,-0.34019118281672545,-0.045185042489215926,76,201
83,-0.21797572275920962,0.7456641509440234,0.2925944376468223,-0.34525143423800975,-0.33811182378170823,-0.6484020974547859,0.26003499175963307,59,153
84,-0.7323030826978463,0.847944244940049,0.3685293466472169,-0.6520997362055092,-0.8456520900460838,-0.6201910110167385,0.14562628463344907,44,105
85,-0.4010848667506448,0.5377384598376406,-0.5002677435522054,-0.5406377901253437,-0.3437001132463809,-0.2549955599654994,0.3554440069384417,44,95
86,-0.5763576679520693,0.9502243389360747,-0.5976411253631215,-0.6520997362055092,-0.7577140522135439,-0.8829174570789065,0.07768951300198369,43,94
87,0.16103065377570713,0.8038147834593552,0.15788594244405688,-0.6520997362055092,-0.19071817981330824,-0.3850387693290816,0.7766052580428413,42,74
88,-0.6302080055712739,0.5887434725250829,0.5014398711913821,-0.6520997362055092,-0.17682967585938628,-0.24650170062671273,0.3030956763430932,41,99
89,-0.4827577546817434,0.5887434725250829,-0.2456319997686315,-0.2734117708068192,-0.07650590852175373,-0.6249896728096189,0.03121757750726506,40,124
90,0.22854382476851987,0.6774774216133397,0.2580183285168309,-0.6668517531782363,-0.2969428886016346,-0.4501907654819298,0.5330833277968715,39,74
91,-0.6235381289024687,0.7694839057305788,-0.15307327251462355,-0.5916853312387863,-0.20692458857163196,-0.20403385207663738,-0.7563509829238171,37,90
92,0.03748413756480429,0.7456641509440234,0.2925944376468223,-0.6520997362055092,-0.2386111634078656,-0.6484020974547859,-0.1568521332027632,33,78
93,0.29292893594034064,0.9502243389360747,0.4444642556476115,-0.6520997362055092,-0.08981433933369247,-0.608484798694155,0.8325641757307836,31,78
94,-0.6235381289024687,0.8381456611881316,0.059769758917288945,0.05145141884173654,-0.10330880479353971,-0.49494646344603666,-0.1492455672546359,29,99
95,0.9888292110930976,0.7456641509440234,0.059769758917288945,-0.5529942199210627,-0.4118086457659082,-0.6484020974547859,-0.045185042489215926,1,14
96,-0.58419401074208,0.7551691330792942,-0.3777506447621729,-0.2734117708068192,0.5453949183070406,-0.5454893398173457,0.03121757750726506,0,24
97,-0.6604044443605577,0.7551691330792942,0.5584154867351528,-0.6520997362055092,-0.08345759175697987,0.7070001585331278,0.874928053940562,0,23
98,-0.5370022397561846,0.6161532660964852,0.5584154867351528,-0.4627557535061642,-0.09162202313546469,0.7873807686430672,0.874928053940562,0,16
99,-0.429339722800213,0.6795887152546999,-0.20196972556444384,0.5636091783966359,-0.17373823080450856,-0.4918725031854617,0.16715662692517913,0,10
