,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
18,-0.28595446455571927,0.4253298615901906,0.2360888083725431,-0.16070881141361792,-0.1781899129227921,-0.2907544392831518,-0.5357807917309245,231,472
19,-0.6808024168497313,0.7260669834401885,-0.176448033212957,-0.8709007648784917,0.2685546689159817,-0.596266031097533,-0.5495100679043664,222,465
20,-0.8531362436520467,0.9502243389360747,0.4859562591906783,-0.9365934390232709,0.1149374885000467,-0.7348973669265739,0.009239669679210083,208,459
21,-0.717163647576815,0.7260669834401885,-0.9673585895348475,-0.4601133195400464,-0.06379241336832853,-0.09633484036677098,0.11346323524603752,207,431
22,-0.8531362436520467,0.7260669834401885,-0.38861590330506085,-0.4232539032490539,-0.06379241336832853,-0.6548530719282452,-0.2202475252619629,199,446
23,-0.9666202098067809,0.9502243389360747,0.4859562591906783,-0.9365934390232709,0.1149374885000467,-0.7348973669265739,0.009239669679210083,198,423
24,-0.9666202098067809,0.9502243389360747,-0.1730324313604623,-0.9365934390232709,0.1149374885000467,-0.4185790219937813,0.320267251815731,181,399
25,-0.8531362436520467,0.7260669834401885,0.022540631226990238,-0.2734117708068192,-0.4380235971072707,-0.2549955599654994,-0.4538203119721145,169,327
26,-0.8531362436520467,0.7260669834401885,-0.9673585895348475,-0.32117265960926655,-0.701615539186949,-0.7734455181487423,-0.7326529847673002,165,316
27,-0.8531362436520467,0.7260669834401885,-0.9673585895348475,-0.32117265960926655,-0.06379241336832853,-0.7734455181487423,-0.7326529847673002,157,366
28,-0.9098782267294138,0.8381456611881316,0.4859562591906783,-0.9365934390232709,0.1149374885000467,-0.7348973669265739,-0.33430811259478377,132,280
29,-0.12076972294426414,0.49606493694049897,0.2547981219352946,-0.9572489747678308,0.08660732702334156,-0.561906827982998,-0.6219568709920991,129,243
30,-0.5667961458251016,0.572069337566417,-0.17986685931421043,-0.16070881141361792,0.05233587753764335,0.008919322981061406,-0.07424236978643639,122,272
31,-0.8531362436520467,0.6574052279826357,-0.9673585895348475,-0.3175124649214867,0.1149374885000467,-0.7348973669265739,-0.39346576132152505,121,286
32,-0.8531362436520467,0.474142713601192,-0.9673585895348475,-0.2734117708068192,-0.1428251962187509,-0.7734455181487423,-0.7326529847673002,120,278
33,-0.9666202098067809,0.6574052279826357,-0.22752250371943616,-0.3175124649214867,0.1149374885000467,-0.536260625707748,-0.39346576132152505,119,306
34,-0.19078044377412073,0.7260669834401885,-0.31510282939151363,-0.29576272930600545,0.12967479395534331,-0.7518942736068324,-0.4516164440158026,109,263
35,-0.8531362436520467,0.7260669834401885,-0.9673585895348475,-0.191359141590714,-0.06379241336832853,-0.7734455181487423,-0.7326529847673002,105,254
36,-0.8531362436520467,0.572069337566417,-0.9673585895348475,-0.32117265960926655,-0.005728267915342589,-0.7734455181487423,-0.7326529847673002,91,223
37,-0.3553393523153058,0.49606493694049897,0.4760945899975845,-0.5771786699843919,-0.4708984615552094,-0.561906827982998,0.47354543956841066,91,163
38,-0.5667961458251016,0.572069337566417,-0.17986685931421043,-0.2734117708068192,0.1149374885000467,-0.7348973669265739,0.03121757750726506,86,233
39,-0.8531362436520467,0.7260669834401885,-0.9319859195989824,-0.4232539032490539,-0.06379241336832853,-0.7734455181487423,-0.7326529847673002,86,217
40,-0.6235381289024687,0.4253298615901906,-0.00027650429380732255,-0.24094073551144224,-0.1629411719054643,-0.7518942736068324,-0.6167999427486196,82,185
41,-0.1309687457292501,0.474142713601192,0.4859562591906783,-0.9365934390232709,-0.8160938138968858,-0.536260625707748,-0.601586810852365,77,132
42,-0.22060975530482818,0.7260669834401885,-0.025056546266594704,-0.32117265960926655,-0.2509080052377996,-0.016346346072511952,-0.5919046238174803,69,95
43,-0.8531362436520467,-0.11233517427839179,-0.9319859195989824,-0.3616131590361542,-0.06379241336832853,-0.536260625707748,0.03121757750726506,68,179
44,-0.02657167237737834,0.631737761389161,-0.9673585895348475,-0.5580681038828615,-0.5457783439642565,-0.7427758493484684,-0.7855019151210525,64,137
45,-0.1523178706203286,0.4253298615901906,0.06335182243757548,-0.49906953129771614,-0.1629411719054643,-0.7518942736068324,-0.5384807364225995,57,127
46,0.19652313015841938,0.3339861749692906,0.15788594244405688,-0.4232539032490539,-0.19071817981330824,-0.4253868056679515,-0.5876346513241797,55,100
47,-0.8531362436520467,0.4180716916926455,0.6076248709064267,-0.2734117708068192,0.05233587753764335,-0.335537620952008,-0.5593378554995221,53,163
48,-0.2804560479981566,0.4253298615901906,0.9314329110113677,-0.191359141590714,-0.06379241336832853,-0.7734455181487423,-0.7797795735251247,48,153
49,-0.7667134225123617,0.12800226275283388,-0.52145425714394,-0.07402168760967176,-0.4047847045500207,-0.6409308865167133,-0.02510348126606554,46,113
50,-0.5027270571361876,-0.06082766116373772,0.06335182243757548,-0.41012109545349135,0.08444000646539113,-0.508072618535971,-0.6355668605949498,43,122
51,-0.22060975530482818,0.3339861749692906,0.3937736932600162,-0.5771786699843919,-0.1428251962187509,-0.11587624440932909,0.03121757750726506,43,67
52,-0.8531362436520467,-0.13639574956784972,-0.792709492718097,-0.3271421150472229,0.1149374885000467,-0.536260625707748,-0.4516164440158026,42,122
53,-0.7667134225123617,-0.025995383120937604,-0.9673585895348475,-0.276358708602078,-0.005728267915342589,-0.3813852615472233,0.23574034860969517,41,110
54,-0.7039844643138586,-0.2822519889974935,-0.28679244813741567,-0.37471362273678777,-0.14150609888206578,-0.7132222427527062,-0.4516164440158026,32,88
55,-0.3152517778321134,0.9502243389360747,0.4760945899975845,-0.6520997362055092,-0.3959941103497592,-0.7825379106672267,0.6357573003993592,27,72
56,-0.22060975530482818,-0.11233517427839179,0.3937736932600162,-0.4754196204491463,-0.21921978439580303,-0.771689846075508,-0.02510348126606554,26,61
57,-0.8531362436520467,0.7260669834401885,0.4859562591906783,-0.191359141590714,-0.06379241336832853,-0.7734455181487423,-0.7326529847673002,24,98
58,-0.6411342389961483,0.3023144463857807,0.208204373559296,-0.3035651905139244,-0.4408198323109753,-0.7734455181487423,-0.5593378554995221,16,74
59,-0.02657167237737834,0.8381456611881316,-0.2456319997686315,-0.5580681038828615,0.12967479395534331,-0.7518942736068324,-0.4516164440158026,16,53
60,-0.6235381289024687,0.4253298615901906,-0.00027650429380732255,-0.24094073551144224,-0.5665386465675357,-0.7518942736068324,-0.6167999427486196,14,61
61,-0.5027270571361876,-0.026241798635864122,-0.9673585895348475,0.02576918339225509,-0.06379241336832853,-0.508072618535971,-0.6355668605949498,13,66
62,-0.8511577968228488,0.023705500506984167,-0.176448033212957,-0.16070881141361792,0.6112382511539538,-0.7518942736068324,-0.09505576660691806,12,67
63,-0.4920524946906484,0.6001048485206902,-0.1334662547582035,-0.2734117708068192,-0.4399431136326072,-0.6548530719282452,-0.8375973574969395,12,63
64,-0.6808024168497313,-0.13639574956784972,-0.35655507216300664,-0.3271421150472229,0.1149374885000467,-0.7734455181487423,-0.6778558948687776,11,64
65,-0.9666202098067809,0.9502243389360747,-0.9673585895348475,-0.9365934390232709,-0.06379241336832853,-0.2549955599654994,-0.601586810852365,11,41
66,-0.2804560479981566,-0.025995383120937604,0.6076248709064267,-0.16070881141361792,-0.005728267915342589,-0.3813852615472233,-0.021512396139585666,10,61
67,-0.8531362436520467,0.7260669834401885,-0.9673585895348475,-0.5997395763531846,-0.1914384973497123,0.2116033230141835,-0.7326529847673002,10,46
68,-0.5548326849756705,-0.1510909815366761,0.10866283002352961,-0.6818661320787263,-0.21921978439580303,-0.7336574250901046,-0.4516164440158026,9,49
69,-0.10110483955008487,0.7260669834401885,-0.025056546266594704,-0.5580681038828615,-0.2509080052377996,-0.7336574250901046,-0.5919046238174803,9,34
70,-0.1309687457292501,0.1310640235181293,-0.6863534421248734,0.08195346666003989,-0.7457769957317129,-0.536260625707748,-0.02510348126606554,8,39
71,-0.9889617241175663,0.3086924042665351,-0.1730324313604623,0.10241330256445669,-0.5726750366722704,-0.4185790219937813,0.320267251815731,6,52
72,-0.8531362436520467,-0.7999702062807351,-0.7924870897862406,-0.32117265960926655,-0.763635229951932,-0.7345842850466654,-0.7326529847673002,6,40
73,-0.3686104962746426,0.6603867708713496,-0.8924715955507331,-0.5529942199210627,-0.7323997720923507,0.060947346665915836,0.06027110206408248,5,40
74,-0.7667134225123617,-0.6319782151537557,-0.6863534421248734,-0.49283149927896097,-0.7457769957317129,-0.7132222427527062,-0.3106877718878607,5,35
75,0.2221083327935085,0.7260669834401885,0.9314329110113677,-0.3271421150472229,-0.17710625264381688,-0.2549955599654994,0.03121757750726506,4,24
76,-0.7550678139109774,0.4106115785263595,0.4859562591906783,-0.9365934390232709,-0.06379241336832853,0.035203325421481524,-0.601586810852365,3,38
77,-0.6808024168497313,-0.6225449495849464,0.07510973285782874,-0.04673005105014005,-0.4380235971072707,-0.7734455181487423,-0.4538203119721145,2,40
78,-0.9666202098067809,-0.11233517427839179,-0.8215191591331938,0.16901178181794552,0.1149374885000467,-0.536260625707748,-0.4538203119721145,1,32
79,-0.22060975530482818,-0.22995389870185007,-0.057095073465591784,-0.6258296011403033,-0.1428251962187509,-0.11587624440932909,0.03121757750726506,1,31
80,-0.6808024168497313,-0.6225449495849464,0.07510973285782874,-0.04673005105014005,0.1149374885000467,-0.536260625707748,-0.4516164440158026,0,38
81,-0.6159126136119617,-0.7785505807119167,0.06335182243757548,-0.49906953129771614,0.09968874748271891,-0.24884763944434954,-0.25363157945766723,0,38
82,-0.9666202098067809,0.3023144463857807,-0.9673585895348475,-0.9365934390232709,0.12521775325967033,0.12596162098200603,-0.07424236978643639,0,38
83,-0.9098782267294138,-0.8170088035756431,-0.35655507216300664,-0.6010591143856155,-0.06379241336832853,-0.7734455181487423,-0.8786811877804739,0,36
84,-0.6235381289024687,-0.7785505807119167,-0.00027650429380732255,-0.24094073551144224,-0.1531881332713143,-0.2426997189231997,-0.6167999427486196,0,36
85,-0.8531362436520467,-0.13639574956784972,-0.792709492718097,-0.3271421150472229,0.6619519159668552,-0.7734455181487423,-0.4538203119721145,0,34
86,-0.5936149825558046,-0.7603390699219468,0.3937736932600162,-0.7568860545038314,-0.10330880479353971,-0.11587624440932909,0.03121757750726506,0,33
87,-0.5548326849756705,-0.2822519889974935,0.3937736932600162,-0.5580681038828615,-0.21921978439580303,-0.7132222427527062,-0.4516164440158026,0,32
88,-0.1523178706203286,-0.7785505807119167,0.06335182243757548,-0.49906953129771614,-0.1781899129227921,-0.2907544392831518,-0.5357807917309245,0,31
89,-0.3553393523153058,-0.8020339901870874,0.4760945899975845,-0.5771786699843919,-0.19071817981330824,-0.4253868056679515,0.03121757750726506,0,29
90,-0.19078044377412073,0.631737761389161,-0.792709492718097,-0.29576272930600545,0.7075701605823428,-0.7427758493484684,-0.7797795735251247,0,27
91,-0.213424476139205,-0.1510909815366761,0.10866283002352961,-0.6818661320787263,0.2685546689159817,-0.596266031097533,-0.5495100679043664,0,27
92,-0.20755787977021778,-0.8128970463595266,-0.9319859195989824,-0.3616131590361542,-0.1428251962187509,-0.5084162548846842,-0.8181491001503152,0,23
93,-0.213424476139205,0.16466878388348993,-0.792709492718097,-0.3271421150472229,0.7075701605823428,-0.2549955599654994,0.03121757750726506,0,20
94,0.2600378892461872,0.4106115785263595,-0.6863534421248734,-0.276358708602078,-0.7457769957317129,0.035203325421481524,0.6493221402776486,0,19
95,-0.7039844643138586,0.7260669834401885,-0.28679244813741567,0.9562742704247804,-0.14150609888206578,-0.7734455181487423,-0.7326529847673002,0,13
96,-0.58419401074208,0.7260669834401885,0.059769758917288945,0.4473975339060339,-0.06379241336832853,0.7127241787567828,-0.02104929723470922,0,13
97,-0.4920524946906484,0.6001048485206902,-0.1334662547582035,0.934090911692925,-0.4399431136326072,-0.6548530719282452,-0.7326529847673002,0,12
98,-0.9666202098067809,-0.13639574956784972,-0.38861590330506085,0.9420245148977315,0.49736524093778867,-0.6548530719282452,-0.2202475252619629,0,11
99,-0.2804560479981566,0.5141748911961965,0.6076248709064267,-0.16070881141361792,-0.005728267915342589,0.726527082735624,-0.07424236978643639,0,6
