,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
38,-0.45946393562407484,0.5504880097006847,0.007904318291751991,-0.7816429135006389,-0.21328773550591434,-0.6582873928100518,-0.05989471502053996,573,1000
39,-0.47561834612687703,0.771489423608263,-0.18438142841460026,-0.7107433164528504,-0.25920356867209854,-0.4963106990789664,-0.08511455031998383,573,1000
40,-0.46812265407969267,0.6177611448101394,0.027649254809738302,-0.8036006963345497,-0.27465218470190733,-0.6327373033812805,-0.3021939599395087,573,1000
41,-0.4601327962071573,0.5075523532961518,0.21237212239283593,-0.746670678511183,-0.319362954468696,-0.6582873928100518,0.12248149838045275,572,1000
42,-0.4020124322674581,0.43433501899033056,0.6077981663489915,-0.7073529302806014,-0.27465218470190733,-0.5814641686162287,-0.07244552689423053,572,1000
43,-0.8218186417383546,0.7893093487845391,-0.09318557741930122,-0.7240263334599841,-0.23891275014510027,-0.35988393066305524,0.12248149838045275,570,1000
44,-0.4152374420401827,0.7116960757687947,-0.17653830143991497,-0.6750681801607772,-0.319362954468696,-0.7553221019154887,0.12248149838045275,568,1000
45,-0.46350526250644253,0.5747273049752489,0.027649254809738302,-0.8007258807854725,-0.25920356867209854,-0.7625461588891711,0.0031571608027356826,568,1000
46,-0.4417747967064387,0.5546950031226293,0.03019884970423282,-0.74111805787392,-0.2727489655809444,-0.4573993578539035,0.25759423632836187,566,1000
47,-0.4465508095506029,0.6177611448101394,0.03421632617271534,-0.7761592454554669,-0.2666710467396528,-0.5244731581841966,0.0031571608027356826,564,1000
48,-0.46812265407969267,0.7462585818314791,0.04078339753569238,-0.7350199385554513,-0.24936688453053407,-0.7205467885878516,-0.09064457927707509,552,1000
49,-0.340234542936255,0.7893093487845391,-0.9905412510212541,-0.7761592454554669,-0.2491286849423282,-0.7553221019154887,0.07925718203692003,551,1000
50,-0.48754774344960644,0.5902968004109048,-0.4249153210759764,-0.7736982796483277,-0.23952082163232702,-0.6217225102479781,-0.07205200752307345,550,1000
51,-0.4633224039265105,0.5902968004109048,0.14071060886930126,-0.746670678511183,-0.1990478112397884,-0.5742886522074127,0.12248149838045275,547,1000
52,-0.40417859850797383,0.535162900373505,-0.9905412510212541,-0.7240263334599841,-0.2852264383528349,-0.557747239595946,-0.47381896137605994,547,915
53,-0.43288486897048783,0.5747273049752489,-0.06772227017137013,-0.6979490508254299,-0.25146311289156437,-0.7625461588891711,-0.19218761296921946,544,1000
54,-0.4549366067385567,0.585338066586959,-0.03276816130478146,-0.6310366656539094,-0.19260865260410293,-0.6493455679809166,-0.9623831374416874,525,1000
55,-0.4417747967064387,0.49451501105647994,-0.20084557590732896,-0.7060768702923732,-0.26882649099165323,-0.5768170323881563,0.6551778759978002,510,862
56,-0.46760615612191203,0.6420938161756267,-0.06772227017137013,-0.7911843971430557,-0.2505927344677784,-0.6330444870889684,-0.08511455031998383,457,798
57,-0.4637903215986612,0.5334776422437222,0.06314839172641683,-0.7274004399319087,-0.2645612584835969,-0.3379816833196507,0.06649116596155985,429,624
58,-0.43288486897048783,0.4031960281190188,-0.013469436317838875,-0.6979490508254299,-0.2280419683864907,-0.6582873928100518,-0.18635844463434836,387,678
59,-0.45107813843612105,0.5106792189904645,0.007904318291751991,-0.9745999248513355,-0.22752765977204026,-0.6068101575893918,0.45745402465287843,334,548
60,-0.40417859850797383,0.535162900373505,0.4564832404486958,-0.7240263334599841,-0.2852264383528349,-0.557747239595946,0.12248149838045275,314,554
61,-0.4020124322674581,0.7893093487845391,0.6077981663489915,-0.7073529302806014,-0.27465218470190733,-0.35988393066305524,-0.07244552689423053,257,421
62,-0.46812265407969267,0.4031960281190188,0.7110814478523315,-0.7073529302806014,0.1797292917747091,-0.567444155730616,-0.15648778425331172,231,496
63,-0.4465508095506029,0.6177611448101394,0.03019884970423282,-0.74111805787392,-0.2727489655809444,-0.4573993578539035,0.25759423632836187,219,401
64,-0.4465508095506029,0.6177611448101394,0.10977262727254433,-0.7816429135006389,-0.27877768905041217,-0.5768170323881563,0.5120313118539881,214,390
65,-0.4739120119754491,0.18889651132619512,0.10977262727254433,-0.7013819884087853,-0.27877768905041217,-0.7935172168340008,-0.46722442905113715,193,310
66,-0.5322854530571672,0.4031960281190188,0.2194981638311872,-0.6979490508254299,-0.29071602295832044,-0.6974274933324227,0.06156038360157104,179,309
67,-0.4796068449221848,0.5075523532961518,-0.017486912786321394,-0.6979490508254299,-0.2238495116644301,-0.8668049249682905,-0.19801678130409056,167,340
68,-0.4612639916708828,0.7462585818314791,0.04078339753569238,-0.20002657599021156,-0.274884257396638,-0.5742886522074127,0.016727622749940378,147,301
69,0.11400929226950951,0.6941761990035529,0.04078339753569238,-0.8007258807854725,-0.319362954468696,-0.7109646330487425,-0.19801678130409056,140,229
70,-0.39339267624342894,0.6177611448101394,-0.4403843118743549,-0.7415124509547121,-0.26493380564369295,-0.5412058269844793,-0.23203363412420072,124,252
71,-0.39339267624342894,0.5627734474508583,-0.4403843118743549,-0.7415124509547121,-0.26493380564369295,-0.5412058269844793,-0.23203363412420072,124,252
72,-0.43288486897048783,0.44914877880085763,0.7435736901079215,-0.6654830620735633,-0.27877768905041217,-0.9807041709267046,0.09267994179671088,121,238
73,-0.43288486897048783,0.678413745097611,-0.18438142841460026,-0.8014123590708595,-0.2280419683864907,-0.41896497468422145,-0.18635844463434836,115,189
74,-0.45507322720504473,0.6552867244464783,-0.08954194126747758,-0.7761592454554669,-0.2300594682212585,-0.40384639717892773,-0.2758324979212746,113,217
75,-0.4549366067385567,0.678413745097611,0.027649254809738302,-0.8014123590708595,-0.19260865260410293,-0.5814641686162287,-0.9623831374416874,93,189
76,-0.4101642706193365,0.6468280044980373,0.06314839172641683,-0.746670678511183,-0.2799938320248656,-0.5736564234737114,0.12248149838045275,92,196
77,-0.468083691648104,0.5824153151183802,0.6929789820710195,-0.7141933674803398,-0.37230328360350645,-0.6974274933324227,-0.10905386408637102,92,191
78,-0.4465508095506029,0.580769687601973,0.7722558720280903,-0.6693139963254302,-0.4825346509614226,-0.5471494749487316,-0.17626703800658136,90,182
79,-0.5020103358281783,0.5300818673810147,0.030673866444733,-0.7322010355437832,-0.26040700864002025,-0.6045629300819153,0.03994822542980468,76,167
80,-0.48754774344960644,0.5519259274379495,0.14071060886930126,-0.7370355592215458,-0.2556610540689866,-0.5808315925550145,0.12248149838045275,76,167
81,-0.48941813130388506,0.5106792189904645,0.007904318291751991,-0.6996655196171075,-0.25912184136518035,-0.5553329223687319,0.45745402465287843,76,166
82,-0.45507322720504473,0.5902968004109048,-0.08954194126747758,-0.7736982796483277,-0.2300594682212585,-0.40384639717892773,-0.2758324979212746,72,141
83,-0.48754774344960644,0.052495070402692745,-0.4249153210759764,-0.743863420818505,-0.23952082163232702,-0.5736564234737114,0.04592123821729547,71,151
84,-0.49361762456157504,0.5300818673810147,0.030673866444733,-0.7322010355437832,-0.26040700864002025,-0.7625461588891711,0.03994822542980468,71,147
85,-0.4633224039265105,0.5519259274379495,0.14071060886930126,-0.746670678511183,-0.2510899222369738,-0.03217185245959575,0.12248149838045275,62,101
86,-0.46812265407969267,0.43433501899033056,-0.041743664100322014,-0.746670678511183,-0.24716744764768261,-0.6096302325357374,0.03737203793122314,49,104
87,-0.4549366067385567,0.43433501899033056,-0.03276816130478146,-0.7240263334599841,-0.23891275014510027,-0.5814641686162287,0.12248149838045275,49,104
88,-0.48941813130388506,0.4031960281190188,0.2194981638311872,-0.7921124730244686,-0.25912184136518035,-0.6323088277756744,0.06156038360157104,49,104
89,-0.47906057346713915,0.6420938161756267,0.21237212239283593,-0.7020819131509926,-0.4825346509614226,-0.5471494749487316,-0.17626703800658136,44,111
90,-0.472176118786615,-0.1332894415025314,0.10977262727254433,-0.7013819884087853,-0.27877768905041217,-0.7935172168340008,-0.46722442905113715,32,72
91,-0.4633224039265105,0.7462585818314791,0.7595166697602493,-0.6373275112596323,-0.1990478112397884,-0.8668049249682905,0.0031571608027356826,21,63
92,-0.4152374420401827,0.6941761990035529,-0.43191124855561736,-0.746670678511183,-0.2586899087773983,0.09631402459337313,0.12248149838045275,16,48
93,-0.44168004805993766,0.5302576175598022,0.01228599594653923,-0.7128088490619221,-0.27877768905041217,0.6904680418288247,-0.3021939599395087,1,36
94,-0.4739120119754491,0.6468280044980373,0.10977262727254433,-0.7013819884087853,-0.2280419683864907,0.5836477570548626,-0.46722442905113715,1,36
95,-0.48754774344960644,-0.8917982849034567,0.7435736901079215,-0.7370355592215458,0.11365014607240664,-0.5808315925550145,0.04592123821729547,0,33
96,-0.45107813843612105,0.5106792189904645,0.007904318291751991,-0.7415124509547121,-0.22752765977204026,0.8432507955418844,-0.047737422518006466,0,19
97,-0.4796068449221848,0.5075523532961518,0.8981373596188922,-0.746670678511183,0.43857437403641586,-0.5742886522074127,0.12248149838045275,0,16
98,0.7721686816844273,0.6499942838875018,0.30785124232037175,-0.7816429135006389,-0.2510899222369738,-0.6582873928100518,-0.0600914747061185,0,9
99,-0.46812265407969267,0.5075523532961518,0.4564832404486958,0.8024264125275895,-0.319362954468696,-0.6217225102479781,-0.07205200752307345,0,8
